date,adj_close,close,high,low,open,volume,symbol
2018-07-19,146.113,147.16,148.0,146.61,147.0,3590600,CRM
2018-07-20,145.8251,146.87,147.92,146.69,147.44,2462200,CRM
2018-07-23,146.5102,147.56,147.64,144.8,146.87,2538100,CRM
2018-07-24,144.9613,146.0,148.85,145.18,148.55,4052300,CRM
2018-07-25,147.8109,148.87,149.35,146.0,146.13,4056900,CRM
2018-07-26,146.5201,147.57,148.75,145.68,147.98,3414300,CRM
2018-07-27,142.8862,143.91,148.28,142.38,148.25,5924400,CRM
2018-07-30,137.048,138.03,143.73,135.52,143.54,9522000,CRM
2018-07-31,136.1742,137.15,139.79,135.39,138.68,7442900,CRM
2018-08-01,136.7005,137.68,140.9,137.51,138.0,5098100,CRM
2018-08-02,140.1359,141.14,141.3,136.75,137.05,3779200,CRM
2018-08-03,140.0366,141.04,141.74,138.42,141.53,3463500,CRM
2018-08-06,141.6947,142.71,142.85,140.65,140.89,3247300,CRM
2018-08-07,143.4124,144.44,144.61,142.73,143.53,3928300,CRM
2018-08-08,144.1372,145.17,145.64,143.16,144.46,3026700,CRM
2018-08-09,144.7826,145.82,146.85,145.09,145.3,3572600,CRM
2018-08-10,144.4748,145.51,147.0,144.35,144.93,2748500,CRM
2018-08-13,143.4223,144.45,147.18,144.22,145.63,2880400,CRM
2018-08-14,145.5272,146.57,146.77,144.57,146.18,3474700,CRM
2018-08-15,144.0081,145.04,147.88,143.6,146.08,4476900,CRM
2018-08-16,144.6932,145.73,146.91,145.22,146.51,3704000,CRM
2018-08-17,143.9883,145.02,146.01,143.95,145.5,2865600,CRM
2018-08-20,144.6734,145.71,146.06,144.32,145.21,2882200,CRM
2018-08-21,144.4946,145.53,148.79,145.36,146.41,4063700,CRM
2018-08-22,145.418,146.46,147.2,145.05,145.59,4245300,CRM
2018-08-23,146.7783,147.83,148.34,146.07,146.83,6196300,CRM
2018-08-24,151.2165,152.3,152.38,148.5,148.5,4882000,CRM
2018-08-27,150.6009,151.68,154.88,150.2,154.71,5814800,CRM
2018-08-28,151.9016,152.99,153.4,151.56,152.03,5266900,CRM
2018-08-29,153.6987,154.8,154.97,153.05,153.33,9018600,CRM
2018-08-30,151.0576,152.14,153.74,149.5,151.12,14441000,CRM
2018-08-31,151.5938,152.68,153.87,151.9,152.14,6210500,CRM
2018-09-04,152.12,153.21,153.34,151.51,152.11,5310900,CRM
2018-09-05,147.5924,148.65,152.78,147.08,152.39,7287400,CRM
2018-09-06,147.7711,148.83,149.16,147.08,148.75,4190300,CRM
2018-09-07,149.3598,150.43,151.41,147.5,147.84,3866800,CRM
2018-09-10,150.2434,151.32,151.58,148.0,150.0,3872300,CRM
2018-09-11,151.7526,152.84,153.75,150.62,151.08,4151000,CRM
2018-09-12,154.2646,155.37,155.77,151.81,152.84,5180800,CRM
2018-09-13,157.0546,158.18,158.78,155.82,155.87,6213500,CRM
2018-09-14,156.3696,157.49,158.79,156.32,157.95,4615300,CRM
2018-09-17,153.8178,154.92,158.43,154.62,157.0,3899600,CRM
2018-09-18,154.8902,156.0,158.03,154.75,154.76,3749600,CRM
2018-09-19,151.8122,152.9,157.33,152.39,156.37,5546000,CRM
2018-09-20,154.3937,155.5,156.07,151.65,153.29,4655600,CRM
2018-09-21,154.4136,155.52,157.96,154.96,157.07,17991600,CRM
2018-09-24,157.6504,158.78,158.91,153.33,155.38,5082100,CRM
2018-09-25,157.7397,158.87,159.14,157.17,159.0,5699600,CRM
2018-09-26,157.2036,158.33,159.93,157.35,159.06,4079700,CRM
2018-09-27,159.2886,160.43,161.08,158.93,159.05,3930300,CRM
2018-09-28,157.8986,159.03,160.86,158.94,160.0,4607700,CRM
2018-10-01,158.7227,159.86,161.19,159.02,160.11,4297600,CRM
2018-10-02,156.1412,157.26,159.58,156.7,159.27,4137000,CRM
2018-10-03,157.9681,159.1,159.76,157.02,158.56,3561600,CRM
2018-10-04,153.798,154.9,158.84,153.78,158.2,6206400,CRM
2018-10-05,153.9668,155.07,156.6,152.47,154.86,4963600,CRM
2018-10-08,147.5924,148.65,154.62,145.6,154.24,10238700,CRM
2018-10-09,147.4435,148.5,150.87,147.21,148.32,5593300,CRM
2018-10-10,136.8295,137.81,147.59,137.54,147.52,13660600,CRM
2018-10-11,138.2494,139.24,142.16,136.45,137.44,10499300,CRM
2018-10-12,145.696,146.74,148.75,143.22,145.77,9371700,CRM
2018-10-15,140.9401,141.95,146.7,141.32,146.7,6040800,CRM
2018-10-16,146.391,147.44,147.91,144.01,145.47,5383100,CRM
2018-10-17,145.9641,147.01,148.35,145.42,148.35,3377900,CRM
2018-10-18,141.8238,142.84,147.59,141.43,146.09,5338200,CRM
2018-10-19,139.4905,140.49,145.37,140.38,143.61,5141600,CRM
2018-10-22,141.933,142.95,143.8,139.2,141.7,4234900,CRM
2018-10-23,139.6593,140.66,141.97,137.78,139.32,6462000,CRM
2018-10-24,132.3119,133.26,141.5,133.0,141.23,7251500,CRM
2018-10-25,139.7983,140.8,141.69,133.67,133.69,7792900,CRM
2018-10-26,134.5558,135.52,139.21,132.61,135.75,7457000,CRM
2018-10-29,130.0581,130.99,139.55,128.53,138.1,9212500,CRM
2018-10-30,131.2297,132.17,132.99,128.03,130.44,10037900,CRM
2018-10-31,136.2636,137.24,138.71,134.77,134.92,6666400,CRM
2018-11-01,138.5969,139.59,139.8,136.41,138.4,4668800,CRM
2018-11-02,135.8168,136.79,140.55,136.1,140.14,4481400,CRM
2018-11-05,134.4764,135.44,137.34,133.46,137.34,4629900,CRM
2018-11-06,132.997,133.95,138.0,132.98,135.4,4667100,CRM
2018-11-07,140.7812,141.79,142.31,136.43,136.85,5804000,CRM
2018-11-08,140.8607,141.87,143.63,140.68,143.22,3986700,CRM
2018-11-09,135.9459,136.92,141.06,135.05,141.06,5252500,CRM
2018-11-12,129.5715,130.5,136.66,130.08,135.74,7571200,CRM
2018-11-13,131.2198,132.16,133.77,128.95,131.48,6176300,CRM
2018-11-14,128.4297,129.35,134.94,128.58,134.21,5729600,CRM
2018-11-15,131.5474,132.49,132.95,126.3,129.2,6468700,CRM
2018-11-16,131.607,132.55,133.47,130.08,131.85,5126900,CRM
2018-11-19,120.1491,121.01,132.26,120.42,131.6,14284700,CRM
2018-11-20,119.8115,120.67,124.94,113.6,114.33,13829500,CRM
2018-11-21,122.7107,123.59,125.75,121.61,124.2,7311300,CRM
2018-11-23,121.1618,122.03,123.71,120.71,121.33,3009600,CRM
2018-11-26,125.5107,126.41,126.95,123.66,124.48,9321200,CRM
2018-11-27,126.6326,127.54,127.61,123.72,125.15,10558800,CRM
2018-11-28,139.6394,140.64,140.89,131.97,138.48,25705400,CRM
2018-11-29,138.726,139.72,142.88,139.27,139.85,7763000,CRM
2018-11-30,141.7443,142.76,143.22,138.28,138.89,9401400,CRM
2018-12-03,143.1244,144.15,147.07,142.56,146.3,7358900,CRM
2018-12-04,138.2494,139.24,145.2,138.8,142.73,6978400,CRM
2018-12-06,141.0493,142.06,142.06,132.75,134.8,9186600,CRM
2018-12-07,134.9828,135.95,142.37,134.74,141.9,6225300,CRM
2018-12-10,136.2934,137.27,139.49,133.18,135.16,5897000,CRM
2018-12-11,135.8168,136.79,140.7,135.59,140.59,4548700,CRM
2018-12-12,139.0933,140.09,144.03,139.55,141.79,6794300,CRM
2018-12-13,140.1359,141.14,143.63,139.58,141.5,5122800,CRM
2018-12-14,136.065,137.04,140.71,136.38,138.88,5354400,CRM
2018-12-17,129.8992,130.83,135.5,129.97,134.31,8392400,CRM
2018-12-18,131.3786,132.32,133.68,130.13,132.14,6668400,CRM
2018-12-19,130.2269,131.16,136.5,129.5,131.98,7350700,CRM
2018-12-20,126.8213,127.73,132.33,122.64,129.25,12265100,CRM
2018-12-21,122.0356,122.91,129.39,122.46,128.57,12568600,CRM
2018-12-24,120.4668,121.33,124.84,120.16,121.14,4721500,CRM
2018-12-26,129.9091,130.84,130.9,122.12,122.52,8110900,CRM
2018-12-27,134.2381,135.2,135.2,127.84,128.8,7967700,CRM
2018-12-28,133.7218,134.68,136.88,132.61,136.0,7276200,CRM
2018-12-31,135.9956,136.97,137.97,134.49,136.0,5467700,CRM
2019-01-02,134.5856,135.55,136.83,133.05,133.4,4783900,CRM
2019-01-03,129.4723,130.4,134.78,130.1,133.48,6365700,CRM
2019-01-04,136.9785,137.96,139.32,132.22,133.5,6650600,CRM
2019-01-07,141.2082,142.22,143.39,138.79,141.02,9064800,CRM
2019-01-08,144.6833,145.72,146.46,142.89,144.73,9057300,CRM
2019-01-09,144.9514,145.99,147.5,144.53,146.89,5445900,CRM
2019-01-10,145.9939,147.04,147.21,143.76,143.77,5116900,CRM
2019-01-11,146.5003,147.55,148.03,145.61,146.56,5185200,CRM
2019-01-14,145.0109,146.05,146.73,144.7,145.75,5815500,CRM
2019-01-15,148.1286,149.19,149.86,145.8,146.35,5350400,CRM
2019-01-16,147.4832,148.54,149.79,147.8,149.15,3936800,CRM
2019-01-17,148.7541,149.82,150.72,147.69,148.54,3743200,CRM
2019-01-18,151.425,152.51,153.27,150.24,151.83,6151200,CRM
2019-01-22,147.8903,148.95,151.38,147.4,150.34,5203300,CRM
2019-01-23,148.6846,149.75,150.8,147.65,149.73,3335400,CRM
2019-01-24,145.8251,146.87,150.5,146.52,149.95,6734700,CRM
2019-01-25,148.6747,149.74,149.89,147.55,148.53,4600800,CRM
2019-01-28,146.2818,147.33,148.2,146.1,148.17,4054700,CRM
2019-01-29,144.1471,145.18,148.0,144.64,147.07,3915100,CRM
2019-01-30,148.0988,149.16,149.69,146.08,147.19,4653400,CRM
2019-01-31,150.8888,151.97,153.38,148.71,149.02,8615900,CRM
2019-02-01,154.7611,155.87,155.95,151.07,152.4,5959200,CRM
2019-02-04,156.5979,157.72,158.9,155.41,156.02,5264700,CRM
2019-02-05,157.8589,158.99,159.88,157.82,158.34,4575600,CRM
2019-02-06,157.005,158.13,159.1,155.08,159.0,4205100,CRM
2019-02-07,153.8277,154.93,157.06,153.36,155.96,4545500,CRM
2019-02-08,155.5554,156.67,156.7,152.71,152.91,3018700,CRM
2019-02-11,158.7723,159.91,161.5,157.57,158.2,7125500,CRM
2019-02-12,161.6318,162.79,163.39,160.03,161.25,5631700,CRM
2019-02-13,159.2588,160.4,163.57,160.27,163.44,5296000,CRM
2019-02-14,158.3354,159.47,160.44,156.71,159.47,5061100,CRM
2019-02-15,157.9185,159.05,161.22,158.09,160.99,5282000,CRM
2019-02-19,159.4673,160.61,161.48,159.14,159.66,3883200,CRM
2019-02-20,157.4121,158.54,161.49,157.21,160.33,7047200,CRM
2019-02-21,158.4943,159.63,160.48,157.3,157.7,4463000,CRM
2019-02-22,160.1624,161.31,161.71,160.2,160.47,4175000,CRM
2019-02-25,160.212,161.36,163.06,160.93,162.51,5076700,CRM
2019-02-26,161.8403,163.0,163.38,159.87,160.81,4496300,CRM
2019-02-27,161.9595,163.12,163.53,160.5,162.29,4278300,CRM
2019-02-28,162.4857,163.65,164.6,162.17,163.0,6908100,CRM
2019-03-01,163.3595,164.53,166.15,161.75,165.15,6919900,CRM
2019-03-04,157.3724,158.5,165.79,155.42,165.56,17886300,CRM
2019-03-05,155.8532,156.97,160.88,154.8,159.92,16042900,CRM
2019-03-06,155.6745,156.79,160.25,156.28,157.13,7436300,CRM
2019-03-07,154.493,155.6,157.59,154.81,156.09,6916500,CRM
2019-03-08,153.9568,155.06,155.41,150.25,152.02,4800700,CRM
2019-03-11,156.5284,157.65,157.77,153.43,155.9,5699500,CRM
2019-03-12,157.1539,158.28,159.37,157.16,158.0,4082100,CRM
2019-03-13,158.673,159.81,162.0,158.61,158.85,5230600,CRM
2019-03-14,159.5269,160.67,161.59,159.74,160.95,3247200,CRM
2019-03-15,160.3609,161.51,162.18,159.19,160.64,6743700,CRM
2019-03-18,160.7978,161.95,163.33,160.88,161.4,3575500,CRM
2019-03-19,162.7637,163.93,164.62,161.6,162.52,4379000,CRM
2019-03-20,162.3467,163.51,164.95,161.51,163.84,4391000,CRM
2019-03-21,165.7622,166.95,166.99,162.75,163.17,4277800,CRM
2019-03-22,160.351,161.5,166.49,161.35,165.96,5614300,CRM
2019-03-25,159.7354,160.88,161.6,159.22,160.23,3795400,CRM
2019-03-26,158.266,159.4,162.07,157.39,161.43,6910300,CRM
2019-03-27,154.0164,155.12,159.3,152.37,159.0,8218700,CRM
2019-03-28,154.076,155.18,156.48,153.51,155.69,4424800,CRM
2019-03-29,157.2433,158.37,158.5,155.43,156.87,4913100,CRM
2019-04-01,160.0333,161.18,161.68,158.51,160.1,4601100,CRM
2019-04-02,159.3681,160.51,160.99,158.91,160.86,3158400,CRM
2019-04-03,161.4631,162.62,163.14,160.65,161.78,3819100,CRM
2019-04-04,157.3922,158.52,162.8,155.83,162.71,6295200,CRM
2019-04-05,157.4319,158.56,160.24,158.02,159.63,4315300,CRM
2019-04-08,157.3426,158.47,158.79,156.45,158.4,2848400,CRM
2019-04-09,155.8532,156.97,158.35,156.65,157.04,5642900,CRM
2019-04-10,159.1,160.24,160.38,157.65,158.2,3414700,CRM
2019-04-11,159.5865,160.73,160.83,159.02,160.16,2578400,CRM
2019-04-12,159.5667,160.71,162.5,159.5,162.0,2844200,CRM
2019-04-15,158.951,160.09,162.03,159.49,161.0,2608400,CRM
2019-04-16,157.561,158.69,160.26,157.75,160.04,3004800,CRM
2019-04-17,154.2348,155.34,159.05,155.07,159.05,4765500,CRM
2019-04-18,154.8802,155.99,156.21,153.17,154.9,4391500,CRM
2019-04-22,157.6305,158.76,159.14,155.28,155.45,2943300,CRM
2019-04-23,160.0829,161.23,161.4,158.41,159.76,3418400,CRM
2019-04-24,158.4248,159.56,162.49,159.4,161.88,3384900,CRM
2019-04-25,161.9297,163.09,163.89,161.0,162.0,5498400,CRM
2019-04-26,164.7793,165.96,166.06,161.28,162.42,3342900,CRM
2019-04-29,164.1836,165.36,167.56,165.33,166.71,4509700,CRM
2019-04-30,164.1736,165.35,166.44,163.62,165.19,3581800,CRM
2019-05-01,160.9964,162.15,166.22,162.14,166.01,2707700,CRM
2019-05-02,160.6787,161.83,162.7,159.63,161.69,3181100,CRM
2019-05-03,162.1779,163.34,163.5,160.86,162.58,3131000,CRM
2019-05-06,161.3439,162.5,162.84,157.86,158.62,2520600,CRM
2019-05-07,155.7837,156.9,161.67,154.75,161.33,6541900,CRM
2019-05-08,155.744,156.86,157.93,155.04,157.11,4061300,CRM
2019-05-09,155.1979,156.31,157.1,152.39,154.65,5809300,CRM
2019-05-10,158.8021,159.94,160.61,154.38,156.28,4462200,CRM
2019-05-13,152.0604,153.15,156.9,152.78,154.92,5694600,CRM
2019-05-14,156.9454,158.07,158.59,152.92,155.05,4954000,CRM
2019-05-15,153.9568,155.06,156.38,151.7,153.82,7783800,CRM
2019-05-16,157.3525,158.48,159.45,155.9,156.76,5048100,CRM
2019-05-17,153.4703,154.57,157.16,153.17,156.18,5314000,CRM
2019-05-20,154.8703,155.98,156.09,151.7,152.47,5437600,CRM
2019-05-21,154.6717,155.78,157.84,155.18,157.36,3803100,CRM
2019-05-22,156.5185,157.64,158.19,155.84,155.87,3170100,CRM
2019-05-23,152.6165,153.71,156.34,152.15,156.03,4508200,CRM
2019-05-24,153.4107,154.51,156.93,154.16,154.89,3151700,CRM
2019-05-28,154.0859,155.19,157.81,154.39,155.35,4934100,CRM
2019-05-29,151.8023,152.89,154.06,151.2,153.76,4359500,CRM
2019-05-30,154.5526,155.66,155.87,153.9,154.32,4418100,CRM
2019-05-31,150.3328,151.41,154.48,151.26,152.66,5326900,CRM
2019-06-03,144.0677,145.1,150.7,143.39,150.7,8835200,CRM
2019-06-04,149.7371,150.81,150.92,142.51,146.05,12375100,CRM
2019-06-05,157.3128,158.44,158.5,154.55,157.15,12072400,CRM
2019-06-06,158.1766,159.31,160.0,157.33,158.5,5601200,CRM
2019-06-07,160.1226,161.27,162.99,159.5,159.84,7175300,CRM
2019-06-10,151.703,152.79,157.45,150.83,153.48,29856300,CRM
2019-06-11,149.0818,150.15,155.71,148.79,155.31,15214300,CRM
2019-06-12,150.2037,151.28,152.32,150.15,151.11,7161300,CRM
2019-06-13,150.2633,151.34,152.24,150.25,152.16,5173800,CRM
2019-06-14,148.9427,150.01,151.98,149.48,151.04,6248200,CRM
2019-06-17,149.2207,150.29,151.28,149.87,150.2,4491800,CRM
2019-06-18,149.5186,150.59,152.95,150.5,151.88,7317800,CRM
2019-06-19,153.0434,154.14,154.47,150.51,151.69,8095300,CRM
2019-06-20,156.0816,157.2,158.29,155.42,156.29,10153600,CRM
2019-06-21,155.7242,156.84,157.79,155.94,156.67,9706900,CRM
2019-06-24,151.4746,152.56,157.73,152.51,157.39,6378200,CRM
2019-06-25,148.2775,149.34,152.97,148.59,152.83,7362500,CRM
2019-06-26,147.9797,149.04,151.38,148.92,151.28,5844900,CRM
2019-06-27,149.6179,150.69,150.76,148.47,149.89,6832800,CRM
2019-06-28,150.6505,151.73,151.77,149.6,150.42,6936600,CRM
2019-07-01,152.964,154.06,154.74,151.85,154.57,6476400,CRM
2019-07-02,153.0235,154.12,154.36,152.58,154.29,4736300,CRM
2019-07-03,154.483,155.59,155.75,154.16,154.54,3885400,CRM
2019-07-05,153.4802,154.58,154.81,152.57,153.95,3940900,CRM
2019-07-08,151.7228,152.81,153.69,152.04,153.52,4717400,CRM
2019-07-09,152.8547,153.95,154.19,151.68,152.08,4979100,CRM
2019-07-10,155.1582,156.27,156.4,154.57,154.57,4966300,CRM
2019-07-11,157.7695,158.9,159.3,156.62,156.82,7083200,CRM
2019-07-12,156.9553,158.08,159.62,157.4,159.4,4348000,CRM
2019-07-15,158.5142,159.65,159.84,157.48,158.76,3603700,CRM
2019-07-16,156.0121,157.13,161.61,156.8,159.96,6913100,CRM
2019-07-17,157.1142,158.24,159.92,157.66,157.68,4160500,CRM
2019-07-18,156.856,157.98,158.58,156.21,157.0,3724000,CRM
2019-07-19,155.6348,156.75,160.74,156.29,159.73,5218800,CRM
2019-07-22,156.578,157.7,159.05,157.15,157.65,2909500,CRM
2019-07-23,155.1384,156.25,158.45,155.28,157.98,4865800,CRM
2019-07-24,158.6134,159.75,160.25,155.7,155.98,4110500,CRM
2019-07-25,158.2163,159.35,161.13,158.67,160.12,6934500,CRM
2019-07-26,158.8319,159.97,160.82,158.73,159.56,4979100,CRM
2019-07-29,155.0987,156.21,161.2,155.52,160.4,8880500,CRM
2019-07-30,155.8433,156.96,158.22,154.62,155.34,4241600,CRM
2019-07-31,153.4008,154.5,157.89,152.3,157.39,7454200,CRM
2019-08-01,149.7371,150.81,157.78,150.41,154.73,26124700,CRM
2019-08-02,144.6634,145.7,149.9,145.31,149.8,13138900,CRM
2019-08-05,141.8039,142.82,143.75,139.8,141.34,13070100,CRM
2019-08-06,141.784,142.8,144.96,141.96,143.79,6694000,CRM
2019-08-07,140.6323,141.64,143.1,139.06,140.93,7635500,CRM
2019-08-08,142.7968,143.82,144.96,142.32,143.52,8670300,CRM
2019-08-09,142.35,143.37,144.47,141.69,143.61,5286700,CRM
2019-08-12,139.7188,140.72,141.97,140.05,141.55,4389500,CRM
2019-08-13,142.8564,143.88,145.0,140.43,140.93,5205800,CRM
2019-08-14,138.726,139.72,142.36,137.87,141.29,8607800,CRM
2019-08-15,141.1188,142.13,143.3,139.75,141.1,6647700,CRM
2019-08-16,142.8663,143.89,145.34,142.52,143.06,5341100,CRM
2019-08-19,142.6479,143.67,146.14,142.88,145.6,4632100,CRM
2019-08-20,144.5046,145.54,146.5,143.06,144.16,6259200,CRM
2019-08-21,146.3315,147.38,148.39,146.16,146.9,6142400,CRM
2019-08-22,147.1853,148.24,149.9,145.47,149.49,11744500,CRM
2019-08-23,150.4917,151.57,158.42,150.65,157.7,26531900,CRM
2019-08-26,154.0363,155.14,155.21,151.52,153.51,8975400,CRM
2019-08-27,152.4774,153.57,155.9,152.53,154.26,6516500,CRM
2019-08-28,150.7498,151.83,152.78,150.87,152.5,5326800,CRM
2019-08-29,154.8206,155.93,156.0,152.66,153.4,5979900,CRM
2019-08-30,154.9597,156.07,158.22,153.7,156.42,7591000,CRM
2019-09-03,151.6434,152.73,155.32,151.76,154.21,4953800,CRM
2019-09-04,151.3753,152.46,154.92,152.32,154.09,3604500,CRM
2019-09-05,152.676,153.77,154.74,151.95,154.64,5065400,CRM
2019-09-06,149.9952,151.07,154.05,150.77,153.97,4722300,CRM
2019-09-09,148.4761,149.54,152.15,148.09,151.66,6265500,CRM
2019-09-10,148.5853,149.65,151.66,147.74,148.77,6249700,CRM
2019-09-11,152.9937,154.09,154.65,149.04,150.09,6242400,CRM
2019-09-12,153.649,154.75,156.8,154.41,155.04,4993500,CRM
2019-09-13,151.8916,152.98,154.91,152.74,154.32,3763500,CRM
2019-09-16,151.9214,153.01,154.1,151.36,151.65,2592300,CRM
2019-09-17,151.7328,152.82,153.45,151.73,153.0,3028500,CRM
2019-09-18,151.6831,152.77,152.91,150.57,152.35,2951200,CRM
2019-09-19,152.5072,153.6,154.25,152.77,153.52,2947000,CRM
2019-09-20,154.0958,155.2,156.88,153.62,154.69,11733000,CRM
2019-09-23,153.5497,154.65,155.2,152.96,154.15,3642200,CRM
2019-09-24,150.9682,152.05,156.27,151.09,154.28,4120800,CRM
2019-09-25,151.9016,152.99,153.21,148.9,152.05,3445000,CRM
2019-09-26,151.2562,152.34,153.4,151.84,152.42,3837300,CRM
2019-09-27,147.2052,148.26,153.15,146.75,153.12,5858200,CRM
2019-09-30,147.3839,148.44,148.97,147.41,147.95,3671200,CRM
2019-10-01,146.6393,147.69,150.16,147.25,149.49,3172900,CRM
2019-10-02,143.1939,144.22,146.5,143.2,146.06,4432400,CRM
2019-10-03,145.9542,147.0,147.06,142.08,144.0,3660900,CRM
2019-10-04,146.9768,148.03,148.92,146.21,148.28,3259000,CRM
2019-10-07,147.7414,148.8,149.33,147.0,147.28,2704700,CRM
2019-10-08,144.8719,145.91,148.34,145.81,147.54,2613200,CRM
2019-10-09,146.0038,147.05,147.85,146.61,147.27,2273000,CRM
2019-10-10,145.3684,146.41,147.56,145.51,146.84,2687400,CRM
2019-10-11,148.3073,149.37,150.71,148.09,148.14,4663900,CRM
2019-10-14,148.3073,149.37,150.28,148.8,149.4,1556900,CRM
2019-10-15,151.6533,152.74,152.97,149.62,149.66,3942600,CRM
2019-10-16,145.9244,146.97,150.85,145.82,147.26,8988600,CRM
2019-10-17,145.1301,146.17,148.04,145.51,147.58,5024400,CRM
2019-10-18,143.0648,144.09,146.44,142.4,146.3,6080000,CRM
2019-10-21,143.5216,144.55,145.19,143.0,144.1,3358000,CRM
2019-10-22,141.3174,142.33,145.96,142.14,145.05,4460500,CRM
2019-10-23,144.0975,145.13,145.57,141.49,142.11,4761400,CRM
2019-10-24,147.0662,148.12,148.79,146.4,146.59,5280100,CRM
2019-10-25,149.4194,150.49,150.66,146.3,147.05,4991400,CRM
2019-10-28,153.6888,154.79,154.92,149.43,151.2,7576700,CRM
2019-10-29,153.9866,155.09,156.13,154.42,154.78,5477300,CRM
2019-10-30,157.1539,158.28,158.42,155.01,155.74,4724500,CRM
2019-10-31,155.3767,156.49,158.28,155.21,156.56,4578300,CRM
2019-11-01,158.6035,159.74,160.09,156.75,157.91,4771100,CRM
2019-11-04,156.4788,157.6,161.25,156.69,160.94,5748100,CRM
2019-11-05,157.0248,158.15,159.12,155.47,157.59,4015000,CRM
2019-11-06,157.7993,158.93,160.0,157.75,158.94,4207400,CRM
2019-11-07,158.3652,159.5,161.13,158.08,158.93,3802300,CRM
2019-11-08,159.9638,161.11,161.21,158.91,159.25,3265300,CRM
2019-11-11,160.629,161.78,162.23,160.25,161.22,3541200,CRM
2019-11-12,161.7013,162.86,164.37,161.59,162.0,3710600,CRM
2019-11-13,161.4432,162.6,164.42,162.02,163.05,5389700,CRM
2019-11-14,161.89,163.05,163.58,162.39,163.03,3820700,CRM
2019-11-15,162.0489,163.21,163.93,160.99,163.72,3693000,CRM
2019-11-18,161.612,162.77,164.0,161.89,164.0,5556700,CRM
2019-11-19,162.7935,163.96,164.45,161.84,163.64,4952900,CRM
2019-11-20,163.0318,164.2,166.34,162.25,163.44,8450300,CRM
2019-11-21,161.7212,162.88,165.91,162.21,165.32,5724200,CRM
2019-11-22,161.6517,162.81,163.49,161.38,162.98,3761900,CRM
2019-11-25,160.5595,161.71,164.65,161.45,163.78,5509300,CRM
2019-11-26,161.3836,162.54,162.61,161.31,161.56,5881400,CRM
2019-11-27,160.3609,161.51,162.83,161.11,161.92,4012800,CRM
2019-11-29,161.7311,162.89,163.41,161.32,161.61,2432500,CRM
2019-12-02,159.8546,161.0,163.21,158.1,163.1,5117400,CRM
2019-12-03,160.4205,161.57,161.85,156.19,156.96,6216400,CRM
2019-12-04,155.3171,156.43,160.69,154.5,160.38,17803300,CRM
2019-12-05,157.0943,158.22,158.92,155.25,155.74,7126600,CRM
2019-12-06,156.8858,158.01,159.5,157.59,158.1,4751200,CRM
2019-12-09,156.3596,157.48,158.9,157.06,157.38,3709000,CRM
2019-12-10,155.2873,156.4,157.67,156.17,157.01,4074700,CRM
2019-12-11,155.2774,156.39,156.88,155.48,156.84,4867500,CRM
2019-12-12,157.4617,158.59,158.99,155.31,155.77,5353900,CRM
2019-12-13,159.9837,161.13,161.49,158.55,158.86,5742300,CRM
2019-12-16,160.8077,161.96,162.74,160.82,160.85,5370000,CRM
2019-12-17,160.4801,161.63,162.37,159.74,162.0,4789600,CRM
2019-12-18,160.3312,161.48,163.28,161.48,161.8,4144800,CRM
2019-12-19,162.168,163.33,163.34,160.83,161.59,4185400,CRM
2019-12-20,163.3793,164.55,165.17,163.63,164.73,8586700,CRM
2019-12-23,162.5751,163.74,164.87,163.35,164.04,4368600,CRM
2019-12-24,162.0886,163.25,163.84,162.88,163.31,1238000,CRM
2019-12-26,163.3396,164.51,164.53,163.27,163.4,2155500,CRM
2019-12-27,163.8062,164.98,165.46,163.9,164.86,3409900,CRM
2019-12-30,161.2843,162.44,164.94,161.2,164.86,3197100,CRM
2019-12-31,161.4829,162.64,163.26,161.8,162.04,3273500,CRM
2020-01-02,165.802,166.99,167.07,163.58,163.92,5189300,CRM
2020-01-03,164.9878,166.17,166.77,165.0,165.06,3205400,CRM
2020-01-06,172.216,173.45,173.67,164.45,165.0,8836200,CRM
2020-01-07,174.7478,176.0,176.87,172.09,173.23,8272700,CRM
2020-01-08,176.0684,177.33,178.85,174.75,175.23,7225100,CRM
2020-01-09,178.3222,179.6,179.9,177.29,178.84,5952900,CRM
2020-01-10,178.918,180.2,180.68,178.69,179.84,5111800,CRM
2020-01-13,182.542,183.85,184.45,181.13,181.26,6202600,CRM
2020-01-14,180.8243,182.12,183.85,182.04,183.5,4342300,CRM
2020-01-15,179.7719,181.06,183.09,180.62,181.68,3886600,CRM
2020-01-16,181.3902,182.69,183.11,180.96,182.23,3485300,CRM
2020-01-17,180.9335,182.23,183.34,181.36,183.23,4577000,CRM
2020-01-21,183.9519,185.27,186.0,181.5,181.51,6302400,CRM
2020-01-22,181.4498,182.75,186.44,182.69,185.39,4781800,CRM
2020-01-23,182.6711,183.98,184.3,181.3,183.21,4369000,CRM
2020-01-24,180.8144,182.11,186.13,181.13,185.0,4653600,CRM
2020-01-27,179.4243,180.71,181.73,177.3,178.77,4239400,CRM
2020-01-28,181.5491,182.85,183.86,180.35,181.14,3445300,CRM
2020-01-29,180.4768,181.77,184.1,181.62,184.0,2785500,CRM
2020-01-30,184.3491,185.67,185.94,180.54,180.9,3715700,CRM
2020-01-31,181.013,182.31,186.03,180.79,184.86,4193300,CRM
2020-02-03,184.1008,185.42,185.87,181.85,183.26,4755200,CRM
2020-02-04,187.0,188.34,189.69,186.65,188.0,3983200,CRM
