date,adj_close,close,high,low,open,volume,symbol
2018-05-02,25.5842,28.78,29.0833,28.72,29.0433,18249000,WMT
2018-05-03,25.5517,28.7433,28.7633,28.3733,28.73,20628300,WMT
2018-05-04,25.9369,29.1767,29.3667,28.4533,28.6667,20914500,WMT
2018-05-07,25.3265,28.49,29.1667,28.4233,29.1633,32350800,WMT
2018-05-08,25.4065,28.58,28.6167,28.3067,28.5067,19654200,WMT
2018-05-09,24.6123,27.6867,27.8933,27.3333,27.52,96795600,WMT
2018-05-10,24.6571,27.5633,27.9233,27.3367,27.5467,47572800,WMT
2018-05-11,24.8628,27.7933,27.84,27.3167,27.5633,29804400,WMT
2018-05-14,25.164,28.13,28.2633,27.8833,27.9633,28497600,WMT
2018-05-15,25.2027,28.1733,28.2933,27.9333,28.02,27968700,WMT
2018-05-16,25.6828,28.71,28.71,28.2467,28.29,41200800,WMT
2018-05-17,25.1938,28.1633,29.1967,27.95,29.0133,89162100,WMT
2018-05-18,24.9403,27.88,28.1467,27.83,28.08,36129300,WMT
2018-05-21,25.1997,28.17,28.18,27.94,28.0467,32147100,WMT
2018-05-22,24.8598,27.79,28.27,27.7633,28.1667,24201900,WMT
2018-05-23,24.7525,27.67,27.6733,27.39,27.65,28197600,WMT
2018-05-24,24.7048,27.6167,27.6667,27.26,27.6667,25728600,WMT
2018-05-25,24.5885,27.4867,27.78,27.44,27.6167,17740500,WMT
2018-05-29,24.5706,27.4667,27.5067,27.27,27.32,25284600,WMT
2018-05-30,25.0835,28.04,28.0767,27.42,27.4833,27942300,WMT
2018-05-31,24.6123,27.5133,28.1033,27.5033,27.98,34406100,WMT
2018-06-01,24.7465,27.6633,27.8067,27.6167,27.68,15713700,WMT
2018-06-04,25.4711,28.4733,28.5067,27.7667,27.8333,32766000,WMT
2018-06-05,25.2325,28.2067,28.49,28.0833,28.4833,24844200,WMT
2018-06-06,25.2147,28.1867,28.3833,28.1167,28.3167,22088400,WMT
2018-06-07,25.3309,28.3167,28.5867,28.23,28.26,23117100,WMT
2018-06-08,25.155,28.12,28.3967,28.0467,28.26,22807200,WMT
2018-06-11,25.1371,28.1,28.18,27.93,28.1367,18756900,WMT
2018-06-12,25.0775,28.0333,28.1967,27.8233,28.1067,24185100,WMT
2018-06-13,25.0745,28.03,28.1233,27.95,27.9633,19075200,WMT
2018-06-14,24.9851,27.93,28.27,27.89,28.0733,22552200,WMT
2018-06-15,24.9582,27.9,27.9967,27.6867,27.8333,37509000,WMT
2018-06-18,24.7495,27.6667,27.8567,27.6067,27.6833,25506900,WMT
2018-06-19,24.9314,27.87,27.8733,27.4567,27.5333,28057500,WMT
2018-06-20,24.9314,27.87,27.94,27.72,27.9033,23899800,WMT
2018-06-21,25.1103,28.07,28.1833,27.6333,27.8,24276000,WMT
2018-06-22,25.2922,28.2733,28.2833,28.0333,28.1533,32439000,WMT
2018-06-25,25.7842,28.8233,28.8667,28.16,28.1967,47818500,WMT
2018-06-26,25.6381,28.66,29.0167,28.5867,28.8433,30378600,WMT
2018-06-27,25.9094,28.9633,29.1633,28.5167,28.6333,30899100,WMT
2018-06-28,25.6023,28.62,29.0967,28.5633,28.95,25401000,WMT
2018-06-29,25.5397,28.55,28.7333,28.5067,28.6333,24766800,WMT
2018-07-02,25.0477,28.0,28.6467,27.8,28.55,24375300,WMT
2018-07-03,25.1789,28.1467,28.35,28.03,28.03,13188600,WMT
2018-07-05,25.2176,28.19,28.5267,28.09,28.3133,16102500,WMT
2018-07-06,25.1997,28.17,28.29,27.94,28.0667,16841100,WMT
2018-07-09,25.6232,28.6433,28.8233,28.2567,28.3333,19726200,WMT
2018-07-10,26.0049,29.07,29.11,28.6267,28.6433,18145200,WMT
2018-07-11,25.8021,28.8433,29.05,28.7967,29.02,16787700,WMT
2018-07-12,25.7991,28.84,29.1367,28.74,28.98,14665800,WMT
2018-07-13,26.151,29.2333,29.33,28.8333,28.84,19165800,WMT
2018-07-16,26.1331,29.2133,29.24,28.9433,29.2067,13341600,WMT
2018-07-17,26.2971,29.3967,29.5667,29.1333,29.1333,17734500,WMT
2018-07-18,26.2613,29.3567,29.73,29.3133,29.4433,15136500,WMT
2018-07-19,26.1569,29.24,29.4933,29.1367,29.2867,14649300,WMT
2018-07-20,26.2583,29.3533,29.39,29.0667,29.1333,14445300,WMT
2018-07-23,26.1301,29.21,29.3833,29.1267,29.2167,12450000,WMT
2018-07-24,26.2285,29.32,29.5,29.2033,29.3733,16768500,WMT
2018-07-25,26.2106,29.3,29.34,29.0367,29.09,17427300,WMT
2018-07-26,26.309,29.41,29.81,29.3933,29.5,19644900,WMT
2018-07-27,26.2792,29.3767,29.6267,29.3433,29.5467,14038200,WMT
2018-07-30,26.5028,29.6267,29.6467,29.2967,29.3333,18032100,WMT
2018-07-31,26.6072,29.7433,29.8867,29.6,29.6667,20124300,WMT
2018-08-01,26.312,29.4133,29.71,29.2933,29.62,15150000,WMT
2018-08-02,26.467,29.5867,29.6133,29.2067,29.3133,12918300,WMT
2018-08-03,26.7175,29.8667,30.0933,29.6667,29.73,17241600,WMT
2018-08-06,26.7384,29.89,29.9933,29.71,29.77,13954800,WMT
2018-08-07,26.7682,29.9233,30.12,29.8833,29.9433,13580100,WMT
2018-08-08,26.8517,30.0167,30.0767,29.79,29.99,15123300,WMT
2018-08-09,26.6957,29.67,29.8767,29.5867,29.82,14183700,WMT
2018-08-10,27.0466,30.06,30.1233,29.55,29.5667,24734700,WMT
2018-08-13,26.8847,29.88,30.18,29.79,30.0667,17637600,WMT
2018-08-14,27.2476,30.2833,30.3733,29.8767,29.88,17510400,WMT
2018-08-15,27.0586,30.0733,30.1367,29.89,30.0833,25850700,WMT
2018-08-16,29.584,32.88,33.4033,32.6367,33.37,127893900,WMT
2018-08-17,29.347,32.6167,33.2233,32.5367,32.59,49389900,WMT
2018-08-20,28.7922,32.0,32.7633,31.9833,32.5567,38037900,WMT
2018-08-21,28.8162,32.0267,32.12,31.7867,31.9867,31593900,WMT
2018-08-22,28.6932,31.89,32.2833,31.7433,32.0667,23297100,WMT
2018-08-23,28.5462,31.7267,31.9533,31.6867,31.8333,18289200,WMT
2018-08-24,28.4773,31.65,31.8867,31.45,31.6967,25782900,WMT
2018-08-27,28.3543,31.5133,31.87,31.43,31.7533,21120900,WMT
2018-08-28,28.8132,32.0233,32.1167,31.51,31.59,29949000,WMT
2018-08-29,28.6842,31.88,32.2767,31.8433,32.0933,23588400,WMT
2018-08-30,28.8222,32.0333,32.1667,31.8167,31.8333,21176100,WMT
2018-08-31,28.7502,31.9533,32.1467,31.7033,32.0633,18974100,WMT
2018-09-04,28.6002,31.7867,32.09,31.7467,31.9333,24842100,WMT
2018-09-05,28.9781,32.2067,32.2767,31.7867,31.89,28423800,WMT
2018-09-06,28.9271,32.15,32.24,32.0033,32.1767,18452400,WMT
2018-09-07,28.7412,31.9433,32.16,31.88,31.9333,20017200,WMT
2018-09-10,29.0621,32.3,32.3967,32.03,32.0367,24997800,WMT
2018-09-11,28.9841,32.2133,32.5533,32.1633,32.4233,19390500,WMT
2018-09-12,28.7832,31.99,32.2467,31.9767,32.0867,17700000,WMT
2018-09-13,28.5282,31.7067,31.8733,31.6367,31.7733,22958700,WMT
2018-09-14,28.3693,31.53,31.6133,31.45,31.51,18958200,WMT
2018-09-17,28.4383,31.6067,31.8267,31.4567,31.5833,15989400,WMT
2018-09-18,28.6212,31.81,31.8633,31.3833,31.4867,20279400,WMT
2018-09-19,28.5642,31.7467,31.9633,31.6267,31.8567,17025300,WMT
2018-09-20,28.7172,31.9167,31.93,31.65,31.7833,16656900,WMT
2018-09-21,28.7622,31.9667,32.0967,31.8767,31.9733,28590300,WMT
2018-09-24,28.4683,31.64,32.0,31.62,31.8133,16011000,WMT
2018-09-25,28.5223,31.7,32.1733,31.6633,31.9967,18579600,WMT
2018-09-26,28.3693,31.53,31.8633,31.5067,31.7,17755800,WMT
2018-09-27,28.2313,31.3767,31.6533,31.2733,31.3967,16090200,WMT
2018-09-28,28.1653,31.3033,31.4567,31.23,31.4267,18918900,WMT
2018-10-01,28.3123,31.4667,31.5533,31.3467,31.43,14982900,WMT
2018-10-02,28.5372,31.7167,31.87,31.2833,31.31,23263800,WMT
2018-10-03,28.2133,31.3567,31.8467,31.3467,31.8333,18982200,WMT
2018-10-04,28.2553,31.4033,31.5,31.0667,31.3567,18135900,WMT
2018-10-05,27.9854,31.1033,31.3967,30.9633,31.2867,20080200,WMT
2018-10-08,28.3993,31.5633,31.6433,31.0067,31.0833,17287800,WMT
2018-10-09,29.1161,32.36,32.58,31.73,31.88,34796700,WMT
2018-10-10,28.7202,31.92,32.6167,31.9,32.2,27008400,WMT
2018-10-11,28.1683,31.3067,32.0967,31.2,31.9367,29779500,WMT
2018-10-12,28.4353,31.6033,31.7233,31.2233,31.5867,25661700,WMT
2018-10-15,28.1384,31.2733,31.6633,31.2733,31.5,24916500,WMT
2018-10-16,28.7352,31.9367,32.0233,31.4467,31.5667,33725100,WMT
2018-10-17,28.9601,32.1867,32.2067,31.6333,31.7267,28618200,WMT
2018-10-18,28.8432,32.0567,32.4167,31.9133,32.1333,34195200,WMT
2018-10-19,29.1371,32.3833,32.55,32.0,32.0,26852100,WMT
2018-10-22,29.1341,32.38,32.5267,32.2467,32.4467,21368700,WMT
2018-10-23,29.332,32.6,32.6633,32.0367,32.1667,28217400,WMT
2018-10-24,29.26,32.52,33.0567,32.4267,32.5,31094100,WMT
2018-10-25,29.7459,33.06,33.16,32.3333,32.67,32211300,WMT
2018-10-26,29.6739,32.98,33.2233,32.6733,32.9367,44776800,WMT
2018-10-29,29.9319,33.2667,33.91,33.03,33.17,38118300,WMT
2018-10-30,30.7176,34.14,34.2,33.3533,33.4033,38125500,WMT
2018-10-31,30.0758,33.4267,34.1633,33.3733,34.1633,37064700,WMT
2018-11-01,30.1658,33.5267,33.7233,33.24,33.32,23205300,WMT
2018-11-02,30.3937,33.78,33.8567,33.4367,33.6267,21909600,WMT
2018-11-05,30.8646,34.3033,34.39,33.5433,33.73,22850400,WMT
2018-11-06,30.9906,34.4433,34.48,34.0167,34.18,19106100,WMT
2018-11-07,31.2875,34.7733,34.8233,34.35,34.5533,26017800,WMT
2018-11-08,31.4555,34.96,35.0867,34.6767,34.7767,17884200,WMT
2018-11-09,31.6594,35.1867,35.3,34.9367,35.0,25351200,WMT
2018-11-12,31.1525,34.6233,35.4033,34.55,35.1667,26829300,WMT
2018-11-13,30.8736,34.3133,34.7167,34.18,34.5567,23870100,WMT
2018-11-14,30.4507,33.8433,34.3833,33.67,34.3333,31445700,WMT
2018-11-15,29.8539,33.18,34.2667,32.8733,34.1067,48247800,WMT
2018-11-16,29.299,32.5633,33.14,32.3067,32.94,42705600,WMT
2018-11-19,29.0261,32.26,32.75,32.1433,32.6467,27643200,WMT
2018-11-20,28.2403,31.3867,31.7333,31.2,31.66,37861800,WMT
2018-11-21,28.2433,31.39,31.64,31.1033,31.4533,28052700,WMT
2018-11-23,28.5223,31.7,31.85,31.3767,31.3767,14670000,WMT
2018-11-26,28.5372,31.7167,32.0233,31.58,31.8967,30103800,WMT
2018-11-27,28.5042,31.68,31.8467,31.47,31.6633,27126900,WMT
2018-11-28,29.2301,32.4867,32.54,31.6833,31.8167,30212400,WMT
2018-11-29,29.1791,32.43,32.61,32.2467,32.34,18723900,WMT
2018-11-30,29.287,32.55,32.81,32.3567,32.4667,31992000,WMT
2018-12-03,29.617,32.9167,33.1967,32.5567,32.6733,27246300,WMT
2018-12-04,28.7352,31.9367,32.9867,31.87,32.75,31278900,WMT
2018-12-06,28.5784,31.59,31.8033,31.0333,31.6467,31101600,WMT
2018-12-07,28.1019,31.0633,31.71,30.8167,31.5,25489500,WMT
2018-12-10,28.3281,31.3133,31.4167,30.78,31.1867,21830700,WMT
2018-12-11,28.301,31.2833,31.4967,31.0833,31.4167,19357500,WMT
2018-12-12,28.0778,31.0367,31.4333,31.02,31.4333,28917600,WMT
2018-12-13,28.0326,30.9867,31.2267,30.81,31.0833,24126900,WMT
2018-12-14,27.6978,30.6167,30.8533,30.5233,30.6833,34480800,WMT
2018-12-17,27.3722,30.2567,30.67,30.0533,30.4067,27005400,WMT
2018-12-18,27.4657,30.36,30.42,30.0933,30.2667,28820100,WMT
2018-12-19,27.3058,30.1833,31.0,30.0833,30.43,36694500,WMT
2018-12-20,26.3197,29.0933,30.0367,28.7133,30.0367,49121400,WMT
2018-12-21,26.2745,29.0433,29.8233,28.9333,28.9567,44764500,WMT
2018-12-24,25.8795,28.6067,29.19,28.5933,28.8467,18330900,WMT
2018-12-26,27.2636,30.1367,30.14,28.7667,28.8067,30084900,WMT
2018-12-27,27.6194,30.53,30.5367,29.48,29.9167,29644500,WMT
2018-12-28,27.7823,30.71,31.1567,30.55,30.69,29622000,WMT
2018-12-31,28.0899,31.05,31.13,30.75,30.89,21017400,WMT
2019-01-02,28.1472,31.1133,31.2167,30.5467,30.5467,24458100,WMT
2019-01-03,28.0024,30.9533,31.57,30.9,31.07,24831900,WMT
2019-01-04,28.1773,31.1467,31.22,30.8967,31.07,24087300,WMT
2019-01-07,28.509,31.5133,31.7233,31.06,31.2067,23369100,WMT
2019-01-08,28.7081,31.7333,31.92,31.3033,31.6867,21602700,WMT
2019-01-09,28.6146,31.63,32.0467,31.59,31.9033,18816900,WMT
2019-01-10,28.6357,31.6533,31.66,31.04,31.2933,28188900,WMT
2019-01-11,28.5995,31.6133,31.7633,31.5167,31.6633,16183800,WMT
2019-01-14,28.6327,31.65,31.8167,31.4267,31.4933,21255300,WMT
2019-01-15,29.0247,32.0833,32.2,31.7933,31.8233,21174600,WMT
2019-01-16,29.0548,32.1167,32.2867,31.9433,31.9767,16230000,WMT
2019-01-17,29.1724,32.2467,32.4033,32.0533,32.1067,16843500,WMT
2019-01-18,29.471,32.5767,32.7333,32.2833,32.3167,18361800,WMT
2019-01-22,29.3986,32.4967,32.81,32.26,32.3833,24189600,WMT
2019-01-23,29.7665,32.9033,33.1167,32.51,32.9567,25037400,WMT
2019-01-24,29.661,32.7867,32.82,32.1433,32.7333,22829100,WMT
2019-01-25,29.2328,32.3133,32.97,32.25,32.9167,21654600,WMT
2019-01-28,29.2689,32.3533,32.3567,32.0267,32.1767,17627400,WMT
2019-01-29,29.1634,32.2367,32.3867,32.17,32.2567,15760200,WMT
2019-01-30,28.5874,31.6,32.2667,31.42,32.2267,35547900,WMT
2019-01-31,28.898,31.9433,32.29,31.5433,31.5433,44169000,WMT
2019-02-01,28.304,31.2867,32.0,31.0367,31.9733,37775700,WMT
2019-02-04,28.5784,31.59,31.59,31.1167,31.2867,21805800,WMT
2019-02-05,28.8287,31.8667,31.98,31.6733,31.75,18299700,WMT
2019-02-06,28.8407,31.88,32.0033,31.74,31.81,12794700,WMT
2019-02-07,29.1694,32.2433,32.2733,31.6667,31.7033,21030300,WMT
2019-02-08,28.8226,31.86,32.23,31.7133,32.1133,18507600,WMT
2019-02-11,29.0096,32.0667,32.1167,31.88,31.8833,16628400,WMT
2019-02-12,29.2418,32.3233,32.39,32.1667,32.2733,17643900,WMT
2019-02-13,29.5343,32.6467,32.6667,32.3633,32.4333,16375500,WMT
2019-02-14,29.7092,32.84,33.0667,32.34,32.56,21602400,WMT
2019-02-15,30.1525,33.33,33.3333,32.9533,32.9933,28443000,WMT
2019-02-19,30.8189,34.0667,34.7267,34.0233,34.1267,62091900,WMT
2019-02-20,30.1193,33.2933,34.1133,32.8833,33.9367,52895400,WMT
2019-02-21,29.9716,33.13,33.3067,32.97,33.22,19239600,WMT
2019-02-22,30.0198,33.1833,33.3867,33.0467,33.2733,24260700,WMT
2019-02-25,29.8901,33.04,33.3767,33.0167,33.3733,27705000,WMT
2019-02-26,29.7605,32.8967,33.02,32.6233,33.0067,25464300,WMT
2019-02-27,29.5856,32.7033,32.7967,32.53,32.7067,23706900,WMT
2019-02-28,29.8509,32.9967,33.1567,32.59,32.7033,34127700,WMT
2019-03-01,29.5313,32.6433,33.1867,32.3733,33.1567,31057500,WMT
2019-03-04,29.5072,32.6167,32.8633,32.4567,32.7067,23051400,WMT
2019-03-05,29.6549,32.78,33.0633,32.6967,32.71,18357900,WMT
2019-03-06,29.6308,32.7533,33.0,32.62,32.7567,14089800,WMT
2019-03-07,29.3866,32.4833,32.7333,32.4133,32.57,18379800,WMT
2019-03-08,29.4288,32.53,32.8067,32.3333,32.5167,16977000,WMT
2019-03-11,29.6971,32.8267,32.86,32.6067,32.68,16035900,WMT
2019-03-12,29.664,32.79,32.9133,32.6833,32.8433,15211500,WMT
2019-03-13,29.863,33.01,33.1167,32.7967,32.9,16446900,WMT
2019-03-14,29.7781,32.74,32.81,32.53,32.8033,14777400,WMT
2019-03-15,29.8388,32.8067,32.8367,32.5333,32.76,43800000,WMT
2019-03-18,30.2147,33.22,33.2567,32.7533,32.7667,17310300,WMT
2019-03-19,30.2723,33.2833,33.4967,33.19,33.33,16243200,WMT
2019-03-20,29.9055,32.88,33.1833,32.8467,33.0667,18969300,WMT
2019-03-21,30.0328,33.02,33.0433,32.7,32.75,19653000,WMT
2019-03-22,29.7963,32.76,33.1767,32.6467,32.86,20124300,WMT
2019-03-25,29.763,32.7233,32.8733,32.5433,32.6,16222200,WMT
2019-03-26,29.8084,32.7733,32.95,32.6767,32.7867,14837700,WMT
2019-03-27,29.4719,32.4033,32.9533,31.6667,32.7133,25413600,WMT
2019-03-28,29.4477,32.3767,32.6233,32.1767,32.53,24162900,WMT
2019-03-29,29.5689,32.51,32.5567,32.3467,32.53,22319700,WMT
2019-04-01,29.6568,32.6067,32.7867,32.52,32.6567,25517400,WMT
2019-04-02,29.39,32.3133,32.77,32.3,32.5867,18822000,WMT
2019-04-03,29.4658,32.3967,32.4667,32.2633,32.3733,17062500,WMT
2019-04-04,29.7448,32.7033,32.76,32.4133,32.4167,12078900,WMT
2019-04-05,29.963,32.9433,33.0667,32.72,32.75,13968000,WMT
2019-04-08,30.0843,33.0767,33.0833,32.7533,32.8167,16267200,WMT
2019-04-09,29.9206,32.8967,33.0767,32.7167,32.9333,13102500,WMT
2019-04-10,30.1965,33.2,33.24,32.8333,32.8367,12273300,WMT
2019-04-11,30.5603,33.6,33.61,33.1567,33.2333,16820700,WMT
2019-04-12,30.7907,33.8533,34.0067,33.6667,33.6667,15486000,WMT
2019-04-15,31.0545,34.1433,34.3033,33.7533,33.7667,15335700,WMT
2019-04-16,31.2061,34.31,34.4633,34.18,34.2967,14485200,WMT
2019-04-17,31.2758,34.3867,34.4667,34.1367,34.3333,11187600,WMT
2019-04-18,31.2819,34.3933,34.6,34.2967,34.37,11183400,WMT
2019-04-22,31.0363,34.1233,34.5133,34.0567,34.26,15238200,WMT
2019-04-23,31.2485,34.3567,34.43,33.98,34.1767,15152400,WMT
2019-04-24,31.388,34.51,34.6167,34.3633,34.38,14093400,WMT
2019-04-25,31.385,34.5067,34.7167,34.2767,34.4133,11883300,WMT
2019-04-26,30.7816,33.8433,34.1133,33.22,33.4833,24323100,WMT
2019-04-29,30.7907,33.8533,34.0,33.5933,33.96,19139100,WMT
2019-04-30,31.1788,34.28,34.3067,33.8167,33.9233,18400800,WMT
2019-05-01,30.7301,33.7867,34.27,33.76,34.2567,16011600,WMT
2019-05-02,30.6664,33.7167,34.02,33.4133,33.81,15021000,WMT
2019-05-03,30.9484,34.0267,34.25,33.9333,34.1067,15950700,WMT
2019-05-06,31.0636,34.1533,34.1833,33.5133,33.5833,13841100,WMT
2019-05-07,30.7119,33.7667,34.0567,33.5867,33.9333,13726800,WMT
2019-05-08,30.4087,33.4333,33.68,33.2867,33.4167,17646000,WMT
2019-05-09,30.3386,33.18,33.3133,32.95,33.09,18720300,WMT
2019-05-10,31.061,33.97,34.0367,33.2333,33.2533,26228100,WMT
2019-05-13,30.4453,33.2967,33.7167,33.0033,33.4833,22084500,WMT
2019-05-14,30.5672,33.43,33.6233,33.2967,33.38,19061100,WMT
2019-05-15,30.4422,33.2933,33.4533,33.0433,33.4,20220900,WMT
2019-05-16,30.8781,33.77,34.6533,33.6133,34.2767,51366000,WMT
2019-05-17,30.7409,33.62,33.9833,33.3033,33.4133,37113900,WMT
2019-05-20,30.9421,33.84,33.9933,33.4167,33.4633,21582300,WMT
2019-05-21,30.8202,33.7067,33.8833,33.4667,33.8367,20667300,WMT
2019-05-22,31.1585,34.0767,34.1433,33.6867,33.8667,22022700,WMT
2019-05-23,31.0457,33.9533,33.9767,33.55,33.94,19363800,WMT
2019-05-24,31.2926,34.2233,34.2967,34.0267,34.06,13449600,WMT
2019-05-28,31.2164,34.14,34.5233,34.1333,34.1867,30815100,WMT
2019-05-29,31.125,34.04,34.2933,33.8233,34.0367,19560600,WMT
2019-05-30,31.1463,34.0633,34.4967,33.97,34.1633,15058800,WMT
2019-05-31,30.9177,33.8133,34.0067,33.5333,33.7833,17782500,WMT
2019-06-03,31.0762,33.9867,34.2267,33.8,33.8767,19844100,WMT
2019-06-04,31.2591,34.1867,34.2167,33.8133,34.2033,17894700,WMT
2019-06-05,31.826,34.8067,34.9267,34.2,34.25,20708700,WMT
2019-06-06,32.0363,35.0367,35.22,34.7333,34.83,24191100,WMT
2019-06-07,32.3259,35.3533,35.4533,35.0167,35.0767,20428200,WMT
2019-06-10,32.7708,35.84,35.9267,35.4567,35.4933,18977100,WMT
2019-06-11,32.8989,35.98,36.3233,35.9167,36.0,20241900,WMT
2019-06-12,33.1671,36.2733,36.3033,35.9733,35.9733,13905300,WMT
2019-06-13,33.1152,36.2167,36.5267,36.0567,36.3333,16455000,WMT
2019-06-14,33.2433,36.3567,36.53,36.1533,36.26,13577700,WMT
2019-06-17,33.2707,36.3867,36.5167,36.0867,36.3733,12441000,WMT
2019-06-18,33.42,36.55,36.6533,36.3033,36.6,14733600,WMT
2019-06-19,33.4109,36.54,36.6133,36.29,36.6,11773800,WMT
2019-06-20,33.6242,36.7733,36.83,36.4267,36.6067,15004500,WMT
2019-06-21,33.8711,37.0433,37.3967,36.7533,36.78,39535800,WMT
2019-06-24,33.9046,37.08,37.4067,37.01,37.1633,18098400,WMT
2019-06-25,33.7462,36.9067,37.1433,36.8,36.96,18315000,WMT
2019-06-26,33.5755,36.72,37.0267,36.7,36.95,12485100,WMT
2019-06-27,33.5572,36.7,36.8367,36.2867,36.6867,16443900,WMT
2019-06-28,33.6761,36.83,37.17,36.7467,36.85,19520100,WMT
2019-07-01,33.7157,36.8733,37.3233,36.6733,37.1,16544100,WMT
2019-07-02,34.0144,37.2,37.2033,36.78,36.9433,12188700,WMT
2019-07-03,34.2338,37.44,37.4667,37.0,37.06,9621900,WMT
2019-07-05,34.1302,37.3267,37.4133,37.07,37.3333,10738200,WMT
2019-07-08,34.3557,37.5733,37.6433,37.2333,37.3067,14147100,WMT
2019-07-09,34.4045,37.6267,37.7933,37.5333,37.63,16270200,WMT
2019-07-10,34.435,37.66,37.87,37.4633,37.7067,13737000,WMT
2019-07-11,34.7215,37.9733,37.98,37.6733,37.78,11689800,WMT
2019-07-12,34.9287,38.2,38.2567,37.8733,38.03,11229900,WMT
2019-07-15,35.0446,38.3267,38.36,38.15,38.2233,10038000,WMT
2019-07-16,34.9775,38.2533,38.4967,38.0133,38.4433,10464600,WMT
2019-07-17,34.9287,38.2,38.39,38.0667,38.27,8065500,WMT
2019-07-18,34.9653,38.24,38.26,37.9133,38.1167,9670800,WMT
2019-07-19,34.7154,37.9667,38.4367,37.9533,38.3333,11388900,WMT
2019-07-22,34.3862,37.6067,38.1133,37.44,38.0333,13550700,WMT
2019-07-23,34.1637,37.3633,37.7333,37.19,37.7067,17262600,WMT
2019-07-24,34.1363,37.3333,37.5967,37.19,37.3433,12531900,WMT
2019-07-25,34.2033,37.4067,37.4633,37.22,37.3933,11554500,WMT
2019-07-26,34.4472,37.6733,37.78,37.2733,37.3733,14187000,WMT
2019-07-29,34.2186,37.4233,37.66,37.2533,37.6133,11239800,WMT
2019-07-30,34.1546,37.3533,37.4667,37.2233,37.3533,9105600,WMT
2019-07-31,33.6425,36.7933,37.4467,36.5433,37.3033,18633900,WMT
2019-08-01,33.3377,36.46,37.39,36.44,36.7733,22365000,WMT
2019-08-02,33.3438,36.4667,36.7133,36.05,36.58,16970100,WMT
2019-08-05,32.2527,35.2733,36.0,35.1967,36.0,22710000,WMT
2019-08-06,32.6946,35.7567,35.9467,35.1967,35.3967,21049200,WMT
2019-08-07,32.9781,36.0667,36.2133,35.3067,35.6733,21835500,WMT
2019-08-08,33.2384,36.1733,36.28,35.9233,36.0033,13123200,WMT
2019-08-09,32.8586,35.76,36.1533,35.57,36.02,12580500,WMT
2019-08-12,32.2277,35.0733,35.6133,34.9467,35.5733,17605200,WMT
2019-08-13,32.8985,35.8033,36.0367,34.95,35.0833,20025900,WMT
2019-08-14,32.5279,35.4,36.02,35.0467,35.16,27938400,WMT
2019-08-15,34.5157,37.5633,37.88,36.72,37.51,59438700,WMT
2019-08-16,34.6076,37.6633,38.31,37.3533,38.0267,32895600,WMT
2019-08-19,34.8587,37.9367,38.26,37.8667,38.1167,21534300,WMT
2019-08-20,34.3196,37.35,38.0133,37.3367,37.9533,18336900,WMT
2019-08-21,34.3104,37.34,38.0233,37.2933,37.9933,24469200,WMT
2019-08-22,34.2768,37.3033,37.5967,37.1167,37.4,17986200,WMT
2019-08-23,33.946,36.9433,37.3033,36.71,37.2067,18710100,WMT
2019-08-26,34.3013,37.33,37.4233,37.0733,37.1867,17807100,WMT
2019-08-27,34.433,37.4733,37.6033,37.17,37.4733,17201100,WMT
2019-08-28,34.5248,37.5733,37.6933,37.2267,37.4267,16113000,WMT
2019-08-29,34.9414,38.0267,38.1967,37.77,38.0667,15811500,WMT
2019-08-30,34.9965,38.0867,38.46,37.9667,38.3333,17115900,WMT
2019-09-03,35.1129,38.2133,38.4367,37.83,37.8933,17828100,WMT
2019-09-04,35.5019,38.6367,38.6533,38.2733,38.5633,17348700,WMT
2019-09-05,35.358,38.48,39.32,38.4233,39.2233,17479200,WMT
2019-09-06,35.1405,38.2433,38.5833,38.2067,38.48,13039200,WMT
2019-09-09,35.6306,38.7767,38.87,38.1333,38.1667,17921100,WMT
2019-09-10,35.5448,38.6833,38.9867,38.4933,38.6633,14572200,WMT
2019-09-11,35.5356,38.6733,38.9,38.4067,38.6667,15852300,WMT
2019-09-12,35.8113,38.9733,39.0233,38.6333,38.8833,13422900,WMT
2019-09-13,35.9675,39.1433,39.3967,38.9833,39.0533,16915800,WMT
2019-09-16,35.3978,38.5233,39.0567,38.46,38.8467,18270900,WMT
2019-09-17,35.6857,38.8367,38.8967,38.4167,38.44,13813500,WMT
2019-09-18,35.8848,39.0533,39.0767,38.7267,38.97,11868000,WMT
2019-09-19,35.8695,39.0367,39.27,38.9233,39.1333,10141800,WMT
2019-09-20,35.8296,38.9933,39.2133,38.9333,39.1167,33997200,WMT
2019-09-23,36.0257,39.2067,39.47,38.8533,38.87,15487500,WMT
2019-09-24,36.2646,39.4667,39.9533,39.3367,39.4167,21819300,WMT
2019-09-25,36.286,39.49,39.5733,39.27,39.49,13840800,WMT
2019-09-26,36.2339,39.4333,39.85,39.3967,39.6,11960700,WMT
2019-09-27,36.2799,39.4833,39.7433,39.25,39.7367,10304100,WMT
2019-09-30,36.3503,39.56,39.8133,39.52,39.5567,10204200,WMT
2019-10-01,36.0961,39.2833,39.7033,39.24,39.6167,11187900,WMT
2019-10-02,35.5662,38.7067,39.1833,38.5367,39.1333,17833500,WMT
2019-10-03,35.6244,38.77,38.9333,38.1933,38.6267,15619500,WMT
2019-10-04,36.1911,39.3867,39.4333,38.73,38.8,13881000,WMT
2019-10-07,35.9062,39.0767,39.4333,38.96,39.3667,14085000,WMT
