date,adj_close,close,high,low,open,volume,symbol
2023-08-17,145.6823,152.11,153.56,151.79,153.21,6419500,PG
2023-08-18,146.0941,152.54,152.89,151.17,151.62,5448200,PG
2023-08-21,145.3567,151.77,152.78,151.26,152.09,4504700,PG
2023-08-22,145.4141,151.83,152.15,150.93,151.42,4196000,PG
2023-08-23,146.7742,153.25,153.48,152.47,152.47,4522500,PG
2023-08-24,146.0941,152.54,154.68,152.48,152.55,4088900,PG
2023-08-25,147.0519,153.54,154.08,152.46,153.4,3541500,PG
2023-08-28,147.2818,153.78,154.37,153.05,153.71,3614700,PG
2023-08-29,147.368,153.87,154.04,152.03,153.95,4034600,PG
2023-08-30,147.5307,154.04,154.87,153.71,154.1,3712200,PG
2023-08-31,147.8181,154.34,155.16,153.83,154.12,5451400,PG
2023-09-01,147.9809,154.51,155.28,153.56,154.9,4126300,PG
2023-09-05,145.9984,152.44,154.85,152.4,153.8,5097000,PG
2023-09-06,145.711,152.14,152.45,151.54,152.29,3877400,PG
2023-09-07,147.0998,153.59,154.19,152.37,152.49,4824800,PG
2023-09-08,146.4677,152.93,153.46,152.35,153.42,3384700,PG
2023-09-11,148.2108,154.75,155.1,153.08,153.33,4288500,PG
2023-09-12,145.6057,152.03,155.15,151.57,154.99,4537800,PG
2023-09-13,146.6209,153.09,153.59,151.66,151.98,4040600,PG
2023-09-14,148.2299,154.77,154.92,153.37,153.85,4606800,PG
2023-09-15,146.9849,153.47,155.32,153.23,154.03,10255600,PG
2023-09-18,147.5403,154.05,154.48,153.51,154.45,3536500,PG
2023-09-19,147.1094,153.6,154.06,151.74,153.75,4704200,PG
2023-09-20,146.9849,153.47,154.78,153.36,153.77,5446400,PG
2023-09-21,145.711,152.14,153.71,152.07,153.45,5096400,PG
2023-09-22,145.1747,151.58,153.34,151.38,152.44,6327000,PG
2023-09-25,144.2936,150.66,151.28,150.02,151.18,5527000,PG
2023-09-26,143.0102,149.32,150.36,148.79,149.98,6366500,PG
2023-09-27,141.1139,147.34,149.7,146.63,149.42,5403700,PG
2023-09-28,140.1561,146.34,147.98,145.68,147.82,6237100,PG
2023-09-29,139.6964,145.86,146.77,144.82,146.54,6675100,PG
2023-10-02,139.0547,145.19,145.6,143.9,144.78,5153800,PG
2023-10-03,139.3421,145.49,146.49,145.01,145.17,4670600,PG
2023-10-04,139.8018,145.97,146.31,144.93,145.59,4727800,PG
2023-10-05,137.7235,143.8,146.09,143.69,145.68,5205700,PG
2023-10-06,138.0012,144.09,144.56,141.45,143.6,7406300,PG
2023-10-09,137.3021,143.36,143.97,141.6,143.36,5062200,PG
2023-10-10,138.6621,144.78,145.22,143.72,143.98,5988900,PG
2023-10-11,136.9573,143.0,145.56,142.56,145.14,5469100,PG
2023-10-12,137.2637,143.32,143.93,141.66,142.79,5965600,PG
2023-10-13,138.5759,144.69,145.03,143.19,143.19,7078900,PG
2023-10-16,139.8976,146.07,147.06,145.46,145.86,6509800,PG
2023-10-17,140.0795,146.26,146.82,145.24,146.11,6160100,PG
2023-10-18,143.6902,150.03,151.3,148.77,150.06,10508500,PG
2023-10-19,142.8816,148.25,150.28,147.18,149.61,8146000,PG
2023-10-20,142.6888,148.05,149.88,147.92,149.05,7283900,PG
2023-10-23,142.7852,148.15,149.5,147.56,147.86,5981800,PG
2023-10-24,144.4718,149.9,150.07,148.07,148.12,6322000,PG
2023-10-25,145.1465,150.6,151.19,149.12,149.64,6172900,PG
2023-10-26,144.3755,149.8,151.38,149.74,151.05,7582100,PG
2023-10-27,141.8311,147.16,149.95,146.28,148.98,8131800,PG
2023-10-30,143.855,149.26,149.55,147.54,147.9,5412800,PG
2023-10-31,144.5971,150.03,150.26,148.64,149.46,6762100,PG
2023-11-01,144.1924,149.61,150.68,149.21,150.68,5896900,PG
2023-11-02,145.9561,151.44,151.65,148.91,149.54,5859200,PG
2023-11-03,144.6357,150.07,152.29,149.62,151.79,6587700,PG
2023-11-06,145.4742,150.94,151.25,150.1,150.36,6480800,PG
2023-11-07,145.1369,150.59,151.25,150.12,150.92,6003800,PG
2023-11-08,144.5779,150.01,151.2,149.51,150.96,4832600,PG
2023-11-09,144.9056,150.35,150.35,149.12,149.74,6581500,PG
2023-11-10,145.9272,151.41,151.44,149.92,150.84,5387200,PG
2023-11-13,146.9391,152.46,152.9,151.45,151.45,6297500,PG
2023-11-14,146.6114,152.12,153.5,151.68,152.55,7982600,PG
2023-11-15,145.9368,151.42,152.39,150.38,152.06,7672600,PG
2023-11-16,147.2958,152.83,152.89,151.31,151.99,7590500,PG
2023-11-17,145.5995,151.07,152.84,150.89,152.72,8495600,PG
2023-11-20,144.8285,150.27,151.03,149.66,150.21,6856500,PG
2023-11-21,144.1924,149.61,150.01,148.83,149.85,7310400,PG
2023-11-22,145.5513,151.02,151.48,150.1,150.1,4372700,PG
2023-11-24,145.8983,151.38,151.74,151.03,151.18,2132500,PG
2023-11-27,145.7633,151.24,151.64,150.74,151.52,6021300,PG
2023-11-28,146.7753,152.29,152.77,151.15,151.15,6110400,PG
2023-11-29,145.6573,151.13,152.45,150.99,152.29,5342700,PG
2023-11-30,147.9608,153.52,153.63,150.08,150.9,9771300,PG
2023-12-01,147.1319,152.66,153.49,152.23,153.33,5684600,PG
2023-12-04,146.5536,152.06,152.53,151.66,151.77,6578300,PG
2023-12-05,141.4455,146.76,152.61,146.18,152.14,11895800,PG
2023-12-06,141.3395,146.65,147.16,145.64,147.01,7610000,PG
2023-12-07,141.195,146.5,147.1,146.02,146.57,6119600,PG
2023-12-08,139.8938,145.15,146.24,144.52,145.92,6384000,PG
2023-12-11,140.5396,145.82,145.87,144.65,144.8,8471200,PG
2023-12-12,140.6553,145.94,146.23,145.08,145.86,6069200,PG
2023-12-13,143.1996,148.58,148.65,145.45,145.86,9055500,PG
2023-12-14,139.4216,144.66,148.55,144.38,148.46,10565200,PG
2023-12-15,138.7469,143.96,144.25,142.5,143.18,14549700,PG
2023-12-18,140.8769,146.17,147.49,144.15,144.17,8421800,PG
2023-12-19,140.8769,146.17,146.34,145.39,145.67,5233600,PG
2023-12-20,138.6988,143.91,146.07,143.84,145.57,7663800,PG
2023-12-21,139.0361,144.26,144.79,143.13,144.52,6104700,PG
2023-12-22,140.0191,145.28,145.63,144.29,144.5,4412800,PG
2023-12-26,140.6553,145.94,146.17,144.97,145.09,3634900,PG
2023-12-27,140.7709,146.06,146.31,145.36,145.65,4569400,PG
2023-12-28,140.4529,145.73,146.01,145.04,146.0,5023000,PG
2023-12-29,141.2335,146.54,146.96,145.73,146.0,5300900,PG
2024-01-02,143.3539,148.74,149.41,146.31,146.36,7238400,PG
2024-01-03,142.4864,147.84,149.2,147.18,148.34,7697500,PG
2024-01-04,143.2671,148.65,149.27,147.77,148.05,7067400,PG
2024-01-05,142.0817,147.42,148.87,146.55,148.72,5294200,PG
2024-01-08,143.3056,148.69,148.92,147.65,147.91,8255300,PG
2024-01-09,143.8936,149.3,149.4,148.05,148.57,9786800,PG
2024-01-10,144.5104,149.94,150.0,149.26,149.35,8591100,PG
2024-01-11,145.0598,150.51,150.8,149.29,150.05,6659400,PG
2024-01-12,145.1465,150.6,151.3,149.89,150.95,5684700,PG
2024-01-16,144.3658,149.79,151.5,148.88,150.15,8120100,PG
2024-01-17,144.5104,149.94,150.6,149.01,149.16,6541400,PG
2024-01-18,143.6773,148.14,148.4,146.92,148.23,6526200,PG
2024-01-19,143.1245,147.57,148.62,147.31,148.25,7738600,PG
2024-01-22,143.4057,147.86,148.21,146.28,146.97,11084100,PG
2024-01-23,149.3413,153.98,156.4,152.89,153.11,19101600,PG
2024-01-24,147.5374,152.12,154.23,152.09,153.93,11592700,PG
2024-01-25,150.9319,155.62,155.66,152.06,152.4,10352500,PG
2024-01-26,151.4363,156.14,156.16,155.34,155.81,8356600,PG
2024-01-29,151.4557,156.16,157.33,155.4,156.68,8987400,PG
2024-01-30,152.7456,157.49,157.92,155.82,156.34,7794700,PG
2024-01-31,152.4061,157.14,158.5,156.7,157.99,8870000,PG
2024-02-01,154.3847,159.18,159.3,156.62,156.77,7601100,PG
2024-02-02,153.3275,158.09,159.6,157.53,158.97,7937700,PG
2024-02-05,153.4439,158.21,159.0,157.56,158.17,6931900,PG
2024-02-06,154.1713,158.96,159.07,157.87,158.31,6185400,PG
2024-02-07,154.3265,159.12,159.83,158.74,159.1,7209300,PG
2024-02-08,153.861,158.64,159.1,157.77,158.8,6121600,PG
2024-02-09,152.6777,157.42,158.34,156.96,158.26,5978000,PG
2024-02-12,152.377,157.11,157.61,155.49,157.36,5482000,PG
2024-02-13,151.5623,156.27,158.97,155.48,157.75,6046800,PG
2024-02-14,150.9417,155.63,156.16,154.91,156.16,5727300,PG
2024-02-15,152.2801,157.01,157.42,156.15,156.3,6249200,PG
2024-02-16,152.765,157.51,158.45,156.67,157.04,6617600,PG
2024-02-20,153.7349,158.51,159.79,158.13,158.7,6622100,PG
2024-02-21,155.5679,160.4,160.4,159.19,159.19,7121000,PG
2024-02-22,155.7231,160.56,161.09,158.63,159.46,6619500,PG
2024-02-23,156.1789,161.03,161.74,160.16,160.6,5486500,PG
2024-02-26,155.3934,160.22,161.17,160.07,161.03,4531900,PG
2024-02-27,154.5011,159.3,159.8,158.96,159.41,3868200,PG
2024-02-28,155.2285,160.05,160.12,158.64,159.07,3802900,PG
2024-02-29,154.1519,158.94,160.11,158.18,159.93,8348100,PG
2024-03-01,154.0646,158.85,159.03,157.61,158.05,4819800,PG
2024-03-04,154.7533,159.56,159.76,157.67,157.74,3841600,PG
2024-03-05,154.5205,159.32,159.99,158.78,159.46,4481600,PG
2024-03-06,154.763,159.57,159.99,158.91,159.68,5405700,PG
2024-03-07,155.7813,160.62,160.91,159.47,159.95,4783900,PG
2024-03-08,155.5195,160.35,161.25,158.29,159.85,5080200,PG
2024-03-11,156.6833,161.55,162.62,160.82,161.34,5170900,PG
2024-03-12,157.0518,161.93,162.52,161.23,161.82,4229100,PG
2024-03-13,157.4107,162.3,162.73,161.33,162.38,5410500,PG
2024-03-14,156.6348,161.5,162.62,161.13,162.24,5848100,PG
2024-03-15,156.5184,161.38,161.5,160.3,160.7,10956900,PG
2024-03-18,156.3536,161.21,162.72,161.0,161.48,6086300,PG
2024-03-19,156.9549,161.83,162.17,161.17,161.8,6148100,PG
2024-03-20,157.11,161.99,162.4,161.47,162.01,4870300,PG
2024-03-21,156.984,161.86,162.46,161.12,162.09,5211500,PG
2024-03-22,156.79,161.66,162.41,161.47,162.2,6393200,PG
2024-03-25,155.3643,160.19,161.66,159.73,161.17,7145600,PG
2024-03-26,155.7134,160.55,161.14,160.14,160.36,5842700,PG
2024-03-27,157.7113,162.61,162.74,161.34,161.36,6599700,PG
2024-03-28,157.3622,162.25,163.14,161.7,162.82,7191500,PG
2024-04-01,155.7425,160.58,162.07,159.8,161.78,5971900,PG
2024-04-02,155.7328,160.57,160.71,159.64,159.64,6771200,PG
2024-04-03,151.446,156.15,160.88,155.68,160.63,9601800,PG
2024-04-04,150.7671,155.45,157.08,155.41,156.88,6801700,PG
2024-04-05,151.3975,156.1,157.06,154.69,155.29,5120800,PG
2024-04-08,151.3393,156.04,156.7,155.63,155.97,5476800,PG
2024-04-09,151.9406,156.66,156.75,155.7,156.27,4613800,PG
2024-04-10,152.5031,157.24,157.58,155.65,155.65,7784900,PG
2024-04-11,151.1453,155.84,157.6,155.77,157.55,8209800,PG
2024-04-12,150.6507,155.33,155.97,154.74,155.22,6770500,PG
2024-04-15,150.7671,155.45,156.82,155.33,156.42,5754000,PG
2024-04-16,151.252,155.95,156.94,155.67,155.85,6103300,PG
2024-04-17,152.2316,156.96,157.12,155.74,156.3,6621900,PG
2024-04-18,153.5367,157.29,157.63,155.96,156.34,7819300,PG
2024-04-19,154.3664,158.14,158.18,153.52,154.98,12028400,PG
2024-04-22,156.7091,160.54,161.29,157.25,158.43,8926300,PG
2024-04-23,157.6462,161.5,162.1,160.42,161.68,7707300,PG
2024-04-24,158.72,162.6,162.86,159.42,161.2,7217600,PG
2024-04-25,158.6712,162.55,164.32,162.08,162.97,7094600,PG
2024-04-26,157.4412,161.29,163.32,160.49,162.5,5659800,PG
2024-04-29,157.8024,161.66,161.79,160.41,161.17,4621000,PG
2024-04-30,159.3056,163.2,163.35,161.6,161.84,8106100,PG
2024-05-01,159.5009,163.4,164.24,162.22,163.28,7543000,PG
2024-05-02,159.9304,163.84,164.49,162.64,163.54,5647500,PG
2024-05-03,160.5356,164.46,164.71,162.16,163.54,5581500,PG
2024-05-06,160.516,164.44,164.98,163.26,164.78,5472400,PG
2024-05-07,161.8046,165.76,166.04,164.59,164.98,6433000,PG
2024-05-08,161.131,165.07,166.37,164.93,165.98,4579400,PG
2024-05-09,162.0779,166.04,166.33,165.05,165.05,4671100,PG
2024-05-10,162.8686,166.85,167.36,165.7,166.09,4879400,PG
2024-05-13,161.9119,165.87,167.65,165.36,166.85,5725500,PG
2024-05-14,161.8046,165.76,166.07,163.95,165.53,6009800,PG
2024-05-15,162.5367,166.51,166.68,165.12,165.31,5102700,PG
2024-05-16,163.8544,167.86,168.34,166.59,166.93,6793600,PG
2024-05-17,163.6397,167.64,168.0,166.88,167.67,4700800,PG
2024-05-20,163.3176,167.31,167.88,166.79,167.55,3804600,PG
2024-05-21,164.3327,168.35,168.54,167.29,167.76,5147100,PG
2024-05-22,163.8056,167.81,168.43,167.63,168.01,4536700,PG
2024-05-23,161.541,165.49,168.11,165.32,167.29,4729800,PG
2024-05-24,161.3848,165.33,166.31,165.15,165.85,3818300,PG
2024-05-28,159.2178,163.11,164.76,162.26,164.49,6466200,PG
2024-05-29,157.7926,161.65,162.74,161.42,162.65,4360400,PG
2024-05-30,158.7004,162.58,162.7,161.48,161.65,4756500,PG
2024-05-31,160.6137,164.54,164.77,161.97,162.44,10341400,PG
2024-06-03,160.721,164.65,166.24,163.63,163.93,5828400,PG
2024-06-04,163.0247,167.01,167.12,164.4,164.79,6277000,PG
2024-06-05,162.0876,166.05,167.01,164.98,167.01,5243300,PG
2024-06-06,164.4499,168.47,168.58,165.08,165.83,6302000,PG
2024-06-07,163.0735,167.06,168.97,166.84,168.4,4558200,PG
2024-06-10,163.3566,167.35,167.72,166.08,166.78,4110600,PG
2024-06-11,163.4835,167.48,167.5,166.02,166.97,3947700,PG
2024-06-12,161.2384,165.18,167.64,164.22,167.5,5474500,PG
2024-06-13,162.439,166.41,167.0,164.47,164.47,4902200,PG
2024-06-14,162.81,166.79,166.93,165.25,165.99,3695000,PG
2024-06-17,163.503,167.5,168.71,165.4,165.85,6759400,PG
2024-06-18,164.5378,168.56,168.65,166.94,167.03,5112600,PG
2024-06-20,163.669,167.67,168.78,166.86,168.37,8483600,PG
2024-06-21,164.2449,168.26,168.88,167.18,167.48,14682000,PG
2024-06-24,164.4304,168.45,169.41,167.48,168.76,7565200,PG
2024-06-25,162.8686,166.85,168.91,165.9,168.63,8324000,PG
2024-06-26,163.4542,167.45,167.81,165.66,166.05,5164000,PG
2024-06-27,162.644,166.62,168.1,165.5,167.49,5007000,PG
2024-06-28,160.9846,164.92,167.24,164.58,166.0,9253100,PG
2024-07-01,158.8371,162.72,166.21,162.2,165.59,7638600,PG
2024-07-02,159.9889,163.9,164.04,161.71,162.58,5449200,PG
2024-07-03,159.9206,163.83,164.21,162.98,163.21,2980500,PG
2024-07-05,161.2677,165.21,165.63,163.5,164.01,6509200,PG
2024-07-08,162.5464,166.52,166.67,165.62,165.95,5144500,PG
2024-07-09,161.7069,165.66,166.76,165.14,166.63,4393100,PG
2024-07-10,162.8197,166.8,166.92,165.54,165.9,5037100,PG
2024-07-11,161.5898,165.54,166.63,164.78,166.3,5831500,PG
2024-07-12,162.6343,166.61,167.64,166.02,166.22,4684600,PG
2024-07-15,160.6527,164.58,166.62,164.46,166.47,5752500,PG
2024-07-16,162.9661,166.95,167.07,164.61,164.91,6378300,PG
2024-07-17,165.3967,169.44,170.17,167.33,167.75,7982300,PG
2024-07-18,164.4206,168.44,170.92,168.28,168.8,5926300,PG
2024-07-19,164.9381,167.96,169.04,167.13,167.97,6597100,PG
2024-07-22,165.2229,168.25,168.7,167.7,167.93,6383000,PG
2024-07-23,163.6222,166.62,168.42,166.32,168.11,4863400,PG
2024-07-24,164.9774,168.0,168.28,165.58,166.32,5907000,PG
2024-07-25,163.8972,166.9,170.09,166.87,168.32,7338300,PG
2024-07-26,166.0674,169.11,169.32,167.03,167.25,5581600,PG
2024-07-29,166.8727,169.93,170.54,168.11,168.85,6797800,PG
2024-07-30,158.7908,161.7,162.38,158.04,161.79,15746300,PG
2024-07-31,157.8677,160.76,162.86,159.21,160.81,9660900,PG
2024-08-01,162.709,165.69,166.31,160.68,160.88,12532700,PG
2024-08-02,167.02,170.08,170.35,165.15,167.44,11899000,PG
2024-08-05,165.0363,168.06,170.88,166.67,170.88,10338800,PG
2024-08-06,165.0658,168.09,170.33,167.85,167.9,7454900,PG
2024-08-07,166.9611,170.02,171.72,168.01,168.57,8385500,PG
2024-08-08,167.7958,170.87,171.56,169.0,169.42,6386900,PG
2024-08-09,167.4717,170.54,171.26,169.65,170.12,5377300,PG
2024-08-12,163.8088,166.81,169.65,166.2,169.4,7208100,PG
2024-08-13,164.2802,167.29,167.8,166.46,167.34,3770000,PG
2024-08-14,165.763,168.8,169.47,165.82,166.5,5476600,PG
2024-08-15,164.8988,167.92,169.68,166.75,169.46,9491400,PG
2024-08-16,164.8694,167.89,168.35,166.8,167.82,5640800,PG
2024-08-19,165.3898,168.42,169.24,168.17,168.18,3885300,PG
2024-08-20,167.3441,170.41,170.56,168.11,168.77,4513600,PG
2024-08-21,167.0985,170.16,171.89,169.6,170.19,4082000,PG
2024-08-22,167.0887,170.15,171.24,169.14,170.88,4097300,PG
2024-08-23,166.1263,169.17,170.11,168.25,170.05,4771300,PG
2024-08-26,167.2851,170.35,170.97,168.7,168.7,6472400,PG
2024-08-27,166.2049,169.25,171.1,169.08,170.83,4456400,PG
2024-08-28,166.0183,169.06,171.2,168.58,169.42,5644800,PG
2024-08-29,166.9709,170.03,170.6,168.94,169.75,4413200,PG
2024-08-30,168.4537,171.54,171.88,169.69,170.16,7301600,PG
2024-09-03,171.3801,174.52,175.0,170.99,171.03,10101400,PG
2024-09-04,172.7353,175.9,176.0,173.63,173.63,7517500,PG
2024-09-05,172.313,175.47,176.55,174.67,175.99,6061900,PG
2024-09-06,172.4308,175.59,177.04,175.34,175.76,5785700,PG
2024-09-09,172.8924,176.06,176.84,174.66,175.54,6450200,PG
2024-09-10,174.5912,177.79,177.94,175.91,175.91,6396300,PG
2024-09-11,170.7909,173.92,177.0,173.63,176.6,6828200,PG
2024-09-12,170.349,173.47,174.61,172.44,173.9,4839800,PG
2024-09-13,170.948,174.08,174.54,172.8,173.37,3918000,PG
2024-09-16,174.0512,177.24,177.31,174.32,174.71,6892300,PG
2024-09-17,172.7156,175.88,176.97,175.36,176.63,4757100,PG
2024-09-18,170.7909,173.92,175.9,172.57,175.05,5102900,PG
2024-09-19,168.4537,171.54,173.16,170.38,172.88,8692000,PG
2024-09-20,171.0855,174.22,174.54,171.5,171.51,28647500,PG
2024-09-23,170.6436,173.77,175.19,172.59,174.01,10265000,PG
2024-09-24,170.1231,173.24,174.5,172.62,172.88,5422400,PG
2024-09-25,169.1607,172.26,174.68,172.06,174.07,8916500,PG
2024-09-26,170.0937,173.21,174.61,171.36,171.5,4957200,PG
2024-09-27,170.4276,173.55,174.45,172.58,173.01,4599500,PG
2024-09-30,170.0838,173.2,174.0,172.71,173.73,6296600,PG
2024-10-01,169.9267,173.04,174.0,172.2,173.24,7130600,PG
2024-10-02,168.8269,171.92,172.45,171.08,172.01,6212700,PG
2024-10-03,167.0592,170.12,171.37,169.77,171.37,4794300,PG
2024-10-04,165.8416,168.88,170.09,168.26,168.85,6002800,PG
2024-10-07,164.1132,167.12,169.58,166.87,169.16,6325300,PG
2024-10-08,165.1345,168.16,168.59,166.27,166.85,7473000,PG
2024-10-09,166.2246,169.27,169.81,168.0,168.38,8758800,PG
2024-10-10,165.9103,168.95,169.79,168.37,168.8,6932300,PG
2024-10-11,168.0118,171.09,171.41,168.97,169.46,7036500,PG
2024-10-14,169.4063,172.51,172.84,170.74,171.02,5909000,PG
2024-10-15,170.4472,173.57,174.91,172.82,172.89,7172200,PG
2024-10-16,169.2786,172.38,172.59,170.89,171.88,6117000,PG
2024-10-17,169.1804,172.28,173.68,171.76,172.18,7045600,PG
2024-10-18,169.1873,171.28,172.21,168.46,170.3,8372500,PG
2024-10-21,167.4686,169.54,171.48,168.45,170.98,5522500,PG
2024-10-22,167.6266,169.7,170.73,168.57,168.57,7511400,PG
2024-10-23,167.5081,169.58,170.17,168.73,169.55,4837800,PG
2024-10-24,167.5476,169.62,169.96,168.93,169.42,5861200,PG
2024-10-25,166.1647,168.22,169.4,168.04,168.92,4877900,PG
2024-10-28,167.2315,169.3,169.66,168.38,169.28,5753800,PG
2024-10-29,165.1275,167.17,168.86,166.83,168.86,5681000,PG
2024-10-30,164.1299,166.16,167.32,165.96,167.09,5518100,PG
2024-10-31,163.1618,165.18,167.04,165.09,165.76,6056500,PG
2024-11-01,163.0828,165.1,166.35,164.99,165.31,5454800,PG
2024-11-04,163.0631,165.08,166.27,164.58,165.72,5130200,PG
2024-11-05,163.7347,165.76,166.32,164.33,164.33,4397400,PG
2024-11-06,159.0823,161.05,166.04,159.81,165.61,11473700,PG
2024-11-07,161.4135,163.41,163.95,161.48,161.96,9056700,PG
2024-11-08,165.6609,167.71,167.75,163.93,164.02,7506200,PG
2024-11-11,164.0015,166.03,168.52,165.78,167.0,6364400,PG
2024-11-12,163.8138,165.84,167.06,165.57,166.14,6507500,PG
2024-11-13,164.5447,166.58,166.8,165.68,166.06,5412300,PG
2024-11-14,165.0386,167.08,168.04,166.51,166.71,7444300,PG
2024-11-15,167.4686,169.54,170.57,166.88,167.94,9939400,PG
2024-11-18,168.6638,170.75,171.45,168.83,169.11,6681000,PG
2024-11-19,168.6736,170.76,171.17,169.66,170.69,5683700,PG
2024-11-20,168.8021,170.89,171.07,169.51,170.01,7081100,PG
2024-11-21,170.6394,172.75,173.51,170.22,171.66,6240400,PG
2024-11-22,174.1262,176.28,177.4,173.88,174.15,10609800,PG
2024-11-25,175.2227,177.39,178.82,176.9,177.48,19357000,PG
2024-11-26,177.1192,179.31,179.46,177.2,177.2,6276700,PG
2024-11-27,177.1686,179.36,180.43,178.73,180.0,5522900,PG
2024-11-29,177.0698,179.26,179.63,178.28,178.7,3823700,PG
2024-12-02,177.5044,179.7,180.16,178.01,179.12,5728200,PG
2024-12-03,173.2767,175.42,179.62,175.2,178.77,8127300,PG
2024-12-04,172.9705,175.11,175.15,173.46,174.17,6823500,PG
2024-12-05,173.8793,176.03,176.46,174.45,174.86,5022200,PG
2024-12-06,171.6963,173.82,176.74,173.75,175.37,5741200,PG
2024-12-09,168.7033,170.79,173.76,170.43,173.64,7164300,PG
2024-12-10,170.1751,172.28,172.93,169.93,170.42,6219900,PG
2024-12-11,168.5453,170.63,173.39,170.4,173.01,5237500,PG
2024-12-12,168.7626,170.85,171.82,170.02,171.43,4072800,PG
2024-12-13,168.97,171.06,171.79,170.12,170.77,3884500,PG
2024-12-16,169.049,171.14,172.78,171.1,171.45,5943600,PG
2024-12-17,168.2489,170.33,171.95,170.02,170.67,6069200,PG
2024-12-18,167.0142,169.08,170.56,169.02,169.76,7517100,PG
2024-12-19,167.1228,169.19,170.1,167.35,169.01,8585200,PG
2024-12-20,166.0067,168.06,169.87,167.5,168.87,21999300,PG
2024-12-23,166.056,168.11,168.68,166.36,168.06,6983900,PG
2024-12-24,166.8759,168.94,169.18,167.42,167.62,2460800,PG
2024-12-26,168.081,170.16,170.3,168.07,168.31,3629400,PG
2024-12-27,167.4587,169.53,170.76,169.26,169.42,4367900,PG
2024-12-30,165.0485,167.09,168.98,166.71,168.67,4354500,PG
2024-12-31,165.6017,167.65,168.08,166.59,167.36,3957600,PG
2025-01-02,163.9521,165.98,168.71,165.91,168.09,5401700,PG
2025-01-03,163.1125,165.13,166.5,164.25,166.25,5256600,PG
2025-01-06,158.6378,160.6,163.5,160.44,162.81,8731700,PG
2025-01-07,159.3293,161.3,162.61,160.74,161.46,8447400,PG
2025-01-08,160.1195,162.1,162.4,160.57,160.99,4974800,PG
2025-01-10,156.6227,158.56,161.21,157.47,160.15,8501500,PG
2025-01-13,156.8993,158.84,160.09,158.41,159.35,6772200,PG
2025-01-14,157.7883,159.74,160.07,158.31,158.85,5982200,PG
2025-01-15,157.6994,159.65,161.15,159.34,160.59,8059200,PG
2025-01-16,158.539,160.5,160.58,159.14,159.62,5774400,PG
2025-01-17,159.1613,161.13,161.75,159.6,159.74,7262700,PG
2025-01-21,159.7441,161.72,162.35,160.96,160.96,13914700,PG
2025-01-22,162.7272,164.74,168.14,164.44,167.1,14356700,PG
2025-01-23,164.12,166.15,166.48,163.32,163.88,7614300,PG
2025-01-24,163.1033,164.12,165.91,163.2,165.91,6199800,PG
2025-01-27,168.609,169.66,169.94,166.11,166.72,9170800,PG
2025-01-28,165.1605,166.19,169.59,166.11,168.91,6716300,PG
2025-01-29,165.2003,166.23,167.29,165.88,166.72,4850300,PG
2025-01-30,166.3729,167.41,167.6,165.93,167.48,4136500,PG
2025-01-31,164.9617,165.99,166.62,165.21,166.0,5464700,PG
2025-02-03,167.7146,168.76,169.38,165.23,165.47,8668600,PG
2025-02-04,167.0885,168.13,169.29,166.28,169.29,6410900,PG
2025-02-05,167.963,169.01,169.14,166.61,168.09,7536800,PG
2025-02-06,167.8338,168.88,169.93,168.03,169.37,4957900,PG
2025-02-07,166.9295,167.97,169.12,167.87,169.09,4535600,PG
2025-02-10,166.4922,167.53,168.48,166.4,167.69,7062900,PG
2025-02-11,168.3804,169.43,169.57,166.5,167.69,5438100,PG
2025-02-12,168.5295,169.58,170.08,167.97,168.35,6037400,PG
2025-02-13,169.9606,171.02,171.38,169.14,169.63,6328300,PG
2025-02-14,161.8809,162.89,170.0,162.3,169.79,13179500,PG
2025-02-18,164.4052,165.43,165.76,162.2,163.35,7075300,PG
2025-02-19,165.4586,166.49,166.87,165.24,166.1,7910700,PG
2025-02-20,166.1742,167.21,167.78,162.8,163.15,6162600,PG
2025-02-21,169.1755,170.23,170.55,165.92,167.44,9813700,PG
2025-02-24,169.4836,170.54,172.98,169.79,170.22,8564100,PG
2025-02-25,171.5805,172.65,173.95,170.8,171.28,7314900,PG
2025-02-26,170.2388,171.3,172.65,170.65,172.28,5519000,PG
2025-02-27,170.9047,171.97,173.09,170.63,170.85,5467000,PG
2025-02-28,172.7631,173.84,174.65,171.85,173.58,10240100,PG
2025-03-03,174.5023,175.59,176.29,173.51,173.58,7615300,PG
2025-03-04,172.1072,173.18,179.99,172.91,176.75,12117600,PG
2025-03-05,173.5283,174.61,175.87,173.02,173.38,6989100,PG
2025-03-06,173.578,174.66,175.84,172.84,174.89,6702500,PG
2025-03-07,174.86,175.95,178.89,174.05,174.09,9566700,PG
2025-03-10,175.1681,176.26,179.99,175.83,176.76,11047000,PG
2025-03-11,172.0476,173.12,175.99,172.32,175.83,11032300,PG
2025-03-12,167.327,168.37,171.83,167.77,169.7,10158800,PG
2025-03-13,167.5456,168.59,169.29,167.28,167.7,6609000,PG
2025-03-14,166.9295,167.97,168.59,166.62,167.79,6790500,PG
2025-03-17,168.7084,169.76,171.09,168.13,168.37,9931700,PG
2025-03-18,166.6711,167.71,170.26,167.58,170.07,6099900,PG
2025-03-19,167.5258,168.57,168.75,167.11,167.87,7569200,PG
2025-03-20,166.5121,167.55,169.21,166.03,168.89,8789200,PG
2025-03-21,165.6574,166.69,168.14,164.12,167.14,16027300,PG
