date,adj_close,close,high,low,open,volume,symbol
2018-04-25,38.5628,40.9125,41.355,40.6025,40.655,113528400,AAPL
2018-04-26,38.6971,41.055,41.4325,40.8425,41.03,111852000,AAPL
2018-04-27,38.2494,40.58,41.0825,40.1575,41.0,142623200,AAPL
2018-04-30,38.9422,41.315,41.815,40.46,40.5325,169709600,AAPL
2018-05-01,39.847,42.275,42.3,41.3175,41.6025,214277600,AAPL
2018-05-02,41.6073,44.1425,44.4375,43.45,43.8075,266157600,AAPL
2018-05-03,41.6827,44.2225,44.375,43.61,43.97,136272800,AAPL
2018-05-04,43.318,45.9575,46.0625,44.5425,44.5625,224805200,AAPL
2018-05-07,43.6314,46.29,46.9175,46.1875,46.295,169805600,AAPL
2018-05-08,43.8412,46.5125,46.555,45.9175,46.2475,113611200,AAPL
2018-05-09,44.1498,46.84,46.85,46.305,46.6375,92844800,AAPL
2018-05-10,44.7814,47.51,47.5925,46.9125,46.935,111957200,AAPL
2018-05-11,44.611,47.1475,47.515,46.8625,47.3725,104848800,AAPL
2018-05-14,44.507,47.0375,47.3825,46.965,47.2525,83115200,AAPL
2018-05-15,44.1025,46.61,46.7675,46.275,46.695,94780800,AAPL
2018-05-16,44.5141,47.045,47.115,46.5,46.5175,76732400,AAPL
2018-05-17,44.2326,46.7475,47.2275,46.59,47.0,69176000,AAPL
2018-05-18,44.0717,46.5775,46.9525,46.5325,46.7975,73190800,AAPL
2018-05-21,44.384,46.9075,47.3175,46.7275,47.0,73603200,AAPL
2018-05-22,44.2728,46.79,47.22,46.695,47.095,60962800,AAPL
2018-05-23,44.5566,47.09,47.125,46.44,46.5875,80233600,AAPL
2018-05-24,44.507,47.0375,47.21,46.5525,47.1925,92936000,AAPL
2018-05-25,44.6087,47.145,47.4125,46.9125,47.0575,69844000,AAPL
2018-05-29,44.4478,46.975,47.1875,46.7175,46.9,90056400,AAPL
2018-05-30,44.3532,46.875,47.0,46.695,46.93,74762000,AAPL
2018-05-31,44.2042,46.7175,47.0575,46.535,46.805,109931200,AAPL
2018-06-01,45.0014,47.56,47.565,46.9375,46.9975,93770000,AAPL
2018-06-04,45.3775,47.9575,48.355,47.8375,47.91,105064800,AAPL
2018-06-05,45.7276,48.3275,48.485,48.09,48.2675,86264000,AAPL
2018-06-06,45.886,48.495,48.52,47.98,48.4075,83734400,AAPL
2018-06-07,45.7631,48.365,48.55,48.085,48.535,85388800,AAPL
2018-06-08,45.3467,47.925,48.0,47.4425,47.7925,106627200,AAPL
2018-06-11,45.2355,47.8075,47.9925,47.5525,47.8375,73234000,AAPL
2018-06-12,45.4839,48.07,48.1525,47.7875,47.8475,67644400,AAPL
2018-06-13,45.1102,47.675,48.22,47.61,48.105,86553600,AAPL
2018-06-14,45.1338,47.7,47.8925,47.555,47.8875,86440400,AAPL
2018-06-15,44.6702,47.21,47.54,47.065,47.5075,246876800,AAPL
2018-06-18,44.6465,47.185,47.305,46.8,46.97,73939600,AAPL
2018-06-19,43.925,46.4225,46.5825,45.8625,46.285,134314000,AAPL
2018-06-20,44.1166,46.625,46.8,46.4325,46.5875,82514800,AAPL
2018-06-21,43.8706,46.365,47.0875,46.235,46.8125,102847600,AAPL
2018-06-22,43.7429,46.23,46.5375,46.175,46.53,108801600,AAPL
2018-06-25,43.0924,45.5425,46.23,45.1825,45.85,126652400,AAPL
2018-06-26,43.627,46.1075,46.6325,45.635,45.7475,98276800,AAPL
2018-06-27,43.5631,46.04,46.82,46.0075,46.3075,101141200,AAPL
2018-06-28,43.8801,46.375,46.5525,45.95,46.025,69460800,AAPL
2018-06-29,43.7878,46.2775,46.7975,45.7275,46.5725,90950800,AAPL
2018-07-02,44.2775,46.795,46.825,45.855,45.955,70925200,AAPL
2018-07-03,43.5064,45.98,46.9875,45.885,46.9475,55819200,AAPL
2018-07-05,43.8564,46.35,46.6025,46.07,46.315,66416800,AAPL
2018-07-06,44.4644,46.9925,47.1075,46.3,46.355,69940800,AAPL
2018-07-09,45.0818,47.645,47.67,47.325,47.375,79026400,AAPL
2018-07-10,45.0274,47.5875,47.82,47.545,47.6775,63756400,AAPL
2018-07-11,44.4431,46.97,47.445,46.9025,47.125,75326000,AAPL
2018-07-12,45.1882,47.7575,47.8525,47.3275,47.3825,72164400,AAPL
2018-07-13,45.2592,47.8325,47.96,47.725,47.77,50055600,AAPL
2018-07-16,45.1598,47.7275,48.1625,47.605,47.88,60172400,AAPL
2018-07-17,45.2876,47.8625,47.9675,47.3,47.4375,62138000,AAPL
2018-07-18,45.0392,47.6,47.95,47.4825,47.945,65573600,AAPL
2018-07-19,45.3893,47.97,48.1375,47.4225,47.4225,81147200,AAPL
2018-07-20,45.2852,47.86,48.1075,47.5425,47.945,82704800,AAPL
2018-07-23,45.3254,47.9025,47.99,47.39,47.67,63957600,AAPL
2018-07-24,45.6542,48.25,48.415,48.0125,48.1125,74791600,AAPL
2018-07-25,46.0848,48.705,48.7125,48.1075,48.265,66839600,AAPL
2018-07-26,45.9405,48.5525,48.99,48.4025,48.6525,76304000,AAPL
2018-07-27,45.1764,47.745,48.7975,47.525,48.7475,96096000,AAPL
2018-07-30,44.9233,47.4775,48.05,47.2675,47.975,84118000,AAPL
2018-07-31,45.0132,47.5725,48.035,47.335,47.575,157492000,AAPL
2018-08-01,47.6649,50.375,50.44,49.3275,49.7825,271742800,AAPL
2018-08-02,49.0582,51.8475,52.095,50.0875,50.145,249616000,AAPL
2018-08-03,49.2001,51.9975,52.185,51.37,51.7575,133789600,AAPL
2018-08-06,49.4556,52.2675,52.3125,51.7675,52.0,101701600,AAPL
2018-08-07,48.992,51.7775,52.375,51.69,52.33,102349600,AAPL
2018-08-08,49.0251,51.8125,51.9525,51.13,51.5125,90102000,AAPL
2018-08-09,49.4107,52.22,52.445,51.8,52.3825,93970400,AAPL
2018-08-10,49.2635,51.8825,52.275,51.6675,51.84,98444800,AAPL
2018-08-13,49.5816,52.2175,52.7375,51.925,52.3275,103563600,AAPL
2018-08-14,49.7905,52.4375,52.64,52.065,52.54,82992000,AAPL
2018-08-15,49.9068,52.56,52.685,52.0825,52.305,115230400,AAPL
2018-08-16,50.6379,53.33,53.4525,52.8675,52.9375,114001600,AAPL
2018-08-17,51.6492,54.395,54.4875,53.29,53.36,141708000,AAPL
2018-08-20,51.1459,53.865,54.795,53.7775,54.525,121150800,AAPL
2018-08-21,51.0462,53.76,54.2975,53.5075,54.2,104639200,AAPL
2018-08-22,51.0486,53.7625,54.09,53.46,53.525,76072400,AAPL
2018-08-23,51.153,53.8725,54.2625,53.65,53.6625,75532800,AAPL
2018-08-24,51.3121,54.04,54.225,53.7775,54.15,73905600,AAPL
2018-08-27,51.7346,54.485,54.685,54.0825,54.2875,82100400,AAPL
2018-08-28,52.1524,54.925,55.135,54.73,54.7525,91107200,AAPL
2018-08-29,52.931,55.745,55.8725,54.8525,55.0375,109019200,AAPL
2018-08-30,53.4176,56.2575,57.065,55.6,55.8125,195175200,AAPL
2018-08-31,54.0348,56.9075,57.2175,56.5,56.6275,173360400,AAPL
2018-09-04,54.2081,57.09,57.295,56.6575,57.1025,109560400,AAPL
2018-09-05,53.8544,56.7175,57.4175,56.275,57.2475,133332000,AAPL
2018-09-06,52.9595,55.775,56.8375,55.325,56.5575,137160000,AAPL
2018-09-07,52.5322,55.325,56.3425,55.1775,55.4625,150479200,AAPL
2018-09-10,51.8272,54.5825,55.4625,54.1175,55.2375,158066000,AAPL
2018-09-11,53.1375,55.9625,56.075,54.14,54.5025,142996000,AAPL
2018-09-12,52.4776,55.2675,56.25,54.96,56.235,197114800,AAPL
2018-09-13,53.7452,56.6025,57.0875,55.6425,55.88,166825600,AAPL
2018-09-14,53.1351,55.96,56.71,55.63,56.4375,127997200,AAPL
2018-09-17,51.7204,54.47,55.7375,54.3175,55.5375,148780400,AAPL
2018-09-18,51.8058,54.56,55.4625,54.28,54.4475,126286800,AAPL
2018-09-19,51.8367,54.5925,54.905,53.825,54.625,108495200,AAPL
2018-09-20,52.2307,55.0075,55.57,54.7875,55.06,106435200,AAPL
2018-09-21,51.6681,54.415,55.34,54.3225,55.195,384986800,AAPL
2018-09-24,52.4111,55.1975,55.315,54.1575,54.205,110773600,AAPL
2018-09-25,52.7435,55.5475,55.705,54.925,54.9375,98217600,AAPL
2018-09-26,52.3233,55.105,55.9375,54.94,55.25,95938800,AAPL
2018-09-27,53.3986,56.2375,56.61,55.885,55.955,120724800,AAPL
2018-09-28,53.5862,56.435,56.46,56.005,56.1975,91717600,AAPL
2018-10-01,53.947,56.815,57.355,56.5875,56.9875,94403200,AAPL
2018-10-02,54.4265,57.32,57.5,56.6575,56.8125,99152800,AAPL
2018-10-03,55.0888,58.0175,58.3675,57.445,57.5125,114619200,AAPL
2018-10-04,54.1203,56.9975,58.0875,56.6825,57.695,128168000,AAPL
2018-10-05,53.242,56.0725,57.1025,55.145,56.99,134322000,AAPL
2018-10-08,53.1185,55.9425,56.2,55.05,55.5525,118655600,AAPL
2018-10-09,53.8544,56.7175,56.8175,55.5625,55.91,107564000,AAPL
2018-10-10,51.3595,54.09,56.5875,54.0125,56.365,167962400,AAPL
2018-10-11,50.9061,53.6125,54.875,53.08,53.63,212497600,AAPL
2018-10-12,52.7245,55.5275,55.72,54.21,55.105,161351600,AAPL
2018-10-15,51.5969,54.34,55.4575,54.3175,55.29,123164000,AAPL
2018-10-16,52.734,55.5375,55.7475,54.19,54.7325,116736000,AAPL
2018-10-17,52.5061,55.2975,55.66,54.835,55.575,91541600,AAPL
2018-10-18,51.2788,54.005,54.935,53.25,54.465,130325200,AAPL
2018-10-19,52.0598,54.8275,55.315,54.3575,54.515,132314800,AAPL
2018-10-22,52.3779,55.1625,55.84,54.735,54.9475,115168400,AAPL
2018-10-23,52.8716,55.6825,55.8125,53.675,53.9575,155071200,AAPL
2018-10-24,51.0581,53.7725,56.0575,53.635,55.65,163702000,AAPL
2018-10-25,52.1761,54.95,55.345,54.1875,54.4275,119423200,AAPL
2018-10-26,51.3453,54.075,55.0475,53.1675,53.975,189033600,AAPL
2018-10-29,50.3815,53.06,54.9225,51.5225,54.7975,183742000,AAPL
2018-10-30,50.6332,53.325,53.795,52.3175,52.7875,146640000,AAPL
2018-10-31,51.953,54.715,55.1125,54.155,54.22,153435600,AAPL
2018-11-01,52.7506,55.555,55.59,54.2025,54.7625,233292800,AAPL
2018-11-02,49.2516,51.87,53.4125,51.3575,52.3875,365314800,AAPL
2018-11-05,47.8534,50.3975,51.0975,49.5425,51.075,264654800,AAPL
2018-11-06,48.3709,50.9425,51.18,50.4225,50.48,127531600,AAPL
2018-11-07,49.8379,52.4875,52.515,51.0325,51.4925,133697600,AAPL
2018-11-08,49.664,52.1225,52.53,51.6875,52.495,101450400,AAPL
2018-11-09,48.7064,51.1175,51.5025,50.5625,51.3875,137463200,AAPL
2018-11-12,46.2529,48.5425,49.9625,48.4475,49.75,204542000,AAPL
2018-11-13,45.7908,48.0575,49.295,47.8625,47.9075,187531600,AAPL
2018-11-14,44.4973,46.7,48.62,46.4825,48.475,243204000,AAPL
2018-11-15,45.5954,47.8525,47.9925,46.725,47.0975,185915200,AAPL
2018-11-16,46.1005,48.3825,48.7425,47.365,47.625,147713200,AAPL
2018-11-19,44.2734,46.465,47.675,46.2475,47.5,167701200,AAPL
2018-11-20,42.1581,44.245,45.3675,43.8775,44.5925,271300800,AAPL
2018-11-21,42.1105,44.195,45.0675,44.1375,44.9325,124496800,AAPL
2018-11-23,41.0409,43.0725,44.15,43.025,43.735,94496000,AAPL
2018-11-26,41.5959,43.655,43.7375,42.565,43.56,179994000,AAPL
2018-11-27,41.5054,43.56,43.6925,42.72,42.8775,165549600,AAPL
2018-11-28,43.1014,45.235,45.3225,43.7325,44.1825,184250000,AAPL
2018-11-29,42.7703,44.8875,45.7,44.425,45.665,167080000,AAPL
2018-11-30,42.5392,44.645,45.0825,44.2575,45.0725,158126000,AAPL
2018-12-03,44.0257,46.205,46.235,45.3025,46.115,163210000,AAPL
2018-12-04,42.089,44.1725,45.5975,44.0675,45.2375,165377200,AAPL
2018-12-06,41.6198,43.68,43.695,42.605,42.94,172393600,AAPL
2018-12-07,40.1357,42.1225,43.6225,42.075,43.3725,169126400,AAPL
2018-12-10,40.4001,42.4,42.5225,40.8325,41.25,248104000,AAPL
2018-12-11,40.1691,42.1575,42.9475,41.75,42.915,189126800,AAPL
2018-12-12,40.281,42.275,42.98,42.255,42.6,142510800,AAPL
2018-12-13,40.7217,42.7375,43.1425,42.3875,42.6225,127594400,AAPL
2018-12-14,39.4187,41.37,42.27,41.32,42.25,162814800,AAPL
2018-12-17,39.0519,40.985,42.0875,40.6825,41.3625,177151600,AAPL
2018-12-18,39.5593,41.5175,41.8825,41.0975,41.345,135366000,AAPL
2018-12-19,38.3253,40.2225,41.8625,39.7725,41.5,196189200,AAPL
2018-12-20,37.3582,39.2075,40.5275,38.825,40.1,259092000,AAPL
2018-12-21,35.9051,37.6825,39.54,37.4075,39.215,382978400,AAPL
2018-12-24,34.9761,36.7075,37.8875,36.6475,37.0375,148676800,AAPL
2018-12-26,37.4392,39.2925,39.3075,36.68,37.075,234330000,AAPL
2018-12-27,37.1962,39.0375,39.1925,37.5175,38.96,212468400,AAPL
2018-12-28,37.2153,39.0575,39.63,38.6375,39.375,169165600,AAPL
2018-12-31,37.575,39.435,39.84,39.12,39.6325,140014000,AAPL
2019-01-02,37.6179,39.48,39.7125,38.5575,38.7225,148158800,AAPL
2019-01-03,33.8708,35.5475,36.43,35.5,35.995,365248800,AAPL
2019-01-04,35.3168,37.065,37.1375,35.95,36.1325,234428400,AAPL
2019-01-07,35.2382,36.9825,37.2075,36.475,37.175,219111200,AAPL
2019-01-08,35.9099,37.6875,37.955,37.13,37.39,164101200,AAPL
2019-01-09,36.5197,38.3275,38.6325,37.4075,37.8225,180396400,AAPL
2019-01-10,36.6364,38.45,38.4925,37.715,38.125,143122800,AAPL
2019-01-11,36.2767,38.0725,38.425,37.8775,38.22,108092800,AAPL
2019-01-14,35.7312,37.5,37.8175,37.305,37.7125,129756800,AAPL
2019-01-15,36.4625,38.2675,38.3475,37.5125,37.5675,114843600,AAPL
2019-01-16,36.908,38.735,38.97,38.25,38.27,122278800,AAPL
2019-01-17,37.1272,38.965,39.415,38.315,38.55,119284800,AAPL
2019-01-18,37.3558,39.205,39.47,38.995,39.375,135004000,AAPL
2019-01-22,36.5173,38.325,39.1825,38.155,39.1025,121576000,AAPL
2019-01-23,36.665,38.48,38.785,37.925,38.5375,92522400,AAPL
2019-01-24,36.3744,38.175,38.62,37.935,38.5275,101766000,AAPL
2019-01-25,37.5797,39.44,39.5325,38.58,38.87,134142000,AAPL
2019-01-28,37.232,39.075,39.0825,38.415,38.9475,104768400,AAPL
2019-01-29,36.8461,38.67,39.5325,38.5275,39.0625,166348800,AAPL
2019-01-30,39.3639,41.3125,41.5375,40.0575,40.8125,244439200,AAPL
2019-01-31,39.6474,41.61,42.25,41.14,41.5275,162958400,AAPL
2019-02-01,39.6664,41.63,42.245,41.4825,41.74,130672400,AAPL
2019-02-04,40.7932,42.8125,42.915,41.82,41.8525,125982000,AAPL
2019-02-05,41.4911,43.545,43.77,43.0875,43.215,144406400,AAPL
2019-02-06,41.5054,43.56,43.8925,43.2125,43.6625,112958400,AAPL
2019-02-07,40.7193,42.735,43.485,42.585,43.1,126966800,AAPL
2019-02-08,40.7672,42.6025,42.665,42.105,42.2475,95280000,AAPL
2019-02-11,40.5327,42.3575,42.8025,42.3125,42.7625,83973600,AAPL
2019-02-12,40.882,42.7225,42.75,42.425,42.525,89134000,AAPL
2019-02-13,40.7122,42.545,43.12,42.48,42.8475,89960800,AAPL
2019-02-14,40.8605,42.7,42.815,42.345,42.4275,87342800,AAPL
2019-02-15,40.7696,42.605,42.925,42.4375,42.8125,98507200,AAPL
2019-02-19,40.8916,42.7325,42.86,42.3725,42.4275,75891200,AAPL
2019-02-20,41.1547,43.0075,43.33,42.7475,42.7975,104457600,AAPL
2019-02-21,40.9227,42.765,43.0925,42.575,42.95,68998800,AAPL
2019-02-22,41.3796,43.2425,43.25,42.845,42.895,75652800,AAPL
2019-02-25,41.681,43.5575,43.9675,43.4875,43.54,87493600,AAPL
2019-02-26,41.705,43.5825,43.825,43.2925,43.4275,68280800,AAPL
2019-02-27,41.8341,43.7175,43.75,43.1825,43.3025,111341600,AAPL
2019-02-28,41.4227,43.2875,43.7275,43.23,43.58,112861600,AAPL
2019-03-01,41.8581,43.7425,43.7875,43.2225,43.57,103544800,AAPL
2019-03-04,42.0686,43.9625,44.4375,43.4925,43.9225,109744800,AAPL
2019-03-05,41.992,43.8825,44.0,43.635,43.985,78949600,AAPL
2019-03-06,41.7504,43.63,43.8725,43.485,43.6675,83241600,AAPL
2019-03-07,41.2672,43.125,43.61,43.005,43.4675,99185600,AAPL
2019-03-08,41.3653,43.2275,43.2675,42.375,42.58,95997600,AAPL
2019-03-11,42.7982,44.725,44.78,43.8375,43.8725,128044000,AAPL
2019-03-12,43.2791,45.2275,45.6675,44.8425,45.0,129870400,AAPL
2019-03-13,43.4705,45.4275,45.825,45.23,45.5625,124130000,AAPL
2019-03-14,43.9537,45.9325,46.025,45.64,45.975,94318000,AAPL
2019-03-15,44.5255,46.53,46.8325,45.935,46.2125,156171600,AAPL
2019-03-18,44.98,47.005,47.0975,46.4475,46.45,104879200,AAPL
2019-03-19,44.6235,46.6325,47.2475,46.48,47.0875,126585600,AAPL
2019-03-20,45.0135,47.04,47.3725,46.1825,46.5575,124140800,AAPL
2019-03-21,46.6714,48.7725,49.0825,47.4525,47.505,204136800,AAPL
2019-03-22,45.7049,47.7625,49.4225,47.695,48.835,169630800,AAPL
2019-03-25,45.1522,47.185,47.995,46.65,47.8775,175381200,AAPL
2019-03-26,44.6858,46.6975,48.22,46.145,47.915,199202000,AAPL
2019-03-27,45.0877,47.1175,47.44,46.6375,47.1875,119393600,AAPL
2019-03-28,45.1475,47.18,47.39,46.8825,47.2375,83121600,AAPL
2019-03-29,45.4417,47.4875,47.52,47.135,47.4575,94256000,AAPL
2019-04-01,45.7503,47.81,47.92,47.095,47.91,111448000,AAPL
2019-04-02,46.4154,48.505,48.615,47.7625,47.7725,91062800,AAPL
2019-04-03,46.7336,48.8375,49.125,48.2875,48.3125,93087200,AAPL
2019-04-04,46.8149,48.9225,49.0925,48.285,48.6975,76457200,AAPL
2019-04-05,47.1283,49.25,49.275,48.9825,49.1125,74106400,AAPL
2019-04-08,47.8699,50.025,50.0575,49.085,49.105,103526800,AAPL
2019-04-09,47.7264,49.875,50.7125,49.8075,50.08,143072800,AAPL
2019-04-10,47.9943,50.155,50.185,49.545,49.67,86781200,AAPL
2019-04-11,47.5948,49.7375,50.25,49.61,50.2125,83603200,AAPL
2019-04-12,47.5756,49.7175,50.035,49.0525,49.8,111042800,AAPL
2019-04-15,47.6618,49.8075,49.9625,49.5025,49.645,70146400,AAPL
2019-04-16,47.6666,49.8125,50.3425,49.64,49.865,102785600,AAPL
2019-04-17,48.5948,50.7825,50.845,49.6525,49.885,115627200,AAPL
2019-04-18,48.7694,50.965,51.0375,50.63,50.78,96783200,AAPL
2019-04-22,48.9297,51.1325,51.235,50.585,50.7075,77758000,AAPL
2019-04-23,49.6354,51.87,51.9375,50.975,51.1075,93292000,AAPL
2019-04-24,49.5589,51.79,52.12,51.7625,51.84,70162400,AAPL
2019-04-25,49.1091,51.32,51.94,51.28,51.7075,74172800,AAPL
2019-04-26,48.8747,51.075,51.25,50.53,51.225,74596400,AAPL
2019-04-29,48.9488,51.1525,51.4925,50.965,51.1,88818800,AAPL
2019-04-30,48.0063,50.1675,50.85,49.7775,50.765,186139600,AAPL
2019-05-01,50.3627,52.63,53.8275,52.3075,52.47,259309200,AAPL
2019-05-02,50.0349,52.2875,53.1625,52.0325,52.46,127985200,AAPL
2019-05-03,50.6569,52.9375,52.96,52.5575,52.7225,83569600,AAPL
2019-05-06,49.8746,52.12,52.21,50.875,51.0725,129772400,AAPL
2019-05-07,48.5302,50.715,51.855,50.2075,51.47,155054800,AAPL
2019-05-08,48.5398,50.725,51.335,50.4375,50.475,105358000,AAPL
2019-05-09,48.0182,50.18,50.42,49.165,50.1,139634400,AAPL
2019-05-10,47.353,49.295,49.7125,48.1925,49.355,164834800,AAPL
2019-05-13,44.6009,46.43,47.37,45.7125,46.9275,229722400,AAPL
2019-05-14,45.3069,47.165,47.425,46.3525,46.6025,146118800,AAPL
2019-05-15,45.8497,47.73,47.9375,46.505,46.5675,106178800,AAPL
2019-05-16,45.6479,47.52,48.1175,47.21,47.4775,132125600,AAPL
2019-05-17,45.3886,47.25,47.725,46.69,46.7325,131516400,AAPL
2019-05-20,43.9693,45.7725,46.0875,45.07,45.88,154449200,AAPL
2019-05-21,44.8122,46.65,47.0,46.175,46.305,113459200,AAPL
2019-05-22,43.8948,45.695,46.4275,45.6375,46.165,118994400,AAPL
2019-05-23,43.1456,44.915,45.135,44.4525,44.95,146118800,AAPL
2019-05-24,42.9799,44.7425,45.535,44.655,45.05,94858800,AAPL
2019-05-28,42.8021,44.5575,45.1475,44.4775,44.73,111792800,AAPL
2019-05-29,42.598,44.345,44.8375,44.0,44.105,113924800,AAPL
2019-05-30,42.819,44.575,44.8075,44.1675,44.4875,84873600,AAPL
2019-05-31,42.0433,43.7675,44.4975,43.7475,44.0575,108174400,AAPL
2019-06-03,41.6182,43.325,44.48,42.5675,43.9,161584400,AAPL
2019-06-04,43.1408,44.91,44.9575,43.63,43.86,123872000,AAPL
2019-06-05,43.8372,45.635,46.2475,45.285,46.07,119093600,AAPL
2019-06-06,44.4808,46.305,46.3675,45.5375,45.77,90105200,AAPL
2019-06-07,45.6647,47.5375,47.98,46.4425,46.6275,122737600,AAPL
2019-06-10,46.2483,48.145,48.8425,47.905,47.9525,104883600,AAPL
2019-06-11,46.7839,48.7025,49.0,48.4,48.715,107731600,AAPL
2019-06-12,46.635,48.5475,48.9925,48.3475,48.4875,73012800,AAPL
2019-06-13,46.6253,48.5375,49.1975,48.4,48.675,86698400,AAPL
2019-06-14,46.2867,48.185,48.3975,47.575,47.8875,75046000,AAPL
2019-06-17,46.5629,48.4725,48.74,48.0425,48.225,58676400,AAPL
2019-06-18,47.658,49.6125,50.0725,48.8025,49.0125,106204000,AAPL
2019-06-19,47.5187,49.4675,49.97,49.3275,49.92,84496800,AAPL
2019-06-20,47.9006,49.865,50.1525,49.5075,50.0925,86056000,AAPL
2019-06-21,47.7373,49.695,50.2125,49.5375,49.7,191202400,AAPL
2019-06-24,47.6892,49.645,50.04,49.5425,49.635,72881600,AAPL
2019-06-25,46.9664,48.8925,49.815,48.8225,49.6075,84281200,AAPL
2019-06-26,47.9822,49.95,50.2475,49.3375,49.4425,104270000,AAPL
2019-06-27,47.9678,49.935,50.3925,49.8925,50.0725,83598800,AAPL
2019-06-28,47.5307,49.48,49.875,49.2625,49.67,124442400,AAPL
2019-07-01,48.4025,50.3875,51.1225,50.1625,50.7925,109012000,AAPL
2019-07-02,48.6858,50.6825,50.7825,50.34,50.3525,67740800,AAPL
2019-07-03,49.0893,51.1025,51.11,50.6725,50.82,45448000,AAPL
2019-07-05,49.0461,51.0575,51.27,50.725,50.8375,69062000,AAPL
2019-07-08,48.035,50.005,50.35,49.6025,50.2025,101354400,AAPL
2019-07-09,48.328,50.31,50.3775,49.7025,49.8,82312000,AAPL
2019-07-10,48.8059,50.8075,50.9325,50.39,50.4625,71588400,AAPL
2019-07-11,48.4505,50.4375,51.0975,50.4275,50.8275,80767200,AAPL
2019-07-12,48.8227,50.825,51.0,50.55,50.6125,70380800,AAPL
2019-07-15,49.2814,51.3025,51.4675,51.0,51.0225,67789600,AAPL
2019-07-16,49.1109,51.125,51.5275,50.875,51.1475,67467200,AAPL
2019-07-17,48.8347,50.8375,51.2725,50.8175,51.0125,56430000,AAPL
2019-07-18,49.3895,51.415,51.47,50.925,51.0,74162400,AAPL
2019-07-19,48.6522,50.6475,51.625,50.59,51.4475,83717200,AAPL
2019-07-22,49.7641,51.805,51.8075,50.9025,50.9125,89111600,AAPL
2019-07-23,50.1532,52.21,52.2275,51.8225,52.115,73420800,AAPL
2019-07-24,50.1124,52.1675,52.2875,51.7925,51.9175,59966400,AAPL
2019-07-25,49.7161,51.755,52.31,51.6825,52.2225,55638400,AAPL
2019-07-26,49.889,51.935,52.4325,51.785,51.87,70475600,AAPL
2019-07-29,50.3549,52.42,52.66,52.11,52.115,86693600,AAPL
2019-07-30,50.1388,52.195,52.54,51.8275,52.19,135742800,AAPL
2019-07-31,51.1618,53.26,55.3425,52.825,54.105,277125600,AAPL
2019-08-01,50.0547,52.1075,54.5075,51.685,53.475,216071600,AAPL
2019-08-02,48.9957,51.005,51.6075,50.4075,51.3825,163448400,AAPL
2019-08-05,46.4308,48.335,49.6625,48.145,49.4975,209572000,AAPL
2019-08-06,47.3098,49.25,49.5175,48.51,49.0775,143299200,AAPL
2019-08-07,47.7997,49.76,49.89,48.455,48.8525,133457600,AAPL
2019-08-08,48.8539,50.8575,50.8825,49.8475,50.05,108038000,AAPL
2019-08-09,48.4514,50.2475,50.69,49.8225,50.325,98478800,AAPL
2019-08-12,48.3284,50.12,50.5125,49.7875,49.905,89927600,AAPL
2019-08-13,50.3751,52.2425,53.035,50.12,50.255,188874000,AAPL
2019-08-14,48.8756,50.6875,51.61,50.6475,50.79,146189600,AAPL
2019-08-15,48.6322,50.435,51.285,49.9175,50.865,108909600,AAPL
2019-08-16,49.7796,51.625,51.79,50.96,51.07,110481600,AAPL
2019-08-19,50.7077,52.5875,53.1825,52.5075,52.655,97654400,AAPL
2019-08-20,50.7101,52.59,53.3375,52.58,52.72,107537200,AAPL
2019-08-21,51.2598,53.16,53.4125,52.9,53.2475,86141600,AAPL
2019-08-22,51.2164,53.115,53.61,52.6875,53.2975,89014800,AAPL
2019-08-23,48.8491,50.66,53.0125,50.25,52.3575,187272000,AAPL
2019-08-26,49.7772,51.6225,51.7975,51.265,51.465,104174400,AAPL
2019-08-27,49.2156,51.04,52.1375,50.8825,51.965,103493200,AAPL
2019-08-28,49.5458,51.3825,51.43,50.83,51.025,63755200,AAPL
2019-08-29,50.3847,52.2525,52.33,51.665,52.125,83962000,AAPL
2019-08-30,50.3196,52.185,52.6125,51.8,52.54,84573600,AAPL
2019-09-03,49.5868,51.425,51.745,51.055,51.6075,80092000,AAPL
2019-09-04,50.4281,52.2975,52.37,51.83,52.0975,76752400,AAPL
2019-09-05,51.414,53.32,53.4925,52.8775,53.0,95654800,AAPL
2019-09-06,51.4092,53.315,53.605,53.1275,53.5125,77449200,AAPL
2019-09-09,51.6286,53.5425,54.11,52.7675,53.71,109237600,AAPL
2019-09-10,52.2385,54.175,54.195,52.9275,53.465,127111600,AAPL
2019-09-11,53.8994,55.8975,55.9275,54.4325,54.5175,177158400,AAPL
2019-09-12,53.7789,55.7725,56.605,55.715,56.2,128906800,AAPL
2019-09-13,52.7327,54.6875,55.1975,54.255,55.0,159053200,AAPL
2019-09-16,53.0099,54.975,55.0325,54.39,54.4325,84632400,AAPL
2019-09-17,53.2027,55.175,55.205,54.78,54.99,73274800,AAPL
2019-09-18,53.7017,55.6925,55.7125,54.86,55.265,101360000,AAPL
2019-09-19,53.2654,55.24,55.94,55.0925,55.5025,88242400,AAPL
2019-09-20,52.4868,54.4325,55.64,54.3675,55.345,221652400,AAPL
2019-09-23,52.7254,54.68,54.96,54.4125,54.7375,76662000,AAPL
2019-09-24,52.4747,54.42,55.6225,54.2975,55.2575,124763200,AAPL
2019-09-25,53.2823,55.2575,55.375,54.285,54.6375,87613600,AAPL
2019-09-26,53.0075,54.9725,55.235,54.7075,55.0,75334000,AAPL
