date,adj_close,close,high,low,open,volume,symbol
2023-07-14,441.91,441.91,456.48,439.7,452.79,7184900,NFLX
2023-07-17,450.05,450.05,456.68,445.11,445.57,6891700,NFLX
2023-07-18,474.8,474.8,478.15,448.78,451.0,13196900,NFLX
2023-07-19,477.59,477.59,485.0,470.0,476.86,20996500,NFLX
2023-07-20,437.42,437.42,448.5,432.0,447.0,23989700,NFLX
2023-07-21,427.5,427.5,438.24,423.19,437.37,17303700,NFLX
2023-07-24,428.37,428.37,428.64,419.19,425.0,8264400,NFLX
2023-07-25,427.7,427.7,430.88,426.13,427.18,4859800,NFLX
2023-07-26,422.67,422.67,425.26,415.59,424.2,6009200,NFLX
2023-07-27,413.17,413.17,427.52,411.88,426.9,6594500,NFLX
2023-07-28,425.78,425.78,427.47,413.76,415.56,6424200,NFLX
2023-07-31,438.97,438.97,439.13,426.3,426.51,6587600,NFLX
2023-08-01,438.62,438.62,445.25,431.4,437.37,5711500,NFLX
2023-08-02,429.7,429.7,435.56,426.56,435.23,4912200,NFLX
2023-08-03,431.0,431.0,441.93,427.19,427.8,6243900,NFLX
2023-08-04,431.6,431.6,436.5,426.27,433.06,5439700,NFLX
2023-08-07,440.76,440.76,441.11,428.91,436.46,4781300,NFLX
2023-08-08,438.3,438.3,443.57,435.1,440.36,3767200,NFLX
2023-08-09,428.9,428.9,440.62,427.59,439.74,3846600,NFLX
2023-08-10,429.98,429.98,438.12,428.69,431.12,5467600,NFLX
2023-08-11,421.66,421.66,430.63,421.33,428.98,3925200,NFLX
2023-08-14,427.78,427.78,428.85,418.78,421.99,3966000,NFLX
2023-08-15,423.7,423.7,429.12,421.04,424.41,3368000,NFLX
2023-08-16,415.45,415.45,424.51,415.25,423.73,3967000,NFLX
2023-08-17,403.0,403.0,415.24,401.58,415.0,6031500,NFLX
2023-08-18,404.53,404.53,406.52,398.15,399.33,4309200,NFLX
2023-08-21,408.29,408.29,409.61,399.5,402.23,3861600,NFLX
2023-08-22,413.17,413.17,415.74,407.4,409.0,3603300,NFLX
2023-08-23,427.55,427.55,437.02,417.71,418.4,8174700,NFLX
2023-08-24,406.93,406.93,427.59,406.17,425.41,5687800,NFLX
2023-08-25,416.03,416.03,419.25,407.56,412.0,5390900,NFLX
2023-08-28,418.06,418.06,419.83,413.27,418.04,2928600,NFLX
2023-08-29,429.99,429.99,432.17,414.5,416.0,4486700,NFLX
2023-08-30,434.67,434.67,438.16,428.35,430.85,3625400,NFLX
2023-08-31,433.68,433.68,437.15,431.23,431.23,3803000,NFLX
2023-09-01,439.88,439.88,445.5,435.93,437.73,4792100,NFLX
2023-09-05,448.68,448.68,453.45,438.0,438.39,6155900,NFLX
2023-09-06,445.76,445.76,451.39,440.49,448.61,3862300,NFLX
2023-09-07,443.14,443.14,444.6,436.7,441.15,2922700,NFLX
2023-09-08,442.8,442.8,446.81,438.85,443.56,2697500,NFLX
2023-09-11,445.36,445.36,449.89,442.75,443.07,2913800,NFLX
2023-09-12,434.69,434.69,445.44,434.12,442.85,3124000,NFLX
2023-09-13,412.24,412.24,438.4,410.69,435.5,11843000,NFLX
2023-09-14,400.49,400.49,411.39,400.0,410.4,10709000,NFLX
2023-09-15,396.94,396.94,404.7,395.03,401.0,9110700,NFLX
2023-09-18,394.4,394.4,399.47,392.6,395.5,4704700,NFLX
2023-09-19,396.2,396.2,398.23,390.25,392.84,4076800,NFLX
2023-09-20,386.3,386.3,397.99,386.12,397.05,3866600,NFLX
2023-09-21,384.15,384.15,395.9,383.42,386.5,5547900,NFLX
2023-09-22,379.81,379.81,386.88,378.36,385.0,3692800,NFLX
2023-09-25,384.8,384.8,386.62,380.81,382.9,3757300,NFLX
2023-09-26,379.25,379.25,384.56,377.36,382.88,4089400,NFLX
2023-09-27,377.59,377.59,384.22,376.25,382.4,3843500,NFLX
2023-09-28,376.36,376.36,378.96,371.1,375.6,4369900,NFLX
2023-09-29,377.6,377.6,382.58,375.35,380.0,4198700,NFLX
2023-10-02,380.33,380.33,384.81,376.8,377.48,3102100,NFLX
2023-10-03,376.75,376.75,394.9,372.85,377.11,8878100,NFLX
2023-10-04,376.9,376.9,380.22,373.58,376.5,4303700,NFLX
2023-10-05,372.59,372.59,378.6,367.24,378.01,5034800,NFLX
2023-10-06,381.51,381.51,382.52,367.77,368.43,4773400,NFLX
2023-10-09,385.95,385.95,387.17,377.76,378.05,3299800,NFLX
2023-10-10,373.32,373.32,388.7,372.25,385.58,7288900,NFLX
2023-10-11,365.93,365.93,377.81,365.34,372.78,9151400,NFLX
2023-10-12,361.2,361.2,368.83,359.05,366.48,7376100,NFLX
2023-10-13,355.68,355.68,358.93,352.05,355.64,6312600,NFLX
2023-10-16,360.82,360.82,363.08,354.77,356.21,5128900,NFLX
2023-10-17,355.72,355.72,362.7,353.89,361.1,5908400,NFLX
2023-10-18,346.19,346.19,354.79,344.73,351.0,11429600,NFLX
2023-10-19,401.77,401.77,408.95,392.26,404.74,28074400,NFLX
2023-10-20,400.96,400.96,410.64,398.01,405.63,12768900,NFLX
2023-10-23,406.84,406.84,407.54,398.52,403.32,7390000,NFLX
2023-10-24,413.73,413.73,416.69,408.39,409.68,6459200,NFLX
2023-10-25,411.25,411.25,418.84,410.11,416.02,6299600,NFLX
2023-10-26,403.54,403.54,417.31,401.54,411.42,6849700,NFLX
2023-10-27,397.87,397.87,410.21,395.62,406.42,4997600,NFLX
2023-10-30,410.08,410.08,412.82,399.41,402.35,5317100,NFLX
2023-10-31,411.69,411.69,412.52,404.63,409.24,3877600,NFLX
2023-11-01,420.19,420.19,420.6,414.18,414.77,4806100,NFLX
2023-11-02,424.71,424.71,426.69,417.1,421.17,4476000,NFLX
2023-11-03,432.36,432.36,434.82,425.53,428.76,3664800,NFLX
2023-11-06,434.74,434.74,435.03,429.61,434.38,3003200,NFLX
2023-11-07,434.61,434.61,437.64,431.0,436.18,3291100,NFLX
2023-11-08,436.65,436.65,438.07,433.68,435.0,2356800,NFLX
2023-11-09,435.15,435.15,440.38,434.35,438.03,2735500,NFLX
2023-11-10,447.24,447.24,447.48,435.51,437.48,4440600,NFLX
2023-11-13,444.62,444.62,448.43,442.6,447.25,2896100,NFLX
2023-11-14,448.65,448.65,454.08,445.64,448.78,4060900,NFLX
2023-11-15,461.94,461.94,462.75,452.45,452.81,5035300,NFLX
2023-11-16,466.95,466.95,467.28,459.65,463.0,3656000,NFLX
2023-11-17,465.91,465.91,467.65,462.76,466.95,2798500,NFLX
2023-11-20,474.47,474.47,476.76,465.4,465.4,3617600,NFLX
2023-11-21,474.95,474.95,477.02,471.21,472.63,2997700,NFLX
2023-11-22,478.0,478.0,482.7,476.56,476.8,2841600,NFLX
2023-11-24,479.56,479.56,480.4,475.2,477.11,1404700,NFLX
2023-11-27,479.17,479.17,482.0,475.35,479.03,3625900,NFLX
2023-11-28,479.0,479.0,480.5,475.95,478.11,2890200,NFLX
2023-11-29,477.19,477.19,480.99,474.49,479.0,2855500,NFLX
2023-11-30,473.97,473.97,478.59,470.42,475.31,4287300,NFLX
2023-12-01,465.74,465.74,475.23,464.6,473.17,4338100,NFLX
2023-12-04,453.9,453.9,461.2,451.2,460.99,5157700,NFLX
2023-12-05,455.15,455.15,456.39,449.58,450.7,3380700,NFLX
2023-12-06,446.73,446.73,460.5,445.73,460.0,4178800,NFLX
2023-12-07,452.0,452.0,452.89,448.32,450.85,3506700,NFLX
2023-12-08,453.76,453.76,455.5,450.76,450.76,3456100,NFLX
2023-12-11,459.89,459.89,470.65,457.21,459.36,4929700,NFLX
2023-12-12,463.0,463.0,465.61,459.2,465.23,3302700,NFLX
2023-12-13,479.98,479.98,481.25,461.98,461.98,5820200,NFLX
2023-12-14,469.83,469.83,480.76,464.76,480.36,5176400,NFLX
2023-12-15,472.06,472.06,473.0,467.3,467.3,7838300,NFLX
2023-12-18,486.12,486.12,492.04,475.1,476.3,6410700,NFLX
2023-12-19,495.02,495.02,496.14,484.06,488.4,3849000,NFLX
2023-12-20,489.27,489.27,500.89,488.39,492.0,4563700,NFLX
2023-12-21,491.61,491.61,494.4,486.77,492.66,2756200,NFLX
2023-12-22,486.76,486.76,496.02,485.45,494.0,2701100,NFLX
2023-12-26,491.19,491.19,491.48,486.38,489.39,2034500,NFLX
2023-12-27,491.79,491.79,494.02,489.25,491.24,2561300,NFLX
2023-12-28,490.51,490.51,492.89,489.07,492.0,1710500,NFLX
2023-12-29,486.88,486.88,492.23,481.94,490.37,2739500,NFLX
2024-01-02,468.5,468.5,484.65,461.86,483.19,5049400,NFLX
2024-01-03,470.26,470.26,475.05,465.77,467.32,3443700,NFLX
2024-01-04,474.67,474.67,480.74,466.53,472.98,3636500,NFLX
2024-01-05,474.06,474.06,479.55,471.8,476.5,2612500,NFLX
2024-01-08,485.03,485.03,485.24,473.65,473.89,3675800,NFLX
2024-01-09,482.09,482.09,485.09,473.8,475.53,3526800,NFLX
2024-01-10,478.33,478.33,487.0,472.95,481.6,4342400,NFLX
2024-01-11,492.23,492.23,503.41,483.82,492.54,7993300,NFLX
2024-01-12,492.16,492.16,500.79,490.61,500.51,4996600,NFLX
2024-01-16,481.24,481.24,494.15,478.02,490.0,4679000,NFLX
2024-01-17,480.33,480.33,486.21,475.26,484.5,4894600,NFLX
2024-01-18,485.31,485.31,485.77,478.02,480.03,4054400,NFLX
2024-01-19,482.95,482.95,485.67,476.06,484.98,5665600,NFLX
2024-01-22,485.71,485.71,489.8,479.9,487.55,5212300,NFLX
2024-01-23,492.19,492.19,498.96,481.4,492.0,15506000,NFLX
2024-01-24,544.87,544.87,562.5,537.07,537.75,26432800,NFLX
2024-01-25,562.0,562.0,563.46,548.46,551.95,9451900,NFLX
2024-01-26,570.42,570.42,579.64,558.43,561.81,12770600,NFLX
2024-01-29,575.79,575.79,578.55,562.68,571.35,6905400,NFLX
2024-01-30,562.85,562.85,570.88,560.82,567.32,6181800,NFLX
2024-01-31,564.11,564.11,572.15,562.04,562.85,4857600,NFLX
2024-02-01,567.51,567.51,572.66,563.83,567.02,3174000,NFLX
2024-02-02,564.64,564.64,567.8,562.37,564.52,4030800,NFLX
2024-02-05,562.06,562.06,575.75,557.2,562.47,4143100,NFLX
2024-02-06,555.88,555.88,566.34,554.37,564.12,2840300,NFLX
2024-02-07,559.3,559.3,567.8,554.98,558.16,4373600,NFLX
2024-02-08,558.53,558.53,563.7,555.74,560.55,3175500,NFLX
2024-02-09,561.32,561.32,566.0,558.1,565.0,3055700,NFLX
2024-02-12,557.85,557.85,568.44,557.0,560.36,3608500,NFLX
2024-02-13,554.52,554.52,559.2,549.0,550.8,3511500,NFLX
2024-02-14,579.33,579.33,581.25,564.34,567.26,5634200,NFLX
2024-02-15,593.46,593.46,593.77,580.32,581.91,5220900,NFLX
2024-02-16,583.95,583.95,597.0,577.46,596.95,4323600,NFLX
2024-02-20,575.13,575.13,586.0,569.66,580.18,3124200,NFLX
2024-02-21,573.35,573.35,575.78,567.32,573.51,2281100,NFLX
2024-02-22,588.47,588.47,590.85,578.89,582.75,3526600,NFLX
2024-02-23,583.56,583.56,592.43,579.82,586.4,2568900,NFLX
2024-02-26,587.65,587.65,590.75,583.27,583.56,2393700,NFLX
2024-02-27,601.67,601.67,605.36,592.33,595.0,4489400,NFLX
2024-02-28,596.48,596.48,598.17,590.01,595.79,2605200,NFLX
2024-02-29,602.92,602.92,604.52,595.16,604.25,3572100,NFLX
2024-03-01,619.34,619.34,620.28,599.5,599.81,4264200,NFLX
2024-03-04,615.83,615.83,624.42,615.08,621.56,3020300,NFLX
2024-03-05,598.5,598.5,610.91,592.0,610.1,3849600,NFLX
2024-03-06,597.69,597.69,607.93,593.56,602.99,2469600,NFLX
2024-03-07,608.51,608.51,610.53,595.9,599.34,2742800,NFLX
2024-03-08,604.82,604.82,616.09,600.84,608.27,2774600,NFLX
2024-03-11,600.93,600.93,611.0,600.37,608.08,2500900,NFLX
2024-03-12,611.08,611.08,615.3,596.27,600.21,2821600,NFLX
2024-03-13,609.45,609.45,614.85,607.21,613.37,2192100,NFLX
2024-03-14,613.01,613.01,620.8,607.35,615.0,3120500,NFLX
2024-03-15,605.88,605.88,622.92,603.82,622.92,6670900,NFLX
2024-03-18,618.39,618.39,627.41,610.45,613.56,3344200,NFLX
2024-03-19,620.74,620.74,621.28,608.0,615.62,2142600,NFLX
2024-03-20,627.69,627.69,629.51,618.34,619.95,2639500,NFLX
2024-03-21,622.71,622.71,634.36,622.33,630.65,2507700,NFLX
2024-03-22,628.01,628.01,629.05,621.0,624.16,2134100,NFLX
2024-03-25,627.46,627.46,630.46,623.16,627.9,1803300,NFLX
2024-03-26,629.24,629.24,634.39,619.18,625.2,2804500,NFLX
2024-03-27,613.53,613.53,631.35,610.73,629.01,2628300,NFLX
2024-03-28,607.33,607.33,615.0,601.59,614.99,3708800,NFLX
2024-04-01,614.31,614.31,615.11,605.57,608.0,2115900,NFLX
2024-04-02,614.21,614.21,615.03,605.51,611.0,2029200,NFLX
2024-04-03,630.08,630.08,630.41,611.5,612.75,2931200,NFLX
2024-04-04,617.14,617.14,638.0,616.58,633.21,3064300,NFLX
2024-04-05,636.18,636.18,637.91,622.71,624.92,3372800,NFLX
2024-04-08,628.41,628.41,639.0,628.11,636.39,2145700,NFLX
2024-04-09,618.2,618.2,631.99,615.63,631.99,2146600,NFLX
2024-04-10,618.58,618.58,620.14,609.34,610.97,2806200,NFLX
2024-04-11,628.78,628.78,631.66,617.24,624.42,2662700,NFLX
2024-04-12,622.83,622.83,633.12,618.92,628.23,2956500,NFLX
2024-04-15,607.15,607.15,630.17,603.87,630.17,3085400,NFLX
2024-04-16,617.52,617.52,622.45,607.5,607.5,3519100,NFLX
2024-04-17,613.69,613.69,620.97,607.71,620.97,3312200,NFLX
2024-04-18,610.56,610.56,621.33,605.43,612.1,8468400,NFLX
2024-04-19,555.04,555.04,579.0,552.16,567.88,16425000,NFLX
2024-04-22,554.6,554.6,558.61,542.01,550.66,8597700,NFLX
2024-04-23,577.75,577.75,579.21,555.28,556.49,4975500,NFLX
2024-04-24,555.12,555.12,576.91,551.3,574.31,5355300,NFLX
2024-04-25,564.8,564.8,566.54,545.71,549.46,3807100,NFLX
2024-04-26,561.23,561.23,562.92,553.19,558.21,4332600,NFLX
2024-04-29,559.49,559.49,559.64,554.24,559.18,2508900,NFLX
2024-04-30,550.64,550.64,560.0,549.38,560.0,3361500,NFLX
2024-05-01,551.71,551.71,560.39,544.25,547.84,3473200,NFLX
2024-05-02,565.15,565.15,565.46,555.59,556.02,3068200,NFLX
2024-05-03,579.34,579.34,580.26,565.16,566.0,3307500,NFLX
2024-05-06,596.97,596.97,597.34,580.25,581.82,3686300,NFLX
2024-05-07,606.0,606.0,606.05,591.32,596.28,3614100,NFLX
2024-05-08,609.47,609.47,618.22,601.63,601.63,3093900,NFLX
2024-05-09,612.09,612.09,615.72,605.75,614.4,2065400,NFLX
2024-05-10,610.87,610.87,623.98,605.06,619.0,2653600,NFLX
2024-05-13,616.59,616.59,618.22,606.83,614.3,2086200,NFLX
2024-05-14,613.66,613.66,621.48,608.4,615.17,2792400,NFLX
2024-05-15,613.52,613.52,624.1,609.1,618.57,5670600,NFLX
2024-05-16,610.52,610.52,618.34,609.09,615.75,3056400,NFLX
2024-05-17,621.1,621.1,625.79,614.71,617.0,3782700,NFLX
2024-05-20,640.82,640.82,644.37,619.52,620.4,3857900,NFLX
2024-05-21,650.61,650.61,650.88,634.22,636.76,2920200,NFLX
2024-05-22,640.47,640.47,649.25,638.12,647.14,2176200,NFLX
2024-05-23,635.67,635.67,642.71,630.0,642.34,2313900,NFLX
2024-05-24,646.75,646.75,652.0,637.6,639.4,2613300,NFLX
2024-05-28,649.0,649.0,649.75,643.03,647.05,2609500,NFLX
2024-05-29,654.62,654.62,664.25,643.89,644.13,3695900,NFLX
2024-05-30,647.66,647.66,656.49,644.73,653.52,2393400,NFLX
2024-05-31,641.62,641.62,648.58,628.3,644.01,4071000,NFLX
2024-06-03,633.79,633.79,646.78,627.27,645.22,2323500,NFLX
2024-06-04,631.62,631.62,635.23,626.44,633.78,3008200,NFLX
2024-06-05,650.27,650.27,651.25,628.25,634.02,2682600,NFLX
2024-06-06,648.52,648.52,657.99,644.24,644.89,2466700,NFLX
2024-06-07,641.47,641.47,650.4,640.24,649.38,1876600,NFLX
2024-06-10,644.5,644.5,644.79,635.59,641.01,2066800,NFLX
2024-06-11,648.55,648.55,650.19,640.52,640.72,2167400,NFLX
2024-06-12,650.06,650.06,655.78,643.11,652.21,2094400,NFLX
2024-06-13,653.26,653.26,655.25,642.35,644.0,1863600,NFLX
2024-06-14,669.38,669.38,675.58,652.64,655.05,4447100,NFLX
2024-06-17,675.83,675.83,682.71,665.11,669.11,3631200,NFLX
2024-06-18,685.67,685.67,687.06,674.64,675.63,2943800,NFLX
2024-06-20,679.03,679.03,689.88,673.72,681.8,2585100,NFLX
2024-06-21,686.12,686.12,686.9,678.1,683.26,4557100,NFLX
2024-06-24,669.02,669.02,685.5,664.5,685.0,3916300,NFLX
2024-06-25,672.41,672.41,673.67,662.3,673.44,2278800,NFLX
2024-06-26,677.69,677.69,682.96,670.02,672.41,3545800,NFLX
2024-06-27,684.34,684.34,688.57,678.14,679.35,2404800,NFLX
2024-06-28,674.88,674.88,687.0,673.08,679.0,3412400,NFLX
2024-07-01,673.61,673.61,675.02,663.78,674.89,2212800,NFLX
2024-07-02,679.58,679.58,681.74,670.07,673.54,2411400,NFLX
2024-07-03,682.51,682.51,683.75,675.5,677.48,1403500,NFLX
2024-07-05,690.65,690.65,697.49,677.23,682.51,2659100,NFLX
2024-07-08,685.74,685.74,688.86,681.49,687.0,1930800,NFLX
2024-07-09,685.74,685.74,695.27,684.72,690.0,2596100,NFLX
2024-07-10,677.65,677.65,687.22,673.16,685.02,2651900,NFLX
2024-07-11,652.75,652.75,672.49,647.44,672.49,5106600,NFLX
2024-07-12,647.6,647.6,655.92,643.71,652.75,3355200,NFLX
2024-07-15,656.45,656.45,667.54,646.63,647.5,3208800,NFLX
2024-07-16,656.32,656.32,663.68,649.13,661.8,2685700,NFLX
2024-07-17,647.46,647.46,650.45,639.47,650.0,4017300,NFLX
2024-07-18,643.04,643.04,657.04,639.17,656.6,7575800,NFLX
2024-07-19,633.34,633.34,678.97,629.12,660.64,9815600,NFLX
2024-07-22,647.5,647.5,656.29,632.6,639.5,5219100,NFLX
2024-07-23,642.76,642.76,649.91,641.0,647.5,2463600,NFLX
2024-07-24,635.99,635.99,652.42,632.67,635.74,4888200,NFLX
2024-07-25,634.09,634.09,649.98,621.7,641.0,4554500,NFLX
2024-07-26,631.37,631.37,646.99,629.77,645.0,3120700,NFLX
2024-07-29,626.96,626.96,634.61,623.93,634.61,2400500,NFLX
2024-07-30,622.58,622.58,634.69,617.0,630.17,3496600,NFLX
2024-07-31,628.35,628.35,633.6,622.58,626.57,3134900,NFLX
2024-08-01,624.85,624.85,646.71,617.61,629.25,3720600,NFLX
2024-08-02,613.64,613.64,625.27,608.35,620.98,3523000,NFLX
2024-08-05,598.55,598.55,604.56,587.04,587.04,4044200,NFLX
2024-08-06,609.57,609.57,622.45,600.62,600.62,4319100,NFLX
2024-08-07,611.48,611.48,632.0,610.64,616.07,3187800,NFLX
2024-08-08,630.35,630.35,632.29,616.02,621.99,3283500,NFLX
2024-08-09,633.94,633.94,636.62,622.99,622.99,1980800,NFLX
2024-08-12,633.14,633.14,639.0,627.07,631.0,2331700,NFLX
2024-08-13,648.02,648.02,650.97,635.5,638.56,2639600,NFLX
2024-08-14,661.68,661.68,663.57,648.7,648.7,4014300,NFLX
2024-08-15,663.22,663.22,673.19,659.8,668.49,3210200,NFLX
2024-08-16,674.07,674.07,680.23,665.36,669.43,3511000,NFLX
2024-08-19,688.53,688.53,688.84,672.91,674.07,3016200,NFLX
2024-08-20,698.54,698.54,711.33,688.25,688.86,4813100,NFLX
2024-08-21,697.12,697.12,701.0,691.38,697.0,2235300,NFLX
2024-08-22,688.96,688.96,701.5,686.24,691.0,2729400,NFLX
2024-08-23,686.73,686.73,696.07,678.63,694.13,2354500,NFLX
2024-08-26,688.44,688.44,690.59,681.64,687.26,1354200,NFLX
2024-08-27,695.72,695.72,707.89,686.92,688.53,3164900,NFLX
2024-08-28,683.84,683.84,696.67,677.1,695.83,2430600,NFLX
2024-08-29,692.48,692.48,699.8,686.07,690.0,2187000,NFLX
2024-08-30,701.35,701.35,701.86,688.16,700.36,3266700,NFLX
2024-09-03,675.32,675.32,703.86,671.01,700.1,3161000,NFLX
2024-09-04,679.68,679.68,684.65,673.06,673.31,1785300,NFLX
2024-09-05,683.62,683.62,687.31,671.86,673.14,1810100,NFLX
2024-09-06,665.77,665.77,683.15,662.34,681.86,2991300,NFLX
2024-09-09,675.42,675.42,683.5,672.14,674.0,2683100,NFLX
2024-09-10,673.62,673.62,680.59,665.81,676.87,2079200,NFLX
2024-09-11,681.47,681.47,682.97,660.8,677.46,2391900,NFLX
2024-09-12,686.8,686.8,694.88,682.2,684.92,2588400,NFLX
2024-09-13,697.06,697.06,699.64,680.0,680.01,2276500,NFLX
2024-09-16,696.5,696.5,703.02,688.63,700.0,1843700,NFLX
2024-09-17,706.91,706.91,707.63,698.37,700.82,2298600,NFLX
2024-09-18,690.47,690.47,707.55,688.0,707.55,2984400,NFLX
2024-09-19,704.32,704.32,715.66,695.37,705.0,4228500,NFLX
2024-09-20,701.03,701.03,706.67,696.31,705.55,3998100,NFLX
2024-09-23,705.37,705.37,712.25,699.16,702.39,3224300,NFLX
2024-09-24,722.26,722.26,722.44,704.45,706.63,3565700,NFLX
2024-09-25,721.56,721.56,725.12,716.21,721.0,2259800,NFLX
2024-09-26,711.43,711.43,725.26,701.72,724.73,2833000,NFLX
2024-09-27,707.35,707.35,710.71,701.25,708.36,2395600,NFLX
2024-09-30,709.27,709.27,711.21,702.82,707.0,1709900,NFLX
2024-10-01,706.13,706.13,717.76,698.59,713.64,2813500,NFLX
2024-10-02,711.09,711.09,716.21,704.69,706.13,1758200,NFLX
2024-10-03,706.8,706.8,708.81,700.0,704.26,2256400,NFLX
2024-10-04,719.7,719.7,721.01,708.82,713.32,2229000,NFLX
2024-10-07,701.92,701.92,715.88,696.43,714.76,3360500,NFLX
2024-10-08,721.76,721.76,725.06,703.55,703.88,3187400,NFLX
2024-10-09,727.43,727.43,728.59,718.87,719.25,1981100,NFLX
2024-10-10,730.29,730.29,733.85,722.5,723.29,2767900,NFLX
2024-10-11,722.79,722.79,736.0,721.22,734.9,2299500,NFLX
2024-10-14,713.0,713.0,726.62,711.31,725.0,2797100,NFLX
2024-10-15,705.98,705.98,713.4,699.78,712.51,2932800,NFLX
2024-10-16,702.0,702.0,705.59,697.82,703.43,2494300,NFLX
2024-10-17,687.65,687.65,704.41,677.88,704.35,8926700,NFLX
2024-10-18,763.89,763.89,766.28,736.23,737.64,15974100,NFLX
2024-10-21,772.07,772.07,773.0,756.6,765.76,6057100,NFLX
2024-10-22,764.24,764.24,769.7,761.12,765.27,2987300,NFLX
2024-10-23,749.29,749.29,763.79,744.26,762.83,3749000,NFLX
2024-10-24,754.55,754.55,755.82,746.25,751.97,2643000,NFLX
2024-10-25,754.68,754.68,768.5,753.53,756.17,2819500,NFLX
2024-10-28,749.12,749.12,758.68,747.88,758.68,2862400,NFLX
2024-10-29,759.44,759.44,763.88,748.01,751.13,3660400,NFLX
2024-10-30,753.74,753.74,759.79,752.28,758.08,1722000,NFLX
2024-10-31,756.03,756.03,760.79,752.23,753.93,3057700,NFLX
2024-11-01,756.1,756.1,763.8,747.77,753.48,2996800,NFLX
2024-11-04,755.51,755.51,762.48,749.69,753.14,1902200,NFLX
2024-11-05,763.91,763.91,767.53,756.27,757.35,2200600,NFLX
2024-11-06,780.21,780.21,781.49,757.38,771.5,3690800,NFLX
2024-11-07,796.54,796.54,798.22,779.94,781.37,3295100,NFLX
2024-11-08,795.04,795.04,799.06,788.65,797.36,1910600,NFLX
2024-11-11,805.44,805.44,806.82,795.57,795.9,2399200,NFLX
2024-11-12,819.5,819.5,820.37,803.75,807.5,2814100,NFLX
2024-11-13,830.47,830.47,836.99,820.54,822.62,2767800,NFLX
2024-11-14,837.26,837.26,841.0,830.02,833.67,3038200,NFLX
2024-11-15,823.96,823.96,832.04,816.49,832.04,3673700,NFLX
2024-11-18,847.05,847.05,848.45,809.33,815.5,4084100,NFLX
2024-11-19,871.32,871.32,874.49,839.16,839.75,3814200,NFLX
2024-11-20,883.85,883.85,890.6,868.4,879.98,4093800,NFLX
2024-11-21,897.48,897.48,908.0,877.24,883.93,4511300,NFLX
2024-11-22,897.79,897.79,906.0,893.0,896.0,3214000,NFLX
2024-11-25,865.59,865.59,902.05,864.22,902.05,6014200,NFLX
2024-11-26,872.6,872.6,886.36,867.25,867.49,3138300,NFLX
2024-11-27,877.34,877.34,880.95,858.91,872.06,2578200,NFLX
2024-11-29,886.81,886.81,892.41,876.68,882.17,2027200,NFLX
2024-12-02,897.74,897.74,902.34,884.12,887.51,2389000,NFLX
2024-12-03,902.17,902.17,902.69,888.03,894.36,2401600,NFLX
2024-12-04,911.06,911.06,915.97,898.05,898.05,2689600,NFLX
2024-12-05,917.87,917.87,927.0,911.11,917.85,2835300,NFLX
2024-12-06,934.74,934.74,935.27,912.71,915.23,2955400,NFLX
2024-12-09,913.69,913.69,930.3,902.59,928.0,3350100,NFLX
2024-12-10,913.35,913.35,922.88,909.58,913.76,2388600,NFLX
2024-12-11,936.56,936.56,941.75,923.08,924.71,3501700,NFLX
2024-12-12,925.55,925.55,934.09,922.6,933.35,2486200,NFLX
2024-12-13,918.87,918.87,925.55,909.61,916.81,2485800,NFLX
2024-12-16,921.08,921.08,928.94,919.5,923.94,2674900,NFLX
2024-12-17,919.13,919.13,928.45,916.42,921.54,2459500,NFLX
2024-12-18,889.55,889.55,922.44,886.56,919.13,2938200,NFLX
2024-12-19,902.04,902.04,912.62,899.0,908.18,2815500,NFLX
2024-12-20,909.05,909.05,919.92,890.49,893.21,4530500,NFLX
2024-12-23,911.45,911.45,915.0,899.1,913.42,2339400,NFLX
2024-12-24,932.12,932.12,935.85,911.7,915.0,2320300,NFLX
2024-12-26,924.14,924.14,930.49,915.3,928.4,2340300,NFLX
2024-12-27,907.55,907.55,918.13,894.5,916.01,3226200,NFLX
2024-12-30,900.43,900.43,908.23,889.71,894.51,2203000,NFLX
2024-12-31,891.32,891.32,902.68,889.47,901.8,1875900,NFLX
2025-01-02,886.73,886.73,898.58,877.0,895.5,2312300,NFLX
2025-01-03,881.05,881.05,898.83,879.89,893.13,2967300,NFLX
2025-01-06,881.79,881.79,892.83,871.69,888.76,3457700,NFLX
2025-01-07,879.19,879.19,888.0,869.11,879.38,2649800,NFLX
2025-01-08,875.0,875.0,886.22,873.0,880.0,2347900,NFLX
2025-01-10,837.69,837.69,866.41,834.4,866.4,4803300,NFLX
2025-01-13,840.29,840.29,847.07,829.14,831.53,3024500,NFLX
2025-01-14,828.4,828.4,844.89,823.52,843.2,3037700,NFLX
2025-01-15,848.26,848.26,850.84,830.41,836.44,3181400,NFLX
2025-01-16,842.37,842.37,868.98,842.02,860.96,4028500,NFLX
2025-01-17,858.1,858.1,865.0,852.13,859.79,3617600,NFLX
2025-01-21,869.68,869.68,916.4,854.75,863.53,9851400,NFLX
2025-01-22,953.99,953.99,999.0,950.76,998.03,14273200,NFLX
2025-01-23,984.86,984.86,985.0,953.9,957.81,7752100,NFLX
2025-01-24,977.59,977.59,986.28,967.68,984.41,4550400,NFLX
2025-01-27,971.89,971.89,982.27,960.26,971.1,4634200,NFLX
2025-01-28,971.83,971.83,977.93,957.3,966.71,3434000,NFLX
2025-01-29,978.15,978.15,987.64,968.23,980.0,2930700,NFLX
