date,adj_close,close,high,low,open,volume,symbol
2018-04-02,50.3297,50.6315,51.9765,49.7125,51.381,65068000,GOOGL
2018-04-03,50.6303,50.934,51.25,49.8625,50.8075,51322000,GOOGL
2018-04-04,51.1786,51.4855,51.637,49.8255,49.9115,50724000,GOOGL
2018-04-05,51.3242,51.632,52.3355,51.2,52.3195,35836000,GOOGL
2018-04-06,50.1965,50.4975,51.8,50.3125,51.155,40134000,GOOGL
2018-04-09,50.7004,51.0045,52.2295,50.96,51.002,33220000,GOOGL
2018-04-10,51.516,51.825,52.0605,50.7705,51.513,36620000,GOOGL
2018-04-11,50.9474,51.253,51.7935,50.96,51.6,34060000,GOOGL
2018-04-12,51.5553,51.8645,52.2325,51.3025,51.5735,32896000,GOOGL
2018-04-13,51.4932,51.802,52.649,51.5075,52.3445,25410000,GOOGL
2018-04-16,51.9932,52.305,52.5715,51.696,52.2775,29776000,GOOGL
2018-04-17,53.6463,53.968,54.25,52.8545,53.06,54584000,GOOGL
2018-04-18,53.4489,53.7695,54.1,53.526,53.9505,31126000,GOOGL
2018-04-19,54.1478,54.4725,54.8755,53.451,53.451,39884000,GOOGL
2018-04-20,53.5449,53.866,54.7375,53.605,54.2135,42434000,GOOGL
2018-04-23,53.3704,53.6905,54.4,53.334,54.149,69590000,GOOGL
2018-04-24,50.8272,51.132,53.2245,50.643,52.96,128220000,GOOGL
2018-04-25,50.8446,51.1495,51.8035,50.8505,51.4875,57860000,GOOGL
2018-04-26,51.8545,52.1655,52.601,51.0225,51.661,50926000,GOOGL
2018-04-27,51.265,51.5725,52.585,51.3795,52.277,40746000,GOOGL
2018-04-30,50.6254,50.929,51.9185,50.915,51.721,34492000,GOOGL
2018-05-01,51.7273,52.0375,52.0865,50.5305,50.815,35326000,GOOGL
2018-05-02,50.9967,51.3025,52.199,51.158,51.7,34698000,GOOGL
2018-05-03,51.0091,51.315,51.5345,50.3945,51.2685,39282000,GOOGL
2018-05-04,52.2367,52.55,52.594,50.9025,50.9805,36892000,GOOGL
2018-05-07,52.6572,52.973,53.25,52.5135,52.6945,34400000,GOOGL
2018-05-08,52.614,52.9295,53.2615,52.582,53.231,26030000,GOOGL
2018-05-09,54.1229,54.4475,54.7,53.1055,53.205,47160000,GOOGL
2018-05-10,54.944,55.2735,55.4705,54.694,54.75,36414000,GOOGL
2018-05-11,54.8401,55.169,55.4505,54.861,55.0205,30504000,GOOGL
2018-05-14,55.0002,55.33,55.9075,55.24,55.2785,39338000,GOOGL
2018-05-15,53.9201,54.2435,54.956,53.939,54.845,35738000,GOOGL
2018-05-16,53.8814,54.2045,54.719,54.0815,54.2545,25628000,GOOGL
2018-05-17,53.7407,54.063,54.55,53.821,54.073,25738000,GOOGL
2018-05-18,53.1632,53.482,53.6865,53.234,53.3,35482000,GOOGL
2018-05-21,53.8774,54.2005,54.665,53.9,53.95,25180000,GOOGL
2018-05-22,53.445,53.7655,54.59,53.613,54.49,22226000,GOOGL
2018-05-23,53.9743,54.298,54.4,53.348,53.5,23740000,GOOGL
2018-05-24,53.9489,54.2725,54.356,53.615,54.345,20604000,GOOGL
2018-05-25,53.8809,54.204,54.4785,54.13,54.3275,22224000,GOOGL
2018-05-29,53.0851,53.4035,54.067,53.154,53.8,36076000,GOOGL
2018-05-30,53.5523,53.8735,53.9495,53.3275,53.674,28686000,GOOGL
2018-05-31,54.6721,55.0,55.5,53.9,54.1,79368000,GOOGL
2018-06-01,56.4117,56.75,56.908,55.6005,55.6435,63202000,GOOGL
2018-06-04,57.3083,57.652,57.893,56.85,56.925,44754000,GOOGL
2018-06-05,57.2079,57.551,58.055,57.373,57.733,32964000,GOOGL
2018-06-06,57.0056,57.3475,57.7355,56.816,57.6385,34934000,GOOGL
2018-06-07,56.3829,56.721,57.2935,56.306,57.229,36108000,GOOGL
2018-06-08,56.2979,56.6355,56.939,56.1615,56.5605,27284000,GOOGL
2018-06-11,56.7049,57.045,57.387,56.57,56.647,24796000,GOOGL
2018-06-12,57.0672,57.4095,57.4375,57.051,57.051,26092000,GOOGL
2018-06-13,56.8704,57.2115,57.782,57.169,57.614,34302000,GOOGL
2018-06-14,57.6597,58.0055,58.2995,57.53,57.6105,35422000,GOOGL
2018-06-15,57.618,57.9635,58.1955,57.6845,57.996,44438000,GOOGL
2018-06-18,58.8262,59.179,59.2065,57.55,57.6345,33038000,GOOGL
2018-06-19,58.5832,58.9345,59.1405,58.0805,58.5055,47282000,GOOGL
2018-06-20,58.8506,59.2035,60.0745,59.1015,59.165,51686000,GOOGL
2018-06-21,58.1234,58.472,59.5165,58.174,59.2755,44966000,GOOGL
2018-06-22,58.116,58.4645,58.75,57.9825,58.5745,34220000,GOOGL
2018-06-25,56.6244,56.964,57.7995,55.995,57.75,57682000,GOOGL
2018-06-26,56.2934,56.631,57.3435,56.45,57.207,34688000,GOOGL
2018-06-27,55.5141,55.847,57.3105,55.835,56.8,34538000,GOOGL
2018-06-28,56.0031,56.339,56.7,55.3035,55.6195,29726000,GOOGL
2018-06-29,56.1229,56.4595,57.068,56.351,56.6155,31562000,GOOGL
2018-07-02,56.7651,57.1055,57.1495,55.33,55.7675,23216000,GOOGL
2018-07-03,55.4813,55.814,57.4955,55.7215,57.471,16448000,GOOGL
2018-07-05,56.7243,57.0645,57.207,56.156,56.23,28594000,GOOGL
2018-07-06,57.4097,57.754,57.81,56.862,57.0885,21820000,GOOGL
2018-07-09,58.0161,58.364,58.3965,57.8615,58.0,21584000,GOOGL
2018-07-10,58.0091,58.357,58.675,58.128,58.4995,21334000,GOOGL
2018-07-11,58.2238,58.573,59.022,57.7685,57.781,33252000,GOOGL
2018-07-12,59.7049,60.063,60.0995,58.655,58.743,44148000,GOOGL
2018-07-13,59.862,60.221,60.522,59.7645,60.14,32612000,GOOGL
2018-07-16,59.4688,59.8255,60.4355,59.67,60.1905,26784000,GOOGL
2018-07-17,60.2924,60.654,60.938,59.1,59.137,40162000,GOOGL
2018-07-18,60.284,60.6455,61.0795,60.228,60.4265,38948000,GOOGL
2018-07-19,59.5976,59.955,60.824,59.8865,60.3325,38338000,GOOGL
2018-07-20,59.5369,59.894,60.5385,59.8295,59.962,37938000,GOOGL
2018-07-23,60.189,60.55,60.755,59.6005,59.783,65446000,GOOGL
2018-07-24,62.5325,62.9075,63.75,62.207,63.55,107600000,GOOGL
2018-07-25,63.4167,63.797,63.912,62.4525,62.631,51104000,GOOGL
2018-07-26,63.8918,64.275,64.37,63.15,63.359,54686000,GOOGL
2018-07-27,62.271,62.6445,64.572,62.2245,64.456,48362000,GOOGL
2018-07-30,61.1354,61.502,62.6445,61.2085,62.2525,43896000,GOOGL
2018-07-31,60.9952,61.361,62.0605,60.8095,61.5855,39382000,GOOGL
2018-08-01,61.282,61.6495,62.295,61.247,61.9555,36994000,GOOGL
2018-08-02,61.6865,62.0565,62.2205,60.903,60.925,34704000,GOOGL
2018-08-03,61.5389,61.908,62.326,61.471,62.259,21264000,GOOGL
2018-08-06,61.5146,61.8835,62.123,61.5265,62.0805,22114000,GOOGL
2018-08-07,62.4177,62.792,63.304,62.59,62.6005,42506000,GOOGL
2018-08-08,62.6905,63.0665,63.586,62.606,62.836,34344000,GOOGL
2018-08-09,62.8461,63.223,63.598,63.005,63.1365,27326000,GOOGL
2018-08-10,62.2521,62.6255,63.06,62.358,62.959,26602000,GOOGL
2018-08-13,62.0598,62.432,63.2985,62.3515,62.56,27500000,GOOGL
2018-08-14,62.532,62.907,63.0295,61.977,62.625,28080000,GOOGL
2018-08-15,61.2437,61.611,62.599,61.312,62.214,37052000,GOOGL
2018-08-16,60.8381,61.203,62.185,60.9815,62.0995,32176000,GOOGL
2018-08-17,60.4301,60.7925,61.3475,60.2,61.102,33092000,GOOGL
2018-08-20,60.7333,61.0975,61.2955,60.435,61.033,22218000,GOOGL
2018-08-21,60.5076,60.8705,61.638,60.7515,61.151,23082000,GOOGL
2018-08-22,60.7233,61.0875,61.3265,60.661,60.711,22296000,GOOGL
2018-08-23,60.694,61.058,61.7585,60.9675,60.994,24666000,GOOGL
2018-08-24,61.4689,61.8375,61.87,61.071,61.3,24454000,GOOGL
2018-08-27,62.439,62.8135,62.8935,62.034,62.207,28580000,GOOGL
2018-08-28,61.9216,62.293,62.828,62.1485,62.795,27330000,GOOGL
2018-08-29,62.8555,63.2325,63.3585,62.64,62.75,36926000,GOOGL
2018-08-30,62.3481,62.722,63.4745,62.3605,63.17,30104000,GOOGL
2018-08-31,61.2228,61.59,62.6275,61.2875,62.6105,42308000,GOOGL
2018-09-04,60.2044,60.5655,61.3935,60.328,61.126,41458000,GOOGL
2018-09-05,59.5976,59.955,60.7435,58.767,60.461,53988000,GOOGL
2018-09-06,58.8466,59.1995,59.9495,58.1805,59.9285,46854000,GOOGL
2018-09-07,58.5285,58.8795,59.4275,58.4635,58.6,32658000,GOOGL
2018-09-10,58.4027,58.753,59.333,58.5305,59.21,27670000,GOOGL
2018-09-11,59.1448,59.4995,59.547,58.2975,58.555,29254000,GOOGL
2018-09-12,58.2308,58.58,59.5345,58.308,59.1,35716000,GOOGL
2018-09-13,58.7546,59.107,59.393,58.461,58.985,40068000,GOOGL
2018-09-14,58.5479,58.899,59.4,58.676,59.4,24176000,GOOGL
2018-09-17,57.6458,57.9915,59.091,57.923,58.8885,34096000,GOOGL
2018-09-18,58.0076,58.3555,59.0665,58.0715,58.133,32314000,GOOGL
2018-09-19,58.3635,58.7135,58.8135,57.931,58.448,25962000,GOOGL
2018-09-20,59.2233,59.5785,59.7,58.8125,59.0335,29244000,GOOGL
2018-09-21,58.2566,58.606,59.829,58.603,59.746,91222000,GOOGL
2018-09-24,58.6264,58.978,59.2595,57.575,57.9705,31150000,GOOGL
2018-09-25,59.3386,59.6945,59.843,58.7045,59.2125,33152000,GOOGL
2018-09-26,59.3471,59.703,60.362,59.27,59.6845,37650000,GOOGL
2018-09-27,60.0081,60.368,60.843,59.9025,60.0,36274000,GOOGL
2018-09-28,59.9942,60.354,60.4225,59.8915,60.2045,35612000,GOOGL
2018-10-01,60.0663,60.4265,61.21,60.1595,60.65,33164000,GOOGL
2018-10-02,60.022,60.382,61.226,59.983,60.3335,40180000,GOOGL
2018-10-03,60.2154,60.5765,60.709,60.1075,60.6,26246000,GOOGL
2018-10-04,58.5026,58.8535,60.295,58.1925,60.2515,46576000,GOOGL
2018-10-05,58.0434,58.3915,59.1,57.716,58.8,31852000,GOOGL
2018-10-08,57.4514,57.796,58.793,56.77,58.0,46190000,GOOGL
2018-10-09,56.9171,57.2585,58.0775,57.2085,57.5655,33690000,GOOGL
2018-10-10,54.2824,54.608,56.851,54.5755,56.82,58980000,GOOGL
2018-10-11,54.2119,54.537,55.803,53.7945,53.952,67696000,GOOGL
2018-10-12,55.693,56.027,56.2915,54.7515,55.982,49370000,GOOGL
2018-10-15,54.7934,55.122,56.09,54.911,55.9,30074000,GOOGL
2018-10-16,56.3162,56.654,56.8185,55.5875,55.674,38378000,GOOGL
2018-10-17,56.0434,56.3795,57.35,55.7,57.0,35652000,GOOGL
2018-10-18,54.5682,54.8955,56.6175,54.317,56.5,46152000,GOOGL
2018-10-19,54.9296,55.259,56.0475,54.8515,55.1855,41286000,GOOGL
2018-10-22,55.2372,55.5685,56.0845,55.0,55.6255,27116000,GOOGL
2018-10-23,55.4132,55.7455,55.9,53.9505,54.5645,37686000,GOOGL
2018-10-24,52.5409,52.856,55.831,52.753,55.75,49286000,GOOGL
2018-10-25,54.8505,55.1795,55.891,53.7775,54.015,72956000,GOOGL
2018-10-26,53.8645,54.1875,55.85,52.1115,52.4165,106438000,GOOGL
2018-10-29,51.4281,51.7365,55.4415,50.36,54.827,81290000,GOOGL
2018-10-30,52.1627,52.4755,52.545,50.6985,51.0005,59768000,GOOGL
2018-10-31,54.2039,54.529,55.4,53.41,53.41,70916000,GOOGL
2018-11-01,53.9753,54.299,54.995,53.891,54.57,40132000,GOOGL
2018-11-02,53.2551,53.5745,54.9,53.383,54.45,43438000,GOOGL
2018-11-05,52.4718,52.7865,53.6675,51.7,53.6265,45358000,GOOGL
2018-11-06,53.1597,53.4785,53.991,52.6805,52.751,28660000,GOOGL
2018-11-07,55.0817,55.412,55.4965,54.0295,54.1745,43388000,GOOGL
2018-11-08,54.4052,54.7315,55.411,54.218,55.365,33694000,GOOGL
2018-11-09,53.53,53.851,54.4175,53.213,54.201,34860000,GOOGL
2018-11-12,52.1552,52.468,53.705,52.0175,53.6565,34002000,GOOGL
2018-11-13,52.0861,52.3985,53.3335,52.02,52.7405,25750000,GOOGL
2018-11-14,52.4146,52.729,53.2895,52.0555,53.0,34666000,GOOGL
2018-11-15,53.2332,53.5525,53.9435,52.0645,52.573,41584000,GOOGL
2018-11-16,53.0951,53.4135,53.622,52.745,53.2615,35366000,GOOGL
2018-11-19,51.0647,51.371,53.4,51.1435,53.1695,45684000,GOOGL
2018-11-20,51.2153,51.5225,51.8675,50.1105,50.3645,54458000,GOOGL
2018-11-21,51.8605,52.1715,52.7355,51.973,52.2655,29698000,GOOGL
2018-11-23,51.1979,51.505,52.15,51.426,51.675,14178000,GOOGL
2018-11-26,52.4823,52.797,52.85,51.9885,52.2,31558000,GOOGL
2018-11-27,52.3003,52.614,53.338,52.275,52.567,33048000,GOOGL
2018-11-28,54.2641,54.5895,54.643,52.1475,52.873,46042000,GOOGL
2018-11-29,54.4027,54.729,55.0075,54.1,54.1765,31004000,GOOGL
2018-11-30,55.1517,55.4825,55.4825,54.159,54.7815,59668000,GOOGL
2018-12-03,55.4852,55.818,56.75,55.5865,56.608,57532000,GOOGL
2018-12-04,52.8068,53.1235,55.712,53.039,55.6495,45630000,GOOGL
2018-12-06,53.5826,53.904,53.971,52.124,52.25,47436000,GOOGL
2018-12-07,52.017,52.329,54.2515,51.9685,53.6115,42682000,GOOGL
2018-12-10,52.3451,52.659,52.98,51.65,52.147,33652000,GOOGL
2018-12-11,52.766,53.0825,53.52,52.505,53.347,33852000,GOOGL
2018-12-12,53.3664,53.6865,54.5865,53.5985,53.854,28960000,GOOGL
2018-12-13,53.357,53.677,54.421,53.2495,53.7835,24986000,GOOGL
2018-12-14,52.272,52.5855,53.586,52.4685,53.001,36358000,GOOGL
2018-12-17,50.9768,51.2825,53.119,50.8315,52.3505,49932000,GOOGL
2018-12-18,51.8595,52.1705,52.9845,51.524,51.7,43640000,GOOGL
2018-12-19,51.4644,51.773,53.7855,50.9715,52.3645,58264000,GOOGL
2018-12-20,50.8739,51.179,52.372,50.393,51.3,53674000,GOOGL
2018-12-21,49.267,49.5625,51.8835,49.0595,51.602,104656000,GOOGL
2018-12-24,48.94,49.2335,50.606,48.883,49.216,36360000,GOOGL
2018-12-26,52.0802,52.3925,52.4225,49.6325,49.8995,46318000,GOOGL
2018-12-27,52.3312,52.645,52.667,50.35,51.31,45996000,GOOGL
2018-12-28,52.022,52.334,53.2115,52.1,52.975,34398000,GOOGL
2018-12-31,51.9365,52.248,53.1495,51.652,52.8915,33110000,GOOGL
2019-01-02,52.4196,52.734,53.0395,51.264,51.36,31868000,GOOGL
2019-01-03,50.9678,51.2735,53.313,51.1185,52.5335,41960000,GOOGL
2019-01-04,53.5822,53.9035,54.0,51.843,52.128,46022000,GOOGL
2019-01-07,53.4753,53.796,54.135,53.132,54.0485,47446000,GOOGL
2019-01-08,53.945,54.2685,54.6675,53.4175,54.3,35414000,GOOGL
2019-01-09,53.7601,54.0825,54.582,53.7185,54.3995,26998000,GOOGL
2019-01-10,53.6199,53.9415,53.9905,53.234,53.747,26598000,GOOGL
2019-01-11,52.9062,53.2235,53.6685,52.8215,53.495,30864000,GOOGL
2019-01-14,52.2621,52.5755,52.9225,52.4275,52.667,28490000,GOOGL
2019-01-15,54.0016,54.3255,54.4135,52.722,52.9005,37518000,GOOGL
2019-01-16,54.1507,54.4755,55.118,54.4005,54.5,38280000,GOOGL
2019-01-17,54.6284,54.956,55.035,54.163,54.3995,24896000,GOOGL
2019-01-18,55.0349,55.365,55.9,54.964,55.4295,44892000,GOOGL
2019-01-22,53.61,53.9315,54.9485,53.5445,54.8,39632000,GOOGL
2019-01-23,53.8973,54.2205,54.6475,53.3785,54.343,25194000,GOOGL
2019-01-24,53.8769,54.2,54.4,53.501,54.1255,29114000,GOOGL
2019-01-25,54.7472,55.0755,55.168,54.59,54.7115,23260000,GOOGL
2019-01-28,53.6711,53.993,54.6685,53.7305,54.5035,29334000,GOOGL
2019-01-29,53.184,53.503,54.2365,53.301,54.052,19704000,GOOGL
2019-01-30,54.5722,54.8995,54.976,53.832,53.868,29452000,GOOGL
2019-01-31,55.9589,56.2945,56.3835,55.2625,55.612,40232000,GOOGL
2019-02-01,55.5976,55.931,56.72,55.7125,56.1145,33116000,GOOGL
2019-02-04,56.7308,57.071,57.117,55.8755,55.9505,78408000,GOOGL
2019-02-05,57.2502,57.5935,57.6385,56.18,56.4815,82296000,GOOGL
2019-02-06,55.8098,56.1445,57.7,55.918,57.4635,48256000,GOOGL
2019-02-07,54.9659,55.2955,55.5995,54.6795,55.591,38298000,GOOGL
2019-02-08,54.7904,55.119,55.255,54.712,54.744,21766000,GOOGL
2019-02-11,54.7775,55.106,55.6715,55.0,55.1875,18498000,GOOGL
2019-02-12,56.0429,56.379,56.643,55.5505,55.5505,35036000,GOOGL
2019-02-13,56.0951,56.4315,57.1425,56.3,56.652,28042000,GOOGL
2019-02-14,56.1234,56.46,56.8065,55.8545,56.25,21106000,GOOGL
2019-02-15,55.6478,55.9815,56.965,55.836,56.965,27826000,GOOGL
2019-02-19,55.9897,56.3255,56.482,55.832,55.832,21980000,GOOGL
2019-02-20,55.6955,56.0295,56.5465,55.5875,56.444,24090000,GOOGL
2019-02-21,54.8814,55.2105,55.9575,54.899,55.939,33272000,GOOGL
2019-02-22,55.4952,55.828,55.8625,55.025,55.485,29436000,GOOGL
2019-02-25,55.5334,55.8665,56.27,55.7055,56.0965,26208000,GOOGL
2019-02-26,55.7661,56.1005,56.322,55.335,55.7185,35026000,GOOGL
2019-02-27,55.8098,56.1445,56.2865,55.428,55.7005,22092000,GOOGL
2019-02-28,55.9917,56.3275,56.6995,55.9205,55.95,27422000,GOOGL
2019-03-01,57.0836,57.426,57.5,56.55,56.55,34086000,GOOGL
2019-03-04,57.3272,57.671,58.276,56.9125,57.728,35490000,GOOGL
2019-03-05,58.111,58.4595,58.8245,57.651,57.8,40094000,GOOGL
2019-03-06,57.8998,58.247,58.737,58.1525,58.588,23602000,GOOGL
2019-03-07,57.1995,57.5425,58.179,57.0855,58.025,30086000,GOOGL
2019-03-08,57.1557,57.4985,57.6725,56.51,56.695,23694000,GOOGL
2019-03-11,58.6115,58.963,58.9955,57.5785,57.6,30032000,GOOGL
2019-03-12,59.5056,59.8625,60.2855,59.115,59.115,42220000,GOOGL
2019-03-13,59.5956,59.953,60.356,59.8955,60.2965,25888000,GOOGL
2019-03-14,59.271,59.6265,60.235,59.5615,59.951,27302000,GOOGL
2019-03-15,59.1602,59.515,60.086,59.3505,59.9,51886000,GOOGL
2019-03-18,59.0732,59.4275,59.7475,59.074,59.4845,24442000,GOOGL
2019-03-19,59.7646,60.123,60.1705,59.473,59.586,29788000,GOOGL
2019-03-20,60.9559,61.3215,61.4995,59.9795,60.07,41508000,GOOGL
2019-03-21,61.438,61.8065,61.822,60.829,61.0,28150000,GOOGL
2019-03-22,60.0225,60.3825,61.6815,60.3,61.4425,34422000,GOOGL
2019-03-25,59.5121,59.869,60.472,59.5,59.978,27576000,GOOGL
2019-03-26,59.1373,59.492,60.3825,59.088,60.2595,30752000,GOOGL
2019-03-27,58.5494,58.9005,59.596,58.2115,59.596,29428000,GOOGL
2019-03-28,58.2641,58.6135,58.8625,58.1715,58.775,22402000,GOOGL
2019-03-29,58.4937,58.8445,59.1985,58.319,59.009,30890000,GOOGL
2019-04-01,59.5916,59.949,60.01,59.318,59.377,27706000,GOOGL
2019-04-02,59.9177,60.277,60.2905,59.562,60.0025,18288000,GOOGL
2019-04-03,60.1796,60.5405,61.03,60.254,60.635,22180000,GOOGL
2019-04-04,60.609,60.9725,61.0275,60.452,60.5645,21022000,GOOGL
2019-04-05,60.2114,60.5725,61.0195,60.5015,60.965,20012000,GOOGL
2019-04-08,60.0538,60.414,60.6975,60.235,60.5555,21750000,GOOGL
2019-04-09,59.776,60.1345,60.3575,59.919,60.0945,19668000,GOOGL
2019-04-10,59.9629,60.3225,60.447,60.033,60.2545,15510000,GOOGL
2019-04-11,60.1189,60.4795,60.637,60.227,60.445,16998000,GOOGL
2019-04-12,60.772,61.1365,61.1525,60.6645,60.781,24312000,GOOGL
2019-04-15,60.9609,61.3265,61.465,60.728,61.2045,23796000,GOOGL
2019-04-16,61.2283,61.5955,61.799,61.252,61.5,22622000,GOOGL
2019-04-17,61.6373,62.007,62.255,61.645,61.85,30366000,GOOGL
2019-04-18,61.7034,62.0735,62.297,61.9705,62.25,24750000,GOOGL
2019-04-22,62.3143,62.688,62.717,61.6685,61.8335,19084000,GOOGL
2019-04-23,63.1508,63.5295,63.7215,62.5985,62.832,31868000,GOOGL
2019-04-24,62.6269,63.0025,63.7,62.9905,63.5295,23396000,GOOGL
2019-04-25,62.9892,63.367,63.64,62.9,63.515,31344000,GOOGL
2019-04-26,63.4902,63.871,63.9455,63.25,63.669,27228000,GOOGL
2019-04-29,64.4236,64.81,64.8485,63.5855,64.0255,72368000,GOOGL
2019-04-30,59.5906,59.948,60.049,59.15,59.5315,133178000,GOOGL
2019-05-01,58.3163,58.666,59.9625,58.584,59.875,74340000,GOOGL
2019-05-02,57.9778,58.3255,58.969,57.9165,58.63,45098000,GOOGL
2019-05-03,59.1229,59.4775,59.57,58.6775,58.8705,41588000,GOOGL
2019-05-06,59.3173,59.673,59.7715,58.558,58.6,31774000,GOOGL
2019-05-07,58.5916,58.943,59.7385,58.25,59.2905,36604000,GOOGL
2019-05-08,58.19,58.539,59.2135,58.3815,58.8645,25520000,GOOGL
2019-05-09,58.0504,58.3985,58.7035,57.732,58.13,29556000,GOOGL
2019-05-10,58.034,58.382,58.814,57.3185,58.442,31650000,GOOGL
2019-05-13,56.4907,56.8295,57.5985,56.275,57.262,45626000,GOOGL
2019-05-14,55.9077,56.243,57.2435,56.1765,57.116,40392000,GOOGL
2019-05-15,58.191,58.54,58.915,56.07,56.1275,59302000,GOOGL
2019-05-16,58.8719,59.225,59.708,58.4225,58.592,35308000,GOOGL
2019-05-17,58.0906,58.439,59.3145,58.321,58.7915,25362000,GOOGL
2019-05-20,56.8918,57.233,57.65,56.907,57.65,30602000,GOOGL
2019-05-21,57.3779,57.722,57.9,57.1655,57.724,20562000,GOOGL
2019-05-22,57.448,57.7925,58.189,57.55,57.5625,18826000,GOOGL
2019-05-23,56.9256,57.267,57.5025,56.658,57.3035,25214000,GOOGL
2019-05-24,56.5911,56.9305,57.718,56.8355,57.6,18554000,GOOGL
2019-05-28,56.6383,56.978,57.8245,56.9335,57.074,20948000,GOOGL
2019-05-29,55.6632,55.997,56.75,55.5975,56.635,36230000,GOOGL
2019-05-30,55.7362,56.0705,56.34,55.795,56.0075,18088000,GOOGL
2019-05-31,54.9952,55.325,55.67,55.1675,55.282,31582000,GOOGL
2019-06-03,51.6274,51.937,53.35,51.3515,53.3465,96890000,GOOGL
2019-06-04,52.4102,52.7245,52.922,51.8015,52.2245,60512000,GOOGL
2019-06-05,51.9206,52.232,52.8405,51.65,52.75,46988000,GOOGL
2019-06-06,52.0757,52.388,52.5,51.7755,52.3105,29020000,GOOGL
2019-06-07,53.1,53.4185,53.6715,52.5575,52.714,43828000,GOOGL
2019-06-10,53.8153,54.138,54.742,53.764,53.85,28510000,GOOGL
2019-06-11,53.7298,54.052,55.2005,53.9785,54.8495,33508000,GOOGL
2019-06-12,53.6333,53.955,54.126,53.48,53.9975,23670000,GOOGL
2019-06-13,54.2253,54.5505,54.8295,54.1285,54.2355,20814000,GOOGL
2019-06-14,53.9912,54.315,54.738,54.074,54.487,24582000,GOOGL
2019-06-17,54.3684,54.6945,55.064,54.4,54.455,19770000,GOOGL
2019-06-18,54.9325,55.262,55.939,55.0395,55.575,34526000,GOOGL
2019-06-19,54.8963,55.2255,55.4715,54.8015,55.362,26714000,GOOGL
2019-06-20,55.3282,55.66,56.136,55.35,56.085,24018000,GOOGL
2019-06-21,55.9331,56.2685,56.3285,55.486,55.493,50774000,GOOGL
2019-06-24,55.5021,55.835,56.1785,55.6655,56.0,24236000,GOOGL
2019-06-25,54.0548,54.379,55.785,54.23,55.754,31644000,GOOGL
2019-06-26,53.694,54.016,54.756,53.6845,54.55,34698000,GOOGL
2019-06-27,53.5106,53.8315,54.423,53.7925,54.3375,24078000,GOOGL
2019-06-28,53.8172,54.14,54.14,53.69,53.8615,33672000,GOOGL
2019-07-01,54.6721,55.0,55.4295,54.7665,55.052,29196000,GOOGL
2019-07-02,55.2984,55.63,55.6445,54.9835,55.2415,20630000,GOOGL
2019-07-03,55.8148,56.1495,56.3995,55.7425,55.925,20154000,GOOGL
2019-07-05,56.2959,56.6335,56.7325,55.875,55.9685,29794000,GOOGL
2019-07-08,55.5066,55.8395,56.3605,55.588,56.2935,29888000,GOOGL
2019-07-09,55.8794,56.2145,56.393,55.3575,55.516,29472000,GOOGL
2019-07-10,56.7054,57.0455,57.117,56.533,56.616,30710000,GOOGL
2019-07-11,56.863,57.204,57.662,56.9765,57.308,26004000,GOOGL
2019-07-12,56.9256,57.267,57.375,56.928,57.1465,21878000,GOOGL
2019-07-15,57.1826,57.5255,57.534,57.0,57.267,21164000,GOOGL
2019-07-16,57.3292,57.673,57.929,57.3365,57.3365,25352000,GOOGL
2019-07-17,56.9952,57.337,57.922,57.331,57.546,19538000,GOOGL
2019-07-18,57.02,57.362,57.4085,56.643,57.1,25450000,GOOGL
2019-07-19,56.2402,56.5775,57.579,56.5625,57.466,23184000,GOOGL
2019-07-22,56.6209,56.9605,57.001,56.2605,56.7735,28914000,GOOGL
2019-07-23,57.0603,57.4025,57.443,56.6425,57.1725,20648000,GOOGL
2019-07-24,56.6468,56.9865,57.273,56.4255,56.631,27192000,GOOGL
2019-07-25,56.4584,56.797,57.1795,56.1855,56.9475,54762000,GOOGL
2019-07-26,61.8898,62.261,63.4195,61.4,61.4,121216000,GOOGL
2019-07-29,61.7218,62.092,62.4495,61.51,62.125,41382000,GOOGL
2019-07-30,61.034,61.4,61.8455,61.266,61.35,28616000,GOOGL
2019-07-31,60.5469,60.91,61.7455,60.409,61.2435,39960000,GOOGL
2019-08-01,60.2278,60.589,61.815,60.35,60.8815,35426000,GOOGL
2019-08-02,59.4594,59.816,60.475,59.5,60.15,34910000,GOOGL
2019-08-05,57.3933,57.7375,58.844,57.1375,58.6485,47840000,GOOGL
2019-08-06,58.2049,58.554,59.07,58.0765,58.276,36014000,GOOGL
2019-08-07,58.445,58.7955,58.9935,57.542,57.89,30686000,GOOGL
2019-08-08,59.95,60.3095,60.314,58.7,59.3215,30116000,GOOGL
2019-08-09,59.0906,59.445,60.223,59.2445,59.9995,20418000,GOOGL
2019-08-12,58.3749,58.725,59.2805,58.436,59.0,22064000,GOOGL
2019-08-13,59.4798,59.8365,60.2715,58.6495,58.7175,28434000,GOOGL
2019-08-14,57.8655,58.2125,59.1395,58.0535,58.8035,35430000,GOOGL
2019-08-15,58.1175,58.466,58.821,58.15,58.4215,28506000,GOOGL
2019-08-16,58.609,58.9605,59.192,58.65,59.0395,24916000,GOOGL
2019-08-19,59.6642,60.022,60.4695,59.52,59.5915,24450000,GOOGL
2019-08-20,58.8237,59.1765,59.9,59.1525,59.7675,20206000,GOOGL
2019-08-21,59.2238,59.579,60.028,59.396,59.791,14152000,GOOGL
2019-08-22,59.2208,59.576,59.939,58.9455,59.69,17352000,GOOGL
