date,adj_close,close,high,low,open,volume,symbol
2018-03-27,5.5796,5.638,6.25,5.4963,6.1937,1409000000,NVDA
2018-03-28,5.4765,5.5338,5.7347,5.425,5.6033,945904000,NVDA
2018-03-29,5.7298,5.7898,5.8875,5.5175,5.6027,916628000,NVDA
2018-04-02,5.469,5.5262,5.8663,5.4375,5.7185,922092000,NVDA
2018-04-03,5.5754,5.6337,5.7587,5.5338,5.695,667432000,NVDA
2018-04-04,5.5974,5.656,5.6665,5.35,5.3752,789168000,NVDA
2018-04-05,5.4772,5.5345,5.7283,5.4623,5.715,701240000,NVDA
2018-04-06,5.3008,5.3562,5.54,5.3267,5.4307,662988000,NVDA
2018-04-09,5.3295,5.3853,5.5493,5.365,5.42,499524000,NVDA
2018-04-10,5.6388,5.6978,5.725,5.5602,5.618,761676000,NVDA
2018-04-11,5.5974,5.656,5.7245,5.623,5.6828,460244000,NVDA
2018-04-12,5.8043,5.865,5.883,5.7052,5.75,593920000,NVDA
2018-04-13,5.7276,5.7875,5.9377,5.7387,5.9292,503036000,NVDA
2018-04-16,5.7273,5.7873,5.821,5.692,5.7943,350792000,NVDA
2018-04-17,5.877,5.9385,5.96,5.7838,5.84,447224000,NVDA
2018-04-18,5.8481,5.9092,5.9812,5.8193,5.8875,391364000,NVDA
2018-04-19,5.6667,5.726,5.8275,5.67,5.7937,471996000,NVDA
2018-04-20,5.6585,5.7178,5.8025,5.6863,5.7172,386200000,NVDA
2018-04-23,5.5391,5.597,5.7875,5.5708,5.7358,427508000,NVDA
2018-04-24,5.4727,5.53,5.72,5.464,5.623,414596000,NVDA
2018-04-25,5.3604,5.4165,5.5395,5.2575,5.5,588492000,NVDA
2018-04-26,5.5722,5.6305,5.6388,5.5132,5.58,375824000,NVDA
2018-04-27,5.5997,5.6582,5.7575,5.6155,5.7375,400848000,NVDA
2018-04-30,5.5643,5.6225,5.725,5.603,5.6747,327844000,NVDA
2018-05-01,5.6197,5.6785,5.6813,5.555,5.6143,253788000,NVDA
2018-05-02,5.5992,5.6578,5.72,5.6312,5.675,268248000,NVDA
2018-05-03,5.7644,5.8247,5.8513,5.6442,5.69,443144000,NVDA
2018-05-04,5.9146,5.9765,5.9798,5.7783,5.7958,400660000,NVDA
2018-05-07,6.1526,6.217,6.2748,6.0722,6.0823,687616000,NVDA
2018-05-08,6.1952,6.26,6.2628,6.1677,6.2172,506616000,NVDA
2018-05-09,6.3283,6.3945,6.3967,6.2527,6.2803,596760000,NVDA
2018-05-10,6.4359,6.5033,6.5125,6.43,6.448,994080000,NVDA
2018-05-11,6.2974,6.3632,6.4948,6.2635,6.3195,1214456000,NVDA
2018-05-14,6.3179,6.384,6.4623,6.36,6.4018,523140000,NVDA
2018-05-15,6.0754,6.139,6.3225,6.0375,6.3197,963528000,NVDA
2018-05-16,6.0866,6.1502,6.213,6.0627,6.1,553828000,NVDA
2018-05-17,6.1286,6.1927,6.2875,6.1357,6.152,519784000,NVDA
2018-05-18,6.0848,6.1485,6.3092,6.1435,6.2453,483716000,NVDA
2018-05-21,6.0428,6.106,6.2508,6.0122,6.247,640624000,NVDA
2018-05-22,6.0047,6.0675,6.145,6.0062,6.1195,518264000,NVDA
2018-05-23,6.1282,6.1885,6.1898,6.0062,6.007,442956000,NVDA
2018-05-24,6.1319,6.1922,6.235,6.131,6.1848,437372000,NVDA
2018-05-25,6.1713,6.232,6.2485,6.169,6.205,292112000,NVDA
2018-05-29,6.1542,6.2147,6.2835,6.1675,6.2137,352684000,NVDA
2018-05-30,6.2631,6.3247,6.3335,6.2238,6.2488,390996000,NVDA
2018-05-31,6.2433,6.3047,6.38,6.2818,6.2925,493868000,NVDA
2018-06-01,6.3778,6.4405,6.4468,6.3412,6.35,421968000,NVDA
2018-06-04,6.5567,6.6213,6.6435,6.4425,6.475,642024000,NVDA
2018-06-05,6.5622,6.6267,6.6648,6.5792,6.6245,391712000,NVDA
2018-06-06,6.5642,6.6287,6.632,6.5192,6.5357,371356000,NVDA
2018-06-07,6.5085,6.5725,6.637,6.4812,6.625,369448000,NVDA
2018-06-08,6.4931,6.557,6.6,6.48,6.499,360456000,NVDA
2018-06-11,6.452,6.5155,6.5862,6.5025,6.5443,265372000,NVDA
2018-06-12,6.5005,6.5645,6.5767,6.4915,6.5423,319160000,NVDA
2018-06-13,6.4961,6.56,6.6417,6.5507,6.566,338208000,NVDA
2018-06-14,6.6077,6.6727,6.73,6.5905,6.6055,430016000,NVDA
2018-06-15,6.5669,6.6315,6.687,6.5837,6.615,432260000,NVDA
2018-06-18,6.5627,6.6273,6.645,6.5595,6.587,356268000,NVDA
2018-06-19,6.4409,6.5043,6.591,6.3755,6.523,594932000,NVDA
2018-06-20,6.4939,6.5578,6.6112,6.507,6.5458,369780000,NVDA
2018-06-21,6.3651,6.4278,6.6085,6.42,6.59,359516000,NVDA
2018-06-22,6.2126,6.2737,6.4623,6.2583,6.4488,434160000,NVDA
2018-06-25,5.9198,5.978,6.17,5.8885,6.1663,665816000,NVDA
2018-06-26,5.9908,6.0497,6.1413,5.9977,6.0925,478884000,NVDA
2018-06-27,5.8356,5.893,6.1607,5.8875,6.0938,453892000,NVDA
2018-06-28,5.9628,6.0215,6.0335,5.8752,5.883,338012000,NVDA
2018-06-29,5.8648,5.9225,6.1,5.9212,6.0873,392300000,NVDA
2018-07-02,5.997,6.056,6.0598,5.8315,5.8523,357572000,NVDA
2018-07-03,5.8633,5.921,6.097,5.9125,6.091,222732000,NVDA
2018-07-05,6.0091,6.0683,6.0732,5.9375,5.9767,306216000,NVDA
2018-07-06,6.123,6.1832,6.1918,6.022,6.0435,296352000,NVDA
2018-07-09,6.1705,6.2312,6.268,6.1518,6.2583,303880000,NVDA
2018-07-10,6.2696,6.3313,6.3535,6.203,6.2438,360016000,NVDA
2018-07-11,6.128,6.1883,6.2725,6.1775,6.2375,367508000,NVDA
2018-07-12,6.2196,6.2807,6.3292,6.224,6.234,345508000,NVDA
2018-07-13,6.1723,6.233,6.2995,6.1905,6.2995,246988000,NVDA
2018-07-16,6.1446,6.205,6.2585,6.1925,6.205,197036000,NVDA
2018-07-17,6.2805,6.3422,6.3575,6.1295,6.1553,362136000,NVDA
2018-07-18,6.2312,6.2925,6.3488,6.241,6.3348,277640000,NVDA
2018-07-19,6.2394,6.3007,6.3348,6.2583,6.2735,235752000,NVDA
2018-07-20,6.2111,6.2723,6.3375,6.2613,6.2983,222352000,NVDA
2018-07-23,6.1745,6.2352,6.2473,6.082,6.2455,301584000,NVDA
2018-07-24,6.1572,6.2178,6.3713,6.2,6.2838,354620000,NVDA
2018-07-25,6.2354,6.2968,6.3095,6.1687,6.2273,319112000,NVDA
2018-07-26,6.3089,6.371,6.4082,6.2595,6.2765,325124000,NVDA
2018-07-27,6.2391,6.3005,6.415,6.246,6.408,295420000,NVDA
2018-07-30,6.0438,6.1033,6.3208,6.068,6.3148,340340000,NVDA
2018-07-31,6.0619,6.1215,6.197,6.0535,6.0928,283988000,NVDA
2018-08-01,6.1017,6.1617,6.209,6.0972,6.1533,283556000,NVDA
2018-08-02,6.2045,6.2655,6.2695,6.0303,6.0897,269668000,NVDA
2018-08-03,6.2411,6.3025,6.3265,6.2733,6.2902,214288000,NVDA
2018-08-06,6.2889,6.3507,6.3542,6.2428,6.2898,207508000,NVDA
2018-08-07,6.3612,6.4237,6.4425,6.373,6.4,258132000,NVDA
2018-08-08,6.3976,6.4605,6.506,6.3898,6.425,262100000,NVDA
2018-08-09,6.349,6.4115,6.4812,6.4037,6.4785,204280000,NVDA
2018-08-10,6.3077,6.3698,6.4025,6.3175,6.3288,256396000,NVDA
2018-08-13,6.3406,6.403,6.525,6.3767,6.3785,375208000,NVDA
2018-08-14,6.4721,6.5357,6.55,6.4255,6.5095,466220000,NVDA
2018-08-15,6.4139,6.477,6.591,6.3975,6.5567,591136000,NVDA
2018-08-16,6.3733,6.436,6.55,6.3752,6.5475,801260000,NVDA
2018-08-17,6.0609,6.1205,6.3243,6.0932,6.3235,1143188000,NVDA
2018-08-20,6.1356,6.196,6.33,5.968,6.0795,854388000,NVDA
2018-08-21,6.2713,6.333,6.3375,6.1925,6.2125,673988000,NVDA
2018-08-22,6.5065,6.5705,6.5755,6.2965,6.3,749856000,NVDA
2018-08-23,6.606,6.671,6.737,6.5175,6.5315,720684000,NVDA
2018-08-24,6.7392,6.8055,6.8203,6.675,6.6795,531512000,NVDA
2018-08-27,6.8303,6.8975,6.9725,6.8038,6.8355,505776000,NVDA
2018-08-28,6.7927,6.8595,6.9145,6.7382,6.8915,475384000,NVDA
2018-08-29,6.8982,6.9623,6.9875,6.827,6.848,420108000,NVDA
2018-08-30,6.8814,6.9453,7.043,6.908,6.9307,346608000,NVDA
2018-08-31,6.9524,7.017,7.03,6.915,6.925,306592000,NVDA
2018-09-04,7.0272,7.0925,7.1305,6.975,7.0037,391720000,NVDA
2018-09-05,6.8965,6.9605,7.1105,6.8787,7.0747,393156000,NVDA
2018-09-06,6.7553,6.818,6.9465,6.7847,6.944,322796000,NVDA
2018-09-07,6.734,6.7965,6.9233,6.6797,6.725,295420000,NVDA
2018-09-10,6.8051,6.8682,6.8983,6.775,6.8193,220140000,NVDA
2018-09-11,6.7573,6.82,6.91,6.8005,6.8215,243112000,NVDA
2018-09-12,6.6433,6.705,6.7995,6.548,6.7797,419092000,NVDA
2018-09-13,6.7211,6.7835,6.875,6.754,6.7715,305536000,NVDA
2018-09-14,6.8472,6.9107,6.9775,6.8375,6.8748,386936000,NVDA
2018-09-17,6.7852,6.8482,6.9345,6.8288,6.885,205528000,NVDA
2018-09-18,6.7132,6.7755,6.956,6.7688,6.8523,299520000,NVDA
2018-09-19,6.7369,6.7995,6.8175,6.7063,6.7568,224860000,NVDA
2018-09-20,6.5958,6.657,6.719,6.6025,6.6762,430584000,NVDA
2018-09-21,6.5257,6.5862,6.715,6.5528,6.669,435128000,NVDA
2018-09-24,6.5814,6.6425,6.646,6.467,6.555,293912000,NVDA
2018-09-25,6.6485,6.7102,6.7355,6.6227,6.7092,280388000,NVDA
2018-09-26,6.6116,6.673,6.756,6.657,6.7153,268548000,NVDA
2018-09-27,6.6235,6.685,6.73,6.6533,6.7085,214428000,NVDA
2018-09-28,6.9609,7.0255,7.048,6.79,6.8183,709396000,NVDA
2018-10-01,7.1674,7.234,7.3015,7.065,7.104,622060000,NVDA
2018-10-02,7.0961,7.162,7.319,7.1395,7.2063,383964000,NVDA
2018-10-03,7.1023,7.1683,7.2405,7.0633,7.233,320552000,NVDA
2018-10-04,6.918,6.9823,7.1562,6.9045,7.1318,391220000,NVDA
2018-10-05,6.6844,6.7465,7.02,6.6885,6.9573,426636000,NVDA
2018-10-08,6.5831,6.6442,6.779,6.502,6.6625,408612000,NVDA
2018-10-09,6.5774,6.6385,6.719,6.57,6.6235,273500000,NVDA
2018-10-10,6.0857,6.1423,6.5778,6.14,6.5315,684940000,NVDA
2018-10-11,5.8242,5.8783,6.189,5.8565,6.0542,725436000,NVDA
2018-10-12,6.1068,6.1635,6.2385,5.9913,6.1378,608236000,NVDA
2018-10-15,5.8304,5.8845,6.15,5.8835,6.15,449760000,NVDA
2018-10-16,6.0892,6.1458,6.157,5.9485,5.9983,408712000,NVDA
2018-10-17,6.0206,6.0765,6.247,6.027,6.2085,329668000,NVDA
2018-10-18,5.9332,5.9882,6.1852,5.9272,6.1465,524020000,NVDA
2018-10-19,5.6765,5.7292,6.0637,5.6925,6.044,613608000,NVDA
2018-10-22,5.7273,5.7805,5.883,5.6768,5.782,368844000,NVDA
2018-10-23,5.4757,5.5265,5.6048,5.4177,5.5107,626436000,NVDA
2018-10-24,4.9394,4.9852,5.5347,4.9713,5.4878,884288000,NVDA
2018-10-25,5.1482,5.196,5.2438,4.842,4.8868,951720000,NVDA
2018-10-26,4.9116,4.9573,5.121,4.828,4.9577,664784000,NVDA
2018-10-29,4.5978,4.6405,5.1033,4.4002,5.0998,758016000,NVDA
2018-10-30,5.0283,5.075,5.085,4.6405,4.6638,807192000,NVDA
2018-10-31,5.2223,5.2708,5.3148,5.1002,5.2413,745772000,NVDA
2018-11-01,5.4026,5.4528,5.4623,5.1797,5.3075,566528000,NVDA
2018-11-02,5.3236,5.373,5.55,5.2552,5.4433,452960000,NVDA
2018-11-05,5.2455,5.2943,5.3833,5.132,5.3597,379332000,NVDA
2018-11-06,5.228,5.2765,5.3713,5.239,5.2863,299012000,NVDA
2018-11-07,5.2956,5.3447,5.4352,5.2795,5.3438,483812000,NVDA
2018-11-08,5.1024,5.1498,5.2857,5.0957,5.285,511352000,NVDA
2018-11-09,5.0944,5.1417,5.233,5.026,5.06,413240000,NVDA
2018-11-12,4.6949,4.7385,5.0718,4.7165,5.0495,617116000,NVDA
2018-11-13,4.9369,4.9827,5.1052,4.831,4.8373,644712000,NVDA
2018-11-14,4.8844,4.9297,5.172,4.8208,5.1575,526580000,NVDA
2018-11-15,5.0132,5.0598,5.1325,4.8875,4.9237,840708000,NVDA
2018-11-16,4.0729,4.1108,4.2665,4.0402,4.083,1963520000,NVDA
2018-11-19,3.5842,3.6175,4.0455,3.6158,4.0448,1697820000,NVDA
2018-11-20,3.6927,3.727,3.8565,3.3328,3.3515,1692032000,NVDA
2018-11-21,3.5845,3.6177,3.8825,3.5903,3.8655,1025496000,NVDA
2018-11-23,3.5916,3.625,3.7397,3.5698,3.5828,411968000,NVDA
2018-11-26,3.791,3.8263,3.8368,3.664,3.7473,814832000,NVDA
2018-11-27,3.8079,3.8433,3.9253,3.7638,3.8,738060000,NVDA
2018-11-28,3.9649,4.0017,4.007,3.8282,3.962,804524000,NVDA
2018-11-29,3.9017,3.934,4.0375,3.9035,4.0,549172000,NVDA
2018-11-30,4.0522,4.0858,4.0965,3.893,3.9437,729564000,NVDA
2018-12-03,4.2161,4.251,4.367,4.1835,4.315,890804000,NVDA
2018-12-04,3.8955,3.9278,4.211,3.9125,4.206,812112000,NVDA
2018-12-06,3.9248,3.9573,3.9622,3.7703,3.786,692308000,NVDA
2018-12-07,3.66,3.6902,3.9718,3.6405,3.9615,681676000,NVDA
2018-12-10,3.7653,3.7965,3.8215,3.6412,3.645,629472000,NVDA
2018-12-11,3.6743,3.7048,3.8972,3.625,3.889,671912000,NVDA
2018-12-12,3.6919,3.7225,3.8195,3.6205,3.7105,654136000,NVDA
2018-12-13,3.6917,3.7222,3.8345,3.686,3.7698,471384000,NVDA
2018-12-14,3.6312,3.6613,3.7648,3.6375,3.6802,471820000,NVDA
2018-12-17,3.56,3.5895,3.7037,3.531,3.631,662868000,NVDA
2018-12-18,3.6433,3.6735,3.7582,3.6063,3.6337,564372000,NVDA
2018-12-19,3.4343,3.4627,3.6935,3.4107,3.6395,745364000,NVDA
2018-12-20,3.3498,3.3775,3.545,3.3173,3.4543,749588000,NVDA
2018-12-21,3.2127,3.2392,3.4375,3.2115,3.4042,863740000,NVDA
2018-12-24,3.1509,3.177,3.2495,3.1125,3.1623,463840000,NVDA
2018-12-26,3.3002,3.3275,3.3285,3.1115,3.2235,695100000,NVDA
2018-12-27,3.2523,3.2792,3.3095,3.1295,3.2747,637044000,NVDA
2018-12-28,3.3138,3.3412,3.4348,3.2578,3.3,628728000,NVDA
2018-12-31,3.3101,3.3375,3.4177,3.3065,3.385,465140000,NVDA
2019-01-02,3.3775,3.4055,3.462,3.2513,3.266,508752000,NVDA
2019-01-03,3.1735,3.1997,3.379,3.1923,3.3447,705552000,NVDA
2019-01-04,3.3768,3.4048,3.4432,3.2425,3.2735,585620000,NVDA
2019-01-07,3.5556,3.585,3.6223,3.4107,3.4625,709160000,NVDA
2019-01-08,3.4671,3.4957,3.6695,3.4225,3.6672,786016000,NVDA
2019-01-09,3.5352,3.5645,3.6123,3.4965,3.5475,617260000,NVDA
2019-01-10,3.6009,3.6307,3.6395,3.484,3.545,523156000,NVDA
2019-01-11,3.6902,3.7208,3.7438,3.5803,3.6082,874764000,NVDA
2019-01-14,3.7301,3.761,3.7865,3.6442,3.668,730168000,NVDA
2019-01-15,3.716,3.7468,3.8338,3.7283,3.794,617012000,NVDA
2019-01-16,3.6905,3.721,3.8075,3.7155,3.7743,470104000,NVDA
2019-01-17,3.7619,3.793,3.8333,3.6602,3.6878,493436000,NVDA
2019-01-18,3.891,3.9232,3.9495,3.7912,3.8433,651336000,NVDA
2019-01-22,3.6887,3.7192,3.9045,3.6888,3.8928,661552000,NVDA
2019-01-23,3.7016,3.7322,3.8645,3.7008,3.775,591020000,NVDA
2019-01-24,3.9136,3.946,3.9637,3.8128,3.8175,708972000,NVDA
2019-01-25,3.9709,4.0037,4.022,3.7825,3.886,1154572000,NVDA
2019-01-28,3.4219,3.4502,3.541,3.275,3.4137,2511528000,NVDA
2019-01-29,3.263,3.29,3.4525,3.2752,3.4037,1153932000,NVDA
2019-01-30,3.4066,3.4348,3.4492,3.2865,3.3668,974228000,NVDA
2019-01-31,3.5642,3.5938,3.6298,3.4095,3.4315,842852000,NVDA
2019-02-01,3.5885,3.6182,3.6697,3.5645,3.6125,625048000,NVDA
2019-02-04,3.6989,3.7295,3.767,3.612,3.6342,528592000,NVDA
2019-02-05,3.718,3.7487,3.7857,3.7075,3.7415,542424000,NVDA
2019-02-06,3.7936,3.825,3.89,3.7768,3.7822,702464000,NVDA
2019-02-07,3.6552,3.6855,3.7805,3.6423,3.7782,637120000,NVDA
2019-02-08,3.6738,3.7043,3.715,3.6033,3.6177,461604000,NVDA
2019-02-11,3.6312,3.6613,3.7145,3.6125,3.6597,495180000,NVDA
2019-02-12,3.7482,3.7792,3.795,3.6855,3.7,591060000,NVDA
2019-02-13,3.7906,3.822,3.8958,3.7952,3.809,605372000,NVDA
2019-02-14,3.8315,3.8633,3.8918,3.7775,3.821,827264000,NVDA
2019-02-15,3.9012,3.9335,4.0967,3.9105,4.0738,1516748000,NVDA
2019-02-19,3.8839,3.916,3.9973,3.9035,3.9227,551892000,NVDA
2019-02-20,3.9312,3.9637,4.0315,3.9343,3.9455,540988000,NVDA
2019-02-21,3.8623,3.8942,4.0012,3.8795,3.9765,448548000,NVDA
2019-02-22,3.9471,3.9797,3.9987,3.9327,3.9465,401740000,NVDA
2019-02-25,3.9347,3.9673,4.132,3.9585,4.064,656020000,NVDA
2019-02-26,3.8953,3.9275,4.019,3.8937,3.9625,488464000,NVDA
2019-02-27,3.8534,3.8853,3.9397,3.8277,3.913,500256000,NVDA
2019-02-28,3.8288,3.8565,3.8975,3.834,3.875,324944000,NVDA
2019-03-01,3.8831,3.9113,3.9537,3.848,3.9067,357188000,NVDA
2019-03-04,3.8913,3.9195,3.973,3.8625,3.95,409992000,NVDA
2019-03-05,3.8849,3.913,3.9515,3.849,3.9037,362924000,NVDA
2019-03-06,3.7739,3.8012,3.9125,3.7985,3.904,403524000,NVDA
2019-03-07,3.7047,3.7315,3.7873,3.685,3.7775,450104000,NVDA
2019-03-08,3.7389,3.766,3.7768,3.62,3.6415,422416000,NVDA
2019-03-11,3.9995,4.0285,4.0515,3.7422,3.7898,859728000,NVDA
2019-03-12,4.0338,4.063,4.1097,3.9797,4.0565,579576000,NVDA
2019-03-13,4.1852,4.2155,4.245,4.0932,4.1007,768900000,NVDA
2019-03-14,4.1093,4.139,4.2368,4.1312,4.2248,519384000,NVDA
2019-03-15,4.2147,4.2453,4.2882,4.179,4.1825,661484000,NVDA
2019-03-18,4.1934,4.2238,4.3313,4.1965,4.277,486992000,NVDA
2019-03-19,4.3612,4.3927,4.4375,4.302,4.319,854972000,NVDA
2019-03-20,4.3287,4.36,4.4757,4.325,4.422,719148000,NVDA
2019-03-21,4.5655,4.5985,4.625,4.3783,4.3833,824312000,NVDA
2019-03-22,4.4056,4.4375,4.62,4.4235,4.571,747644000,NVDA
2019-03-25,4.3133,4.3445,4.4612,4.2778,4.3965,525212000,NVDA
2019-03-26,4.39,4.4218,4.5437,4.365,4.4872,703508000,NVDA
2019-03-27,4.3808,4.4125,4.4942,4.3425,4.4475,474372000,NVDA
2019-03-28,4.3994,4.4313,4.4975,4.3777,4.4387,480264000,NVDA
2019-03-29,4.4567,4.489,4.5135,4.4478,4.4985,456896000,NVDA
2019-04-01,4.5243,4.557,4.5875,4.5093,4.5815,483824000,NVDA
2019-04-02,4.5421,4.575,4.6198,4.538,4.5813,440920000,NVDA
2019-04-03,4.6816,4.7155,4.775,4.62,4.625,783504000,NVDA
2019-04-04,4.6727,4.7065,4.7492,4.6432,4.7,457376000,NVDA
2019-04-05,4.7394,4.7737,4.7913,4.7133,4.75,481744000,NVDA
2019-04-08,4.7603,4.7948,4.82,4.7188,4.743,424192000,NVDA
2019-04-09,4.6975,4.7315,4.7723,4.689,4.761,439972000,NVDA
2019-04-10,4.768,4.8025,4.8285,4.7263,4.7308,444772000,NVDA
2019-04-11,4.7541,4.7885,4.8368,4.7387,4.805,374600000,NVDA
2019-04-12,4.7161,4.7502,4.8315,4.7415,4.8275,471708000,NVDA
2019-04-15,4.5843,4.6175,4.7475,4.5775,4.7425,440092000,NVDA
2019-04-16,4.6714,4.7052,4.7242,4.624,4.657,394964000,NVDA
2019-04-17,4.6486,4.6823,4.7615,4.6597,4.7405,351004000,NVDA
2019-04-18,4.624,4.6575,4.7232,4.6295,4.689,380988000,NVDA
2019-04-22,4.6779,4.7118,4.7275,4.602,4.6337,279936000,NVDA
2019-04-23,4.7325,4.7667,4.7983,4.7153,4.725,346856000,NVDA
2019-04-24,4.7449,4.7793,4.8203,4.716,4.7772,318204000,NVDA
2019-04-25,4.6392,4.6727,4.7613,4.5925,4.7387,499296000,NVDA
2019-04-26,4.4203,4.4523,4.5223,4.3325,4.5177,868988000,NVDA
2019-04-29,4.451,4.4833,4.5113,4.3875,4.4602,391920000,NVDA
2019-04-30,4.4925,4.525,4.5507,4.4315,4.4507,362920000,NVDA
2019-05-01,4.4793,4.5118,4.6203,4.5115,4.5778,354280000,NVDA
2019-05-02,4.5468,4.5798,4.6217,4.478,4.5215,394684000,NVDA
2019-05-03,4.5424,4.5753,4.5982,4.5132,4.5883,336824000,NVDA
2019-05-06,4.4639,4.4963,4.5085,4.35,4.3875,422176000,NVDA
2019-05-07,4.2966,4.3278,4.4475,4.2793,4.4475,555220000,NVDA
2019-05-08,4.3168,4.348,4.4288,4.288,4.3,419168000,NVDA
2019-05-09,4.2242,4.2547,4.2882,4.135,4.2785,660248000,NVDA
2019-05-10,4.1902,4.2205,4.2898,4.1,4.2238,569500000,NVDA
2019-05-13,3.9328,3.9613,4.1108,3.9453,4.0875,656912000,NVDA
2019-05-14,4.0219,4.051,4.0865,3.9622,4.0012,524880000,NVDA
2019-05-15,3.9608,3.9895,4.0262,3.9353,3.995,502320000,NVDA
2019-05-16,3.976,4.0047,4.0477,3.9413,3.984,781088000,NVDA
2019-05-17,3.8851,3.9132,4.0928,3.8735,3.9625,1022068000,NVDA
2019-05-20,3.7665,3.7938,3.8693,3.7687,3.8138,572064000,NVDA
2019-05-21,3.8486,3.8765,3.8925,3.816,3.855,361848000,NVDA
2019-05-22,3.7777,3.805,3.8637,3.794,3.8375,325868000,NVDA
2019-05-23,3.6565,3.683,3.7422,3.6228,3.7422,591844000,NVDA
2019-05-24,3.6027,3.6288,3.7375,3.622,3.702,357584000,NVDA
2019-05-28,3.5575,3.5833,3.6795,3.5812,3.6465,428356000,NVDA
2019-05-29,3.4833,3.5085,3.5705,3.4735,3.5352,559800000,NVDA
2019-05-30,3.4567,3.4778,3.5438,3.4392,3.5078,394300000,NVDA
2019-05-31,3.366,3.3865,3.4962,3.3847,3.4285,389720000,NVDA
2019-06-03,3.3243,3.3445,3.4367,3.315,3.3977,478644000,NVDA
2019-06-04,3.5534,3.575,3.5803,3.3867,3.409,641836000,NVDA
2019-06-05,3.5106,3.532,3.6548,3.4955,3.6493,511616000,NVDA
2019-06-06,3.5727,3.5945,3.6193,3.5338,3.5363,408140000,NVDA
2019-06-07,3.6155,3.6375,3.672,3.5812,3.6005,348856000,NVDA
2019-06-10,3.6883,3.7108,3.7798,3.694,3.694,402780000,NVDA
2019-06-11,3.7459,3.7687,3.809,3.729,3.771,383872000,NVDA
2019-06-12,3.6329,3.655,3.7313,3.6398,3.725,358892000,NVDA
2019-06-13,3.6841,3.7065,3.725,3.6595,3.6772,308080000,NVDA
2019-06-14,3.5941,3.616,3.6372,3.571,3.6128,394428000,NVDA
2019-06-17,3.6038,3.6258,3.663,3.5912,3.6142,276040000,NVDA
2019-06-18,3.7989,3.822,3.8777,3.6765,3.6875,581920000,NVDA
2019-06-19,3.8048,3.828,3.869,3.8017,3.8575,331644000,NVDA
2019-06-20,3.8292,3.8525,3.9332,3.838,3.9193,350168000,NVDA
2019-06-21,3.771,3.794,3.887,3.7875,3.8375,434428000,NVDA
2019-06-24,3.7934,3.8165,3.8463,3.768,3.8155,282948000,NVDA
2019-06-25,3.7641,3.787,3.897,3.7843,3.8215,311868000,NVDA
2019-06-26,3.9574,3.9815,4.043,3.9023,3.9153,584072000,NVDA
2019-06-27,4.056,4.0807,4.1,4.0315,4.0677,445440000,NVDA
2019-06-28,4.0809,4.1058,4.1343,4.0588,4.125,397668000,NVDA
2019-07-01,4.1291,4.1543,4.3488,4.1165,4.3142,709756000,NVDA
2019-07-02,4.0312,4.0557,4.1588,4.0425,4.1375,400228000,NVDA
2019-07-03,4.0441,4.0687,4.085,4.0085,4.0792,246636000,NVDA
2019-07-05,3.9815,4.0058,4.0145,3.942,4.01,396552000,NVDA
2019-07-08,3.9065,3.9302,3.9648,3.9,3.9457,329788000,NVDA
2019-07-09,3.9089,3.9327,3.961,3.875,3.8877,342860000,NVDA
2019-07-10,3.9773,4.0015,4.0592,3.9625,3.9765,452076000,NVDA
2019-07-11,4.1318,4.157,4.198,4.0375,4.075,682560000,NVDA
2019-07-12,4.1649,4.1902,4.2618,4.185,4.185,506392000,NVDA
2019-07-15,4.1564,4.1817,4.2277,4.1533,4.2115,289840000,NVDA
2019-07-16,4.1517,4.177,4.2042,4.121,4.1667,341444000,NVDA
2019-07-17,4.2171,4.2428,4.2498,4.1493,4.1788,348204000,NVDA
2019-07-18,4.2287,4.2545,4.3177,4.1962,4.2533,442192000,NVDA
2019-07-19,4.1855,4.211,4.2995,4.205,4.293,344896000,NVDA
2019-07-22,4.2571,4.283,4.296,4.225,4.2325,315940000,NVDA
2019-07-23,4.3649,4.3915,4.3935,4.3067,4.3225,428176000,NVDA
2019-07-24,4.4395,4.4665,4.4722,4.3585,4.435,366236000,NVDA
2019-07-25,4.3083,4.3345,4.4375,4.311,4.4247,392700000,NVDA
2019-07-26,4.3503,4.3767,4.4237,4.3618,4.3618,274160000,NVDA
2019-07-29,4.344,4.3705,4.3868,4.2818,4.3695,248160000,NVDA
2019-07-30,4.3597,4.3863,4.3985,4.3092,4.3238,197772000,NVDA
2019-07-31,4.1925,4.218,4.3555,4.1755,4.3545,359416000,NVDA
2019-08-01,4.098,4.123,4.3195,4.0705,4.2285,421212000,NVDA
2019-08-02,4.0054,4.0297,4.0995,3.982,4.0297,428348000,NVDA
2019-08-05,3.7469,3.7698,3.8463,3.7225,3.845,589156000,NVDA
2019-08-06,3.7857,3.8087,3.8907,3.7608,3.845,361272000,NVDA
2019-08-07,3.824,3.8472,3.8593,3.73,3.7475,372560000,NVDA
2019-08-08,3.9325,3.9565,3.9578,3.8475,3.9053,309300000,NVDA
2019-08-09,3.8312,3.8545,3.9188,3.8038,3.9153,341816000,NVDA
2019-08-12,3.7633,3.7863,3.8545,3.7643,3.802,279200000,NVDA
2019-08-13,3.8776,3.9012,3.9475,3.7455,3.7847,351956000,NVDA
2019-08-14,3.729,3.7517,3.8238,3.7078,3.8125,419880000,NVDA
2019-08-15,3.6967,3.7192,3.7908,3.6848,3.7708,477200000,NVDA
