date,adj_close,close,high,low,open,volume,symbol
2016-11-23,39.006,39.006,39.0875,38.656,39.0865,70806000,AMZN
2016-11-25,39.0185,39.0185,39.3375,38.895,39.325,36742000,AMZN
2016-11-28,38.3385,38.3385,38.85,38.212,38.8495,88776000,AMZN
2016-11-29,38.126,38.126,38.4945,38.066,38.4,65446000,AMZN
2016-11-30,37.5285,37.5285,38.4045,37.5125,38.1,92518000,AMZN
2016-12-01,37.1825,37.1825,37.6685,36.9015,37.6205,93320000,AMZN
2016-12-02,37.017,37.017,37.4245,36.835,37.17,71226000,AMZN
2016-12-05,37.968,37.968,38.0745,37.1,37.25,86294000,AMZN
2016-12-06,38.236,38.236,38.412,37.8625,38.1995,75894000,AMZN
2016-12-07,38.521,38.521,38.521,37.791,38.2275,73698000,AMZN
2016-12-08,38.3665,38.3665,38.6895,38.2595,38.5935,63792000,AMZN
2016-12-09,38.433,38.433,38.5125,38.267,38.5,49418000,AMZN
2016-12-12,38.006,38.006,38.3445,37.86,38.32,59278000,AMZN
2016-12-13,38.717,38.717,39.123,38.1,38.248,105706000,AMZN
2016-12-14,38.441,38.441,39.043,38.1405,38.9125,109096000,AMZN
2016-12-15,38.05,38.05,38.455,38.0155,38.314,76038000,AMZN
2016-12-16,37.8885,37.8885,38.2565,37.7,38.25,96964000,AMZN
2016-12-19,38.3,38.3,38.525,37.808,37.9445,62264000,AMZN
2016-12-20,38.561,38.561,38.7195,38.3855,38.4325,54072000,AMZN
2016-12-21,38.53,38.53,38.561,38.285,38.5,40892000,AMZN
2016-12-22,38.317,38.317,38.5605,38.151,38.406,50872000,AMZN
2016-12-23,38.0295,38.0295,38.325,37.8995,38.2275,39632000,AMZN
2016-12-27,38.57,38.57,38.7325,38.06,38.17,52774000,AMZN
2016-12-28,38.6065,38.6065,39.0,38.525,38.8125,66020000,AMZN
2016-12-29,38.2575,38.2575,38.67,38.0425,38.62,63166000,AMZN
2016-12-30,37.4935,37.4935,38.37,37.414,38.3235,82788000,AMZN
2017-01-03,37.6835,37.6835,37.938,37.385,37.896,70422000,AMZN
2017-01-04,37.859,37.859,37.984,37.71,37.9195,50210000,AMZN
2017-01-05,39.0225,39.0225,39.12,38.013,38.0775,116602000,AMZN
2017-01-06,39.7995,39.7995,39.972,38.924,39.118,119724000,AMZN
2017-01-09,39.846,39.846,40.0885,39.5885,39.9,68922000,AMZN
2017-01-10,39.795,39.795,39.9,39.477,39.83,51168000,AMZN
2017-01-11,39.951,39.951,39.975,39.4755,39.683,59856000,AMZN
2017-01-12,40.682,40.682,40.7065,39.975,40.0155,97478000,AMZN
2017-01-13,40.857,40.857,41.0825,40.57,40.716,75838000,AMZN
2017-01-17,40.486,40.486,40.8,40.172,40.785,73410000,AMZN
2017-01-18,40.374,40.374,40.5865,40.2135,40.475,47084000,AMZN
2017-01-19,40.452,40.452,40.6755,40.366,40.5,50816000,AMZN
2017-01-20,40.4165,40.4165,40.801,40.313,40.764,67524000,AMZN
2017-01-23,40.894,40.894,40.925,40.254,40.34,55950000,AMZN
2017-01-24,41.122,41.122,41.1995,40.725,41.1,59434000,AMZN
2017-01-25,41.826,41.826,41.871,41.2645,41.2895,78452000,AMZN
2017-01-26,41.9575,41.9575,42.192,41.65,41.7765,71726000,AMZN
2017-01-27,41.7885,41.7885,41.985,41.472,41.95,59974000,AMZN
2017-01-30,41.519,41.519,41.675,40.819,41.65,74946000,AMZN
2017-01-31,41.174,41.174,41.3495,40.978,41.1875,62744000,AMZN
2017-02-01,41.6175,41.6175,41.689,41.247,41.4605,77004000,AMZN
2017-02-02,41.9975,41.9975,42.1245,41.413,41.8295,147010000,AMZN
2017-02-03,40.51,40.51,40.915,40.2,40.336,217376000,AMZN
2017-02-06,40.382,40.382,40.536,40.15,40.49,77946000,AMZN
2017-02-07,40.625,40.625,40.808,40.375,40.4655,69322000,AMZN
2017-02-08,40.9855,40.9855,41.074,40.625,40.6345,57160000,AMZN
2017-02-09,41.068,41.068,41.25,40.9855,41.08,49698000,AMZN
2017-02-10,41.373,41.373,41.4,41.1425,41.191,48592000,AMZN
2017-02-13,41.8265,41.8265,42.15,41.4275,41.581,83452000,AMZN
2017-02-14,41.8195,41.8195,41.9155,41.5725,41.85,55848000,AMZN
2017-02-15,42.135,42.135,42.1405,41.641,41.7,59378000,AMZN
2017-02-16,42.207,42.207,42.25,41.969,42.092,54294000,AMZN
2017-02-17,42.2535,42.2535,42.3635,42.0365,42.1,62246000,AMZN
2017-02-21,42.822,42.822,42.899,42.3625,42.442,70154000,AMZN
2017-02-22,42.7805,42.7805,42.9215,42.609,42.8475,52340000,AMZN
2017-02-23,42.6095,42.6095,43.043,42.4,42.8785,69240000,AMZN
2017-02-24,42.262,42.262,42.2905,41.8875,42.2345,73760000,AMZN
2017-02-27,42.432,42.432,42.625,41.9835,42.119,54272000,AMZN
2017-02-28,42.252,42.252,42.7045,42.1025,42.5725,55874000,AMZN
2017-03-01,42.654,42.654,42.7415,42.4505,42.6525,55202000,AMZN
2017-03-02,42.4455,42.4455,42.741,42.364,42.654,42642000,AMZN
2017-03-03,42.494,42.494,42.5995,42.3135,42.36,38822000,AMZN
2017-03-06,42.3305,42.3305,42.4245,42.056,42.2615,52208000,AMZN
2017-03-07,42.301,42.301,42.423,42.1875,42.274,44952000,AMZN
2017-03-08,42.525,42.525,42.6535,42.3395,42.4,45730000,AMZN
2017-03-09,42.65,42.65,42.82,42.5155,42.55,40964000,AMZN
2017-03-10,42.623,42.623,42.8675,42.586,42.85,48728000,AMZN
2017-03-13,42.7295,42.7295,42.7845,42.5855,42.5885,38194000,AMZN
2017-03-14,42.6265,42.6265,42.6875,42.3775,42.6775,42612000,AMZN
2017-03-15,42.6485,42.6485,42.7225,42.3555,42.7165,51244000,AMZN
2017-03-16,42.671,42.671,42.775,42.5255,42.765,36846000,AMZN
2017-03-17,42.6155,42.6155,42.6915,42.532,42.6745,67688000,AMZN
2017-03-20,42.8485,42.8485,42.89,42.5505,42.5755,45654000,AMZN
2017-03-21,42.16,42.16,43.14,42.0655,42.942,87658000,AMZN
2017-03-22,42.403,42.403,42.4685,41.9525,42.0215,53174000,AMZN
2017-03-23,42.369,42.369,42.5445,42.24,42.41,39060000,AMZN
2017-03-24,42.2805,42.2805,42.59,42.1765,42.584,42766000,AMZN
2017-03-27,42.341,42.341,42.515,41.675,41.9035,55116000,AMZN
2017-03-28,42.8,42.8,42.923,42.505,42.5875,60832000,AMZN
2017-03-29,43.716,43.716,43.822,42.951,42.9525,89716000,AMZN
2017-03-30,43.817,43.817,43.853,43.583,43.7475,55254000,AMZN
2017-03-31,44.327,44.327,44.5175,43.8325,43.85,79152000,AMZN
2017-04-03,44.5755,44.5755,44.6745,44.271,44.4,68446000,AMZN
2017-04-04,45.3415,45.3415,45.427,44.514,44.575,99694000,AMZN
2017-04-05,45.464,45.464,46.186,45.281,45.541,150168000,AMZN
2017-04-06,44.914,44.914,45.8595,44.7245,45.69,126882000,AMZN
2017-04-07,44.744,44.744,45.0045,44.4655,44.9825,74218000,AMZN
2017-04-10,45.352,45.352,45.4255,44.95,44.9815,63686000,AMZN
2017-04-11,45.118,45.118,45.562,44.875,45.352,60254000,AMZN
2017-04-12,44.8115,44.8115,45.2045,44.7625,45.1545,49122000,AMZN
2017-04-13,44.2335,44.2335,44.7485,44.2245,44.5725,63492000,AMZN
2017-04-17,45.0995,45.0995,45.119,44.375,44.375,57094000,AMZN
2017-04-18,45.189,45.189,45.4805,45.039,45.0495,59984000,AMZN
2017-04-19,44.96,44.96,45.525,44.8685,45.392,57404000,AMZN
2017-04-20,45.103,45.103,45.266,44.8145,44.985,56288000,AMZN
2017-04-21,44.9265,44.9265,45.1825,44.8385,45.1335,48410000,AMZN
2017-04-24,45.3705,45.3705,45.4995,45.191,45.434,62458000,AMZN
2017-04-25,45.381,45.381,45.474,45.15,45.352,67612000,AMZN
2017-04-26,45.4645,45.4645,45.7875,45.378,45.515,52178000,AMZN
2017-04-27,45.919,45.919,46.093,45.6055,45.7195,106110000,AMZN
2017-04-28,46.2495,46.2495,47.4795,46.2165,47.4415,147294000,AMZN
2017-05-01,47.4115,47.4115,47.72,46.39,46.39,109330000,AMZN
2017-05-02,47.347,47.347,47.505,47.0705,47.3325,76976000,AMZN
2017-05-03,47.0515,47.0515,47.3,46.795,47.3,71654000,AMZN
2017-05-04,46.8765,46.8765,47.25,46.711,47.2375,48368000,AMZN
2017-05-05,46.7075,46.7075,47.0395,46.515,47.026,57328000,AMZN
2017-05-08,47.452,47.452,47.4525,46.9605,47.0475,68314000,AMZN
2017-05-09,47.641,47.641,47.8945,47.51,47.64,65242000,AMZN
2017-05-10,47.4475,47.4475,47.6875,47.25,47.675,41930000,AMZN
2017-05-11,47.381,47.381,47.5145,47.039,47.2555,43882000,AMZN
2017-05-12,48.0675,48.0675,48.1395,47.5765,47.725,72518000,AMZN
2017-05-15,47.8985,47.8985,48.1575,47.803,47.9365,85412000,AMZN
2017-05-16,48.3035,48.3035,48.503,48.0455,48.05,62522000,AMZN
2017-05-17,47.238,47.238,48.02,47.206,47.735,102912000,AMZN
2017-05-18,47.9245,47.9245,48.1375,47.238,47.24,78786000,AMZN
2017-05-19,47.992,47.992,48.446,47.986,48.142,79442000,AMZN
2017-05-22,48.5335,48.5335,48.569,48.145,48.2,52844000,AMZN
2017-05-23,48.577,48.577,48.76,48.3425,48.751,48312000,AMZN
2017-05-24,49.0175,49.0175,49.05,48.5115,48.8,48920000,AMZN
2017-05-25,49.669,49.669,49.95,49.1055,49.2425,96440000,AMZN
2017-05-26,49.789,49.789,49.9325,49.4625,49.75,69384000,AMZN
2017-05-30,49.835,49.835,50.06,49.776,49.8255,65262000,AMZN
2017-05-31,49.731,49.731,50.006,49.108,50.0,78262000,AMZN
2017-06-01,49.7975,49.7975,49.9495,49.5685,49.9295,49096000,AMZN
2017-06-02,50.3365,50.3365,50.424,49.7835,49.9495,75046000,AMZN
2017-06-05,50.567,50.567,50.6605,50.1755,50.3615,54398000,AMZN
2017-06-06,50.15,50.15,50.825,50.0625,50.6,66928000,AMZN
2017-06-07,50.5035,50.5035,50.5125,50.1,50.2975,56460000,AMZN
2017-06-08,50.5135,50.5135,50.6805,50.3055,50.603,55358000,AMZN
2017-06-09,48.9155,48.9155,50.6495,46.35,50.625,152954000,AMZN
2017-06-12,48.2455,48.2455,48.7975,47.25,48.35,188944000,AMZN
2017-06-13,49.0395,49.0395,49.225,48.305,48.8995,91600000,AMZN
2017-06-14,48.8235,48.8235,49.517,48.3355,49.4295,79498000,AMZN
2017-06-15,48.2085,48.2085,48.2865,47.543,47.935,107478000,AMZN
2017-06-16,49.3855,49.3855,49.9875,49.1,49.8,229454000,AMZN
2017-06-19,49.7585,49.7585,50.85,49.495,50.85,100868000,AMZN
2017-06-20,49.6295,49.6295,50.244,49.601,49.9,81536000,AMZN
2017-06-21,50.1115,50.1115,50.136,49.6325,49.935,58450000,AMZN
2017-06-22,50.065,50.065,50.348,49.86,50.1115,45068000,AMZN
2017-06-23,50.187,50.187,50.231,49.901,50.127,57582000,AMZN
2017-06-26,49.699,49.699,50.49,49.6,50.425,67724000,AMZN
2017-06-27,48.839,48.839,49.94,48.8,49.5345,75648000,AMZN
2017-06-28,49.5165,49.5165,49.534,48.4605,48.9275,74752000,AMZN
2017-06-29,48.7965,48.7965,49.378,48.2625,48.95,86060000,AMZN
2017-06-30,48.4,48.4,49.1735,48.3805,49.006,67806000,AMZN
2017-07-03,47.683,47.683,48.7245,47.55,48.6395,58182000,AMZN
2017-07-05,48.57,48.57,48.75,47.7625,48.0765,73060000,AMZN
2017-07-06,48.257,48.257,48.72,47.951,48.233,65192000,AMZN
2017-07-07,48.938,48.938,49.0055,48.457,48.4775,52868000,AMZN
2017-07-10,49.8235,49.8235,49.972,49.175,49.25,70926000,AMZN
2017-07-11,49.7065,49.7065,49.7995,49.186,49.65,59654000,AMZN
2017-07-12,50.3255,50.3255,50.4275,49.905,50.0325,72172000,AMZN
2017-07-13,50.0315,50.0315,50.344,49.795,50.231,57616000,AMZN
2017-07-14,50.0905,50.0905,50.2225,49.8445,50.12,42050000,AMZN
2017-07-17,50.502,50.502,50.7375,50.1905,50.2345,74252000,AMZN
2017-07-18,51.2225,51.2225,51.3015,50.2,50.3,80152000,AMZN
2017-07-19,51.3435,51.3435,51.5795,51.125,51.25,59280000,AMZN
2017-07-20,51.435,51.435,51.7485,51.126,51.5795,61950000,AMZN
2017-07-21,51.2835,51.2835,51.305,50.55,51.064,54692000,AMZN
2017-07-24,51.9475,51.9475,52.1505,51.3715,51.417,65760000,AMZN
2017-07-25,51.9935,51.9935,52.1665,51.624,51.9025,48952000,AMZN
2017-07-26,52.64,52.64,52.66,52.16,52.16,58426000,AMZN
2017-07-27,52.3,52.3,54.1655,52.009,53.4775,219834000,AMZN
2017-07-28,51.002,51.002,51.6425,50.05,50.607,154188000,AMZN
2017-07-31,49.389,49.389,50.9525,49.351,50.9525,147042000,AMZN
2017-08-01,49.8095,49.8095,50.32,49.579,49.8055,91452000,AMZN
2017-08-02,49.7945,49.7945,50.1605,49.0865,50.0885,81400000,AMZN
2017-08-03,49.346,49.346,49.975,49.2295,49.9735,65116000,AMZN
2017-08-04,49.379,49.379,49.5835,49.1,49.484,54606000,AMZN
2017-08-07,49.6135,49.6135,49.75,49.357,49.5325,53532000,AMZN
2017-08-08,49.492,49.492,49.814,49.2895,49.7175,58056000,AMZN
2017-08-09,49.1005,49.1005,49.4,48.7635,49.13,71394000,AMZN
2017-08-10,47.846,47.846,48.993,47.734,48.815,113682000,AMZN
2017-08-11,48.3995,48.3995,48.5195,47.569,48.0,69360000,AMZN
2017-08-14,49.165,49.165,49.275,48.8095,48.9205,63458000,AMZN
2017-08-15,49.137,49.137,49.587,49.1,49.445,50986000,AMZN
2017-08-16,48.909,48.909,49.323,48.661,49.0825,62642000,AMZN
2017-08-17,48.0285,48.0285,48.892,48.016,48.892,70248000,AMZN
2017-08-18,47.9235,47.9235,48.2715,47.7325,48.07,65696000,AMZN
2017-08-21,47.6645,47.6645,48.06,47.273,47.8785,63290000,AMZN
2017-08-22,48.345,48.345,48.3965,47.775,47.776,55000000,AMZN
2017-08-23,47.9,47.9,48.1,47.71,47.969,53366000,AMZN
2017-08-24,47.6225,47.6225,47.95,47.057,47.871,103914000,AMZN
2017-08-25,47.263,47.263,47.881,47.205,47.8,66496000,AMZN
2017-08-28,47.301,47.301,47.65,47.1125,47.327,51934000,AMZN
2017-08-29,47.703,47.703,47.8,46.8165,47.0,57486000,AMZN
2017-08-30,48.3795,48.3795,48.4705,47.8455,47.922,58092000,AMZN
2017-08-31,49.03,49.03,49.05,48.638,48.735,66630000,AMZN
2017-09-01,48.9125,48.9125,49.225,48.844,49.21,50718000,AMZN
2017-09-05,48.2635,48.2635,48.8385,48.0185,48.77,57664000,AMZN
2017-09-06,48.39,48.39,48.592,48.03,48.416,42598000,AMZN
2017-09-07,48.9735,48.9735,49.0295,48.6275,48.7,51336000,AMZN
2017-09-08,48.295,48.295,48.994,48.1735,48.955,52106000,AMZN
2017-09-11,48.898,48.898,49.097,48.711,48.723,43734000,AMZN
2017-09-12,49.129,49.129,49.2335,48.776,49.1635,49622000,AMZN
2017-09-13,49.98,49.98,50.0,48.971,49.1985,67494000,AMZN
2017-09-14,49.6105,49.6105,49.928,49.387,49.84,78266000,AMZN
2017-09-15,49.3395,49.3395,49.8125,49.2015,49.6505,75204000,AMZN
2017-09-18,48.7095,48.7095,49.6395,48.4085,49.52,68226000,AMZN
2017-09-19,48.493,48.493,48.912,48.373,48.8625,53422000,AMZN
2017-09-20,48.6605,48.6605,48.7405,48.108,48.5895,57776000,AMZN
2017-09-21,48.2325,48.2325,48.585,48.101,48.5655,46752000,AMZN
2017-09-22,47.755,47.755,48.2805,47.721,48.0505,52836000,AMZN
2017-09-25,46.9895,46.9895,47.471,46.6445,47.4655,102480000,AMZN
2017-09-26,46.93,46.93,47.4315,46.5875,47.2745,71296000,AMZN
2017-09-27,47.5435,47.5435,47.765,47.165,47.4,62978000,AMZN
2017-09-28,47.82,47.82,47.985,47.505,47.593,50452000,AMZN
2017-09-29,48.0675,48.0675,48.2415,47.919,48.0055,50876000,AMZN
2017-10-02,47.9595,47.9595,48.3655,47.606,48.2,48858000,AMZN
2017-10-03,47.855,47.855,48.1845,47.5185,47.9,53332000,AMZN
2017-10-04,48.2725,48.2725,48.3895,47.7025,47.7105,50548000,AMZN
2017-10-05,49.0425,49.0425,49.0755,48.482,48.5,64584000,AMZN
2017-10-06,49.479,49.479,49.7875,48.782,48.782,75642000,AMZN
2017-10-09,49.5495,49.5495,49.925,49.375,49.662,58772000,AMZN
2017-10-10,49.36,49.36,49.8975,49.005,49.8335,61698000,AMZN
2017-10-11,49.75,49.75,49.775,49.335,49.5635,46742000,AMZN
2017-10-12,50.0465,50.0465,50.422,49.62,49.8405,81346000,AMZN
2017-10-13,50.147,50.147,50.3885,50.0515,50.35,48630000,AMZN
2017-10-16,50.317,50.317,50.4785,50.052,50.422,40178000,AMZN
2017-10-17,50.4565,50.4565,50.5735,50.219,50.2795,46394000,AMZN
2017-10-18,49.85,49.85,51.1155,49.8275,50.4635,49994000,AMZN
2017-10-19,49.3305,49.3305,49.5525,49.012,49.5,62164000,AMZN
2017-10-20,49.1455,49.1455,49.731,49.1,49.6765,47302000,AMZN
2017-10-23,48.315,48.315,49.339,48.125,49.3365,69882000,AMZN
2017-10-24,48.795,48.795,48.9925,48.25,48.45,54478000,AMZN
2017-10-25,48.6455,48.6455,49.222,48.312,48.9,60662000,AMZN
2017-10-26,48.6215,48.6215,49.145,48.4275,49.0165,112374000,AMZN
2017-10-27,55.0475,55.0475,55.279,52.5275,52.907,331300000,AMZN
2017-10-30,55.5425,55.5425,56.1395,54.678,54.7505,132262000,AMZN
2017-10-31,55.264,55.264,55.527,55.056,55.45,69540000,AMZN
2017-11-01,55.184,55.184,55.4485,54.837,55.27,75110000,AMZN
2017-11-02,54.711,54.711,55.097,54.3435,54.8905,73698000,AMZN
2017-11-03,55.58,55.58,55.634,54.426,54.5575,75030000,AMZN
2017-11-06,56.033,56.033,56.2705,55.4385,55.4575,67622000,AMZN
2017-11-07,56.1585,56.1585,56.53,55.875,56.237,53780000,AMZN
2017-11-08,56.644,56.644,56.777,55.9555,56.141,51630000,AMZN
2017-11-09,56.4565,56.4565,56.481,55.7885,56.298,74654000,AMZN
2017-11-10,56.2675,56.2675,56.5875,56.203,56.305,43598000,AMZN
2017-11-13,56.4585,56.4585,56.995,56.117,56.15,58368000,AMZN
2017-11-14,56.842,56.842,56.9,56.1945,56.5055,62768000,AMZN
2017-11-15,56.3345,56.3345,56.5875,56.0815,56.3505,78574000,AMZN
2017-11-16,56.8645,56.8645,56.908,56.5025,56.508,44266000,AMZN
2017-11-17,56.494,56.494,56.94,56.2905,56.914,48268000,AMZN
2017-11-20,56.3155,56.3155,56.671,56.1275,56.4885,43278000,AMZN
2017-11-21,56.9745,56.9745,57.0,56.41,56.643,49588000,AMZN
2017-11-22,57.808,57.808,58.0135,57.05,57.05,71106000,AMZN
2017-11-24,59.3,59.3,59.342,58.035,58.035,70560000,AMZN
2017-11-27,59.7915,59.7915,60.6705,59.5575,60.133,134880000,AMZN
2017-11-28,59.68,59.68,60.267,59.426,60.244,91188000,AMZN
2017-11-29,58.0635,58.0635,59.74,57.2595,59.74,185150000,AMZN
2017-11-30,58.8375,58.8375,58.9285,58.0,58.355,90184000,AMZN
2017-12-01,58.1175,58.1175,58.9825,57.6,58.6025,82142000,AMZN
2017-12-04,56.6975,56.6975,58.76,56.4,58.6925,118638000,AMZN
2017-12-05,57.0785,57.0785,57.9635,56.237,56.413,81596000,AMZN
2017-12-06,57.6175,57.6175,57.7945,56.804,56.8995,57066000,AMZN
2017-12-07,57.9895,57.9895,58.1595,57.55,57.8295,50232000,AMZN
2017-12-08,58.1,58.1,58.6395,57.855,58.52,61002000,AMZN
2017-12-11,58.446,58.446,58.495,57.85,58.23,47270000,AMZN
2017-12-12,58.254,58.254,58.68,58.0805,58.3255,44718000,AMZN
2017-12-13,58.2065,58.2065,58.5435,58.0135,58.5,52336000,AMZN
2017-12-14,58.713,58.713,58.8965,58.1225,58.1855,64286000,AMZN
2017-12-15,58.957,58.957,59.1375,58.4665,58.9515,95572000,AMZN
2017-12-18,59.529,59.529,59.739,59.0455,59.3685,58952000,AMZN
2017-12-19,59.369,59.369,59.6485,58.957,59.4575,51756000,AMZN
2017-12-20,58.881,58.881,59.55,58.8,59.525,47424000,AMZN
2017-12-21,58.738,58.738,58.9585,58.382,58.795,42462000,AMZN
2017-12-22,58.418,58.418,58.731,58.3915,58.604,31702000,AMZN
2017-12-26,58.838,58.838,58.916,58.0275,58.418,40104000,AMZN
2017-12-27,59.113,59.113,59.3645,58.7805,58.9955,37344000,AMZN
2017-12-28,59.305,59.305,59.505,59.219,59.45,36834000,AMZN
2017-12-29,58.4735,58.4735,59.2,58.375,59.1175,53768000,AMZN
2018-01-02,59.4505,59.4505,59.5,58.5255,58.6,53890000,AMZN
2018-01-03,60.21,60.21,60.2745,59.415,59.415,62176000,AMZN
2018-01-04,60.4795,60.4795,60.7935,60.233,60.25,60442000,AMZN
2018-01-05,61.457,61.457,61.457,60.5,60.8755,70894000,AMZN
2018-01-08,62.3435,62.3435,62.654,61.6015,61.8,85590000,AMZN
2018-01-09,62.635,62.635,62.9665,62.088,62.845,73226000,AMZN
2018-01-10,62.7165,62.7165,62.7165,61.8615,62.2575,53720000,AMZN
2018-01-11,63.834,63.834,63.8385,62.823,62.987,62500000,AMZN
2018-01-12,65.26,65.26,65.288,63.6695,63.6695,108874000,AMZN
2018-01-16,65.243,65.243,66.997,64.615,66.15,144414000,AMZN
2018-01-17,64.75,64.75,65.7,64.044,65.612,105076000,AMZN
2018-01-18,64.666,64.666,65.23,64.201,64.6975,80538000,AMZN
2018-01-19,64.729,64.729,65.65,64.6495,65.6,91570000,AMZN
2018-01-22,66.3655,66.3655,66.3725,64.833,64.8585,82802000,AMZN
2018-01-23,68.127,68.127,68.245,66.867,66.9045,103386000,AMZN
2018-01-24,67.8755,67.8755,69.408,66.9,68.741,136150000,AMZN
2018-01-25,68.8975,68.8975,68.917,67.881,68.4,95060000,AMZN
2018-01-26,70.1025,70.1025,70.1265,69.0455,69.6005,97146000,AMZN
2018-01-29,70.884,70.884,71.5695,70.022,70.459,114038000,AMZN
2018-01-30,71.891,71.891,71.9625,69.6,70.1585,117438000,AMZN
2018-01-31,72.5445,72.5445,73.629,72.502,72.565,128494000,AMZN
2018-02-01,69.5,69.5,72.994,69.257,72.25,182276000,AMZN
2018-02-02,71.4975,71.4975,74.9,70.7,73.8695,222514000,AMZN
2018-02-05,69.5,69.5,72.949,66.036,70.131,229900000,AMZN
2018-02-06,72.142,72.142,72.1995,67.5895,68.073,221336000,AMZN
2018-02-07,70.839,70.839,73.0495,70.7575,72.45,143254000,AMZN
2018-02-08,67.525,67.525,71.6875,67.497,71.484,171572000,AMZN
2018-02-09,66.98,66.98,69.175,63.2965,68.6745,282830000,AMZN
2018-02-12,69.3115,69.3115,69.6905,67.2005,68.2335,134778000,AMZN
2018-02-13,70.7255,70.7255,70.986,69.1765,69.2965,118358000,AMZN
2018-02-14,72.5525,72.5525,72.603,70.168,70.3125,119184000,AMZN
2018-02-15,73.088,73.088,73.447,71.842,73.3445,113054000,AMZN
2018-02-16,72.4345,72.4345,73.29,72.328,72.8685,89452000,AMZN
2018-02-20,73.4175,73.4175,74.4385,72.3245,72.3245,129984000,AMZN
2018-02-21,74.146,74.146,75.1745,73.946,74.25,126088000,AMZN
2018-02-22,74.267,74.267,75.127,73.788,74.768,97162000,AMZN
2018-02-23,75.0,75.0,75.0,74.325,74.767,88362000,AMZN
2018-02-26,76.0975,76.0975,76.142,75.35,75.46,99100000,AMZN
2018-02-27,75.599,75.599,76.339,75.3605,76.225,96176000,AMZN
2018-02-28,75.6225,75.6225,76.435,75.6,75.9755,90300000,AMZN
2018-03-01,74.6725,74.6725,75.9245,73.25,75.68,136704000,AMZN
2018-03-02,75.0125,75.0125,75.0525,72.7505,73.455,131752000,AMZN
2018-03-05,76.1805,76.1805,76.269,74.05,74.712,104678000,AMZN
2018-03-06,76.882,76.882,77.1065,76.4,76.66,91234000,AMZN
2018-03-07,77.25,77.25,77.295,76.1255,76.326,83482000,AMZN
2018-03-08,77.593,77.593,77.744,77.2625,77.5,77252000,AMZN
2018-03-09,78.9445,78.9445,78.947,77.954,78.175,90686000,AMZN
2018-03-12,79.9195,79.9195,80.2665,79.335,79.63,103484000,AMZN
2018-03-13,79.409,79.409,80.877,78.9005,80.798,130638000,AMZN
2018-03-14,79.55,79.55,80.322,79.5445,79.85,85188000,AMZN
2018-03-15,79.116,79.116,79.8455,78.9055,79.75,81394000,AMZN
2018-03-16,78.584,78.584,79.472,78.375,79.1725,108500000,AMZN
2018-03-19,77.2465,77.2465,78.083,76.2675,77.7265,131616000,AMZN
2018-03-20,79.3255,79.3255,79.35,77.2705,77.517,91632000,AMZN
2018-03-21,79.093,79.093,79.5,78.1585,79.3225,95016000,AMZN
2018-03-22,77.246,77.246,78.6925,77.12,78.2735,126412000,AMZN
2018-03-23,74.778,74.778,77.451,74.768,76.9505,160120000,AMZN
2018-03-26,77.793,77.793,77.8495,74.9625,76.5,112494000,AMZN
2018-03-27,74.8525,74.8525,78.7985,74.116,78.62,139992000,AMZN
2018-03-28,71.571,71.571,72.795,69.3085,72.35,274106000,AMZN
2018-03-29,72.367,72.367,72.7735,68.26,70.3,251622000,AMZN
2018-04-02,68.5995,68.5995,71.068,67.75,70.881,209272000,AMZN
2018-04-03,69.6025,69.6025,70.7,67.7665,69.569,204624000,AMZN
2018-04-04,70.5285,70.5285,70.7695,67.644,67.912,139646000,AMZN
2018-04-05,72.5875,72.5875,72.978,71.3535,72.0995,128270000,AMZN
2018-04-06,70.2615,70.2615,72.625,70.013,71.4985,117646000,AMZN
2018-04-09,70.304,70.304,71.924,70.1285,71.2515,84164000,AMZN
2018-04-10,71.811,71.811,71.919,70.785,71.5995,85082000,AMZN
2018-04-11,71.3525,71.3525,72.439,71.2445,71.972,71650000,AMZN
2018-04-12,72.425,72.425,72.606,71.753,71.975,62700000,AMZN
2018-04-13,71.5395,71.5395,72.989,71.226,72.457,73706000,AMZN
2018-04-16,72.075,72.075,72.35,71.374,72.25,56172000,AMZN
2018-04-17,75.1915,75.1915,75.3595,72.851,73.115,102288000,AMZN
2018-04-18,76.392,76.392,76.69,75.2055,75.7325,104550000,AMZN
2018-04-19,77.8455,77.8455,78.426,76.953,77.161,130474000,AMZN
2018-04-20,76.3745,76.3745,78.06,75.8045,78.06,110832000,AMZN
2018-04-23,75.893,75.893,77.4,75.1705,77.3345,89308000,AMZN
2018-04-24,73.0045,73.0045,76.975,72.4225,76.79,149894000,AMZN
2018-04-25,73.0085,73.0085,73.4995,70.751,72.9,131746000,AMZN
2018-04-26,75.898,75.898,76.471,73.925,74.2505,176022000,AMZN
2018-04-27,78.631,78.631,81.905,78.3695,81.7005,261064000,AMZN
2018-04-30,78.3065,78.3065,79.8,78.047,79.125,109282000,AMZN
2018-05-01,79.113,79.113,79.25,77.609,78.161,91442000,AMZN
2018-05-02,78.484,78.484,79.425,78.318,79.049,87206000,AMZN
2018-05-03,78.604,78.604,78.74,77.301,78.0005,85038000,AMZN
2018-05-04,79.0475,79.0475,79.245,78.1095,78.1225,68872000,AMZN
2018-05-07,80.007,80.007,80.3475,79.3915,79.467,76038000,AMZN
2018-05-08,79.6195,79.6195,79.844,79.1255,79.75,61358000,AMZN
2018-05-09,80.4,80.4,80.4,79.6,80.0,72746000,AMZN
