date,adj_close,close,high,low,open,volume,symbol
2017-12-19,12747.54,12747.54,12807.1299,12747.2598,12803.1797,3407680000,^NYA
2017-12-20,12747.5498,12747.5498,12791.6602,12741.8701,12782.5596,3246230000,^NYA
2017-12-21,12800.21,12800.21,12826.0303,12770.8604,12771.21,3293130000,^NYA
2017-12-22,12797.4404,12797.4404,12807.5,12773.8203,12803.9805,2401030000,^NYA
2017-12-26,12808.9004,12808.9004,12819.5703,12794.1299,12794.1299,1970660000,^NYA
2017-12-27,12821.9902,12821.9902,12834.5498,12808.3604,12808.9004,2202900000,^NYA
2017-12-28,12853.0898,12853.0898,12853.9199,12823.5596,12839.54,2174890000,^NYA
2017-12-29,12808.8398,12808.8398,12886.1104,12808.8203,12878.3496,2447760000,^NYA
2018-01-02,12902.7197,12902.7197,12902.7197,12842.2695,12860.9297,3397430000,^NYA
2018-01-03,12957.2803,12957.2803,12963.3896,12906.9902,12910.6299,3544030000,^NYA
2018-01-04,13028.46,13028.46,13045.1602,12999.5303,12999.5303,3697340000,^NYA
2018-01-05,13103.2305,13103.2305,13104.5195,13039.0801,13066.3701,3239280000,^NYA
2018-01-08,13114.3496,13114.3496,13117.2402,13065.2402,13096.6504,3246160000,^NYA
2018-01-09,13120.8398,13120.8398,13156.8799,13110.9004,13123.8301,3467460000,^NYA
2018-01-10,13106.5996,13106.5996,13131.1104,13070.8398,13108.2305,3579900000,^NYA
2018-01-11,13210.7695,13210.7695,13210.7695,13106.5996,13106.5996,3645690000,^NYA
2018-01-12,13294.3203,13294.3203,13299.1904,13237.5498,13240.96,3587220000,^NYA
2018-01-16,13246.8604,13246.8604,13371.9697,13215.2598,13343.8203,4362880000,^NYA
2018-01-17,13352.3896,13352.3896,13376.7998,13255.3799,13282.4805,3790340000,^NYA
2018-01-18,13315.9102,13315.9102,13353.1396,13299.9297,13341.7598,3703300000,^NYA
2018-01-19,13384.46,13384.46,13384.46,13331.7002,13342.96,3724230000,^NYA
2018-01-22,13470.3701,13470.3701,13470.4004,13381.3301,13388.3203,3489480000,^NYA
2018-01-23,13474.1104,13474.1104,13482.4199,13434.9404,13461.8701,3541140000,^NYA
2018-01-24,13507.6602,13507.6602,13556.3799,13452.75,13520.0703,4079270000,^NYA
2018-01-25,13512.6602,13512.6602,13555.5098,13479.5703,13548.8701,3873100000,^NYA
2018-01-26,13637.0195,13637.0195,13637.0195,13539.2002,13547.2803,3474680000,^NYA
2018-01-29,13524.6504,13524.6504,13605.9102,13520.6797,13592.7998,3587420000,^NYA
2018-01-30,13375.5098,13375.5098,13458.54,13369.4199,13441.2402,4012070000,^NYA
2018-01-31,13367.96,13367.96,13443.25,13320.3701,13416.8301,4276270000,^NYA
2018-02-01,13381.9697,13381.9697,13414.7803,13324.3203,13338.9902,3977380000,^NYA
2018-02-02,13085.3496,13085.3496,13294.3496,13075.8799,13294.3496,4340220000,^NYA
2018-02-05,12572.9297,12572.9297,13050.1602,12518.21,12974.1904,5310840000,^NYA
2018-02-06,12745.4502,12745.4502,12779.1504,12337.7598,12386.8398,5917350000,^NYA
2018-02-07,12687.1797,12687.1797,12866.5801,12685.4297,12696.9502,4646300000,^NYA
2018-02-08,12270.6504,12270.6504,12701.8799,12270.6504,12701.8799,5333840000,^NYA
2018-02-09,12405.8203,12405.8203,12484.6104,12048.6602,12364.3096,5690110000,^NYA
2018-02-12,12560.1201,12560.1201,12627.4102,12416.9102,12496.3496,4069220000,^NYA
2018-02-13,12574.3701,12574.3701,12599.7197,12481.9805,12512.2998,3503540000,^NYA
2018-02-14,12746.7197,12746.7197,12761.4297,12504.2402,12515.4902,4011940000,^NYA
2018-02-15,12856.8701,12856.8701,12857.7197,12695.2402,12817.1797,3696140000,^NYA
2018-02-16,12874.3604,12874.3604,12961.1201,12826.9004,12826.9004,3646920000,^NYA
2018-02-20,12763.3398,12763.3398,12855.7197,12730.0098,12817.1396,3646920000,^NYA
2018-02-21,12695.5303,12695.5303,12896.9297,12695.3096,12777.3604,3789040000,^NYA
2018-02-22,12711.75,12711.75,12828.0,12687.2402,12732.8203,3720620000,^NYA
2018-02-23,12884.1104,12884.1104,12885.1299,12755.3398,12766.1299,3200360000,^NYA
2018-02-26,12999.6201,12999.6201,13005.5098,12881.9805,12922.1602,3436590000,^NYA
2018-02-27,12819.2197,12819.2197,13018.1504,12819.2197,12986.9404,3752070000,^NYA
2018-02-28,12652.5498,12652.5498,12873.8496,12650.8096,12852.1104,4244570000,^NYA
2018-03-01,12518.7305,12518.7305,12716.4502,12435.8701,12644.4297,4514490000,^NYA
2018-03-02,12557.9902,12557.9902,12576.5596,12391.21,12444.6504,3891250000,^NYA
2018-03-05,12680.7305,12680.7305,12710.5703,12482.7803,12498.4502,3733640000,^NYA
2018-03-06,12720.7695,12720.7695,12735.4404,12648.25,12722.3096,3389030000,^NYA
2018-03-07,12707.0098,12707.0098,12724.8398,12603.5,12634.04,3406690000,^NYA
2018-03-08,12745.0098,12745.0098,12754.3203,12672.3604,12725.1602,3206040000,^NYA
2018-03-09,12918.8203,12918.8203,12918.8203,12782.9297,12802.1396,3376870000,^NYA
2018-03-12,12898.4004,12898.4004,12963.4199,12881.1699,12930.4297,3216960000,^NYA
2018-03-13,12831.75,12831.75,12963.0898,12809.0703,12938.5,3324290000,^NYA
2018-03-14,12762.6699,12762.6699,12892.9004,12743.9004,12874.5195,3394630000,^NYA
2018-03-15,12743.6104,12743.6104,12813.5996,12722.9297,12788.1602,3543710000,^NYA
2018-03-16,12784.3896,12784.3896,12821.8604,12752.6904,12752.6904,5429140000,^NYA
2018-03-19,12651.46,12651.46,12755.5498,12580.0703,12755.5498,3327460000,^NYA
2018-03-20,12663.6396,12663.6396,12692.5303,12643.5898,12663.25,3272590000,^NYA
2018-03-21,12683.7598,12683.7598,12776.3301,12654.7197,12663.6602,3434780000,^NYA
2018-03-22,12377.3896,12377.3896,12597.0996,12369.7305,12574.1602,3765460000,^NYA
2018-03-23,12177.7002,12177.7002,12449.0303,12166.54,12413.6104,3829380000,^NYA
2018-03-26,12433.1504,12433.1504,12444.4004,12241.4805,12327.0596,3538080000,^NYA
2018-03-27,12302.54,12302.54,12517.2598,12246.4102,12466.3896,3761320000,^NYA
2018-03-28,12308.9004,12308.9004,12399.2305,12271.0303,12325.29,3875720000,^NYA
2018-03-29,12452.0596,12452.0596,12512.0,12356.0801,12356.1904,3572360000,^NYA
2018-04-02,12216.71,12216.71,12441.8496,12107.7197,12432.8896,3635780000,^NYA
2018-04-03,12367.0703,12367.0703,12380.25,12220.21,12274.2598,3395840000,^NYA
2018-04-04,12466.4502,12466.4502,12482.71,12193.8496,12218.9102,3369230000,^NYA
2018-04-05,12571.9404,12571.9404,12605.0801,12509.9102,12512.4199,3230430000,^NYA
2018-04-06,12349.1104,12349.1104,12552.4697,12263.9297,12511.5996,3312390000,^NYA
2018-04-09,12380.5498,12380.5498,12532.8496,12374.9199,12412.9404,3076140000,^NYA
2018-04-10,12565.9697,12565.9697,12601.25,12380.5596,12380.5596,3579130000,^NYA
2018-04-11,12514.5898,12514.5898,12580.9805,12501.2803,12509.3896,3054520000,^NYA
2018-04-12,12580.2197,12580.2197,12623.71,12552.7197,12558.9805,3045330000,^NYA
2018-04-13,12546.0498,12546.0498,12640.8799,12503.6699,12580.2197,2988540000,^NYA
2018-04-16,12628.21,12628.21,12660.1104,12573.04,12601.4004,3020740000,^NYA
2018-04-17,12705.7598,12705.7598,12733.6797,12665.4902,12680.3896,3286190000,^NYA
2018-04-18,12732.8496,12732.8496,12774.3701,12722.0996,12737.1299,3412030000,^NYA
2018-04-19,12671.4805,12671.4805,12716.9502,12622.0195,12714.6104,3375120000,^NYA
2018-04-20,12607.1602,12607.1602,12680.8701,12571.21,12670.9199,3428260000,^NYA
2018-04-23,12610.7695,12610.7695,12640.1602,12567.2197,12618.0703,3030390000,^NYA
2018-04-24,12514.0,12514.0,12675.9297,12442.9297,12659.9297,3716020000,^NYA
2018-04-25,12517.8604,12517.8604,12539.5898,12408.7803,12491.4297,3563680000,^NYA
2018-04-26,12582.9004,12582.9004,12621.1602,12521.8496,12539.6504,3690920000,^NYA
2018-04-27,12594.0195,12594.0195,12614.8896,12552.9697,12567.6699,3234510000,^NYA
2018-04-30,12515.3604,12515.3604,12641.9297,12515.3604,12615.3496,3749510000,^NYA
2018-05-01,12493.0195,12493.0195,12493.0703,12388.9502,12490.2402,3562820000,^NYA
2018-05-02,12418.0596,12418.0596,12521.6504,12402.2803,12486.1104,4047020000,^NYA
2018-05-03,12392.5,12392.5,12419.7002,12255.8496,12395.4697,3867530000,^NYA
2018-05-04,12493.3496,12493.3496,12527.9297,12310.9004,12335.4102,3335260000,^NYA
2018-05-07,12519.75,12519.75,12567.7002,12492.8398,12493.3496,3266810000,^NYA
2018-05-08,12520.2402,12520.2402,12522.3496,12458.25,12498.1602,3745100000,^NYA
2018-05-09,12632.4902,12632.4902,12652.1104,12555.1797,12565.2305,3913650000,^NYA
2018-05-10,12731.6396,12731.6396,12748.5703,12653.8096,12660.2305,3380640000,^NYA
2018-05-11,12761.8203,12761.8203,12788.75,12730.5898,12748.9102,2874850000,^NYA
2018-05-14,12772.0303,12772.0303,12821.54,12755.46,12791.8896,2994360000,^NYA
2018-05-15,12704.6299,12704.6299,12727.29,12668.75,12711.8799,3291190000,^NYA
2018-05-16,12743.7998,12743.7998,12764.5498,12706.7402,12710.6299,3248480000,^NYA
2018-05-17,12747.8301,12747.8301,12787.1201,12714.1104,12741.54,3478150000,^NYA
2018-05-18,12717.4199,12717.4199,12740.2695,12700.5303,12735.1104,3383270000,^NYA
2018-05-21,12804.0098,12804.0098,12814.7002,12771.5703,12771.5703,3053480000,^NYA
2018-05-22,12766.6504,12766.6504,12853.3301,12760.0898,12832.1699,3384140000,^NYA
2018-05-23,12743.4004,12743.4004,12743.4199,12670.0703,12701.5801,3333160000,^NYA
2018-05-24,12696.6904,12696.6904,12723.0898,12625.6904,12715.2998,3285750000,^NYA
2018-05-25,12634.9404,12634.9404,12652.29,12606.8604,12646.5801,3015260000,^NYA
2018-05-29,12442.6904,12442.6904,12543.6904,12391.1504,12516.5498,3743310000,^NYA
2018-05-30,12625.8701,12625.8701,12647.9199,12514.3301,12514.3301,3566490000,^NYA
2018-05-31,12527.1396,12527.1396,12606.2402,12499.6904,12606.2402,4241100000,^NYA
2018-06-01,12620.8301,12620.8301,12635.1104,12595.9102,12596.6797,3694310000,^NYA
2018-06-04,12673.9102,12673.9102,12705.0498,12620.8301,12620.8301,3410090000,^NYA
2018-06-05,12658.7002,12658.7002,12677.9502,12623.4199,12673.9102,3523550000,^NYA
2018-06-06,12778.2305,12778.2305,12778.5195,12681.6104,12696.5303,3662780000,^NYA
2018-06-07,12788.5,12788.5,12826.8896,12750.46,12797.9297,3742080000,^NYA
2018-06-08,12832.0703,12832.0703,12833.5703,12759.4502,12778.2197,3138850000,^NYA
2018-06-11,12856.96,12856.96,12888.9805,12842.7998,12845.0801,3262130000,^NYA
2018-06-12,12844.71,12844.71,12877.2305,12822.9297,12861.6602,3435700000,^NYA
2018-06-13,12785.4502,12785.4502,12859.0098,12784.3096,12856.1504,3820770000,^NYA
2018-06-14,12771.9502,12771.9502,12823.8096,12761.5098,12812.1299,3540930000,^NYA
2018-06-15,12734.6396,12734.6396,12746.5703,12659.9697,12727.3896,5451990000,^NYA
2018-06-18,12708.6299,12708.6299,12711.6797,12639.25,12660.6699,3316120000,^NYA
2018-06-19,12638.9805,12638.9805,12708.6299,12569.9502,12708.6299,3671160000,^NYA
2018-06-20,12648.7402,12648.7402,12684.6602,12634.4502,12676.3701,3332140000,^NYA
2018-06-21,12560.2305,12560.2305,12622.54,12539.8301,12620.4004,3336580000,^NYA
2018-06-22,12639.5703,12639.5703,12677.7002,12634.7305,12653.3398,5468110000,^NYA
2018-06-25,12481.5996,12481.5996,12584.9502,12424.0303,12584.9502,3663280000,^NYA
2018-06-26,12510.5498,12510.5498,12544.7803,12466.1201,12501.3398,3568900000,^NYA
2018-06-27,12412.0703,12412.0703,12594.46,12412.0098,12528.4404,3803990000,^NYA
2018-06-28,12475.9805,12475.9805,12503.7002,12377.04,12412.1904,3461100000,^NYA
2018-06-29,12504.25,12504.25,12607.3896,12504.25,12537.1904,3586800000,^NYA
2018-07-02,12485.5801,12485.5801,12486.54,12400.54,12430.7002,3095040000,^NYA
2018-07-03,12494.7002,12494.7002,12576.8203,12484.5996,12542.3301,1911460000,^NYA
2018-07-05,12585.21,12585.21,12587.9199,12512.5,12553.7803,2980160000,^NYA
2018-07-06,12664.8799,12664.8799,12684.3496,12561.96,12578.8604,2590250000,^NYA
2018-07-09,12776.9199,12776.9199,12779.7695,12712.3301,12712.3301,3070060000,^NYA
2018-07-10,12814.6396,12814.6396,12820.0801,12782.7695,12795.46,3080140000,^NYA
2018-07-11,12681.5898,12681.5898,12756.04,12665.5996,12737.9697,2986180000,^NYA
2018-07-12,12761.46,12761.46,12771.9805,12709.2803,12746.7197,2834230000,^NYA
2018-07-13,12769.5,12769.5,12783.2402,12727.7598,12744.7998,2619790000,^NYA
2018-07-16,12748.7803,12748.7803,12766.1797,12717.0703,12758.5195,2819860000,^NYA
2018-07-17,12779.2197,12779.2197,12797.5801,12725.9902,12731.4805,3064920000,^NYA
2018-07-18,12823.2305,12823.2305,12825.6904,12770.3203,12786.2598,3111560000,^NYA
2018-07-19,12786.4805,12786.4805,12815.0,12751.7998,12786.3701,3278360000,^NYA
2018-07-20,12789.9102,12789.9102,12807.9805,12770.1904,12778.2197,3243250000,^NYA
2018-07-23,12794.0498,12794.0498,12803.1699,12765.5801,12788.5,2928490000,^NYA
2018-07-24,12847.4902,12847.4902,12883.0498,12814.04,12836.6299,3430410000,^NYA
2018-07-25,12933.6299,12933.6299,12940.2695,12820.5703,12836.3604,3584400000,^NYA
2018-07-26,12953.3896,12953.3896,12985.5703,12929.79,12929.79,3667290000,^NYA
2018-07-27,12921.3398,12921.3398,12978.8203,12886.5898,12967.3799,3434370000,^NYA
2018-07-30,12903.4297,12903.4297,12961.9004,12895.6201,12936.7803,3261190000,^NYA
2018-07-31,12963.2803,12963.2803,12989.46,12903.4297,12903.4297,3906890000,^NYA
2018-08-01,12902.3896,12902.3896,12961.6904,12879.4697,12949.8496,3501350000,^NYA
2018-08-02,12898.0703,12898.0703,12904.75,12803.9004,12818.5898,3501380000,^NYA
2018-08-03,12953.3398,12953.3398,12955.7695,12893.2998,12893.9199,3043690000,^NYA
2018-08-06,12964.2695,12964.2695,12985.4805,12918.8096,12939.7695,2879020000,^NYA
2018-08-07,12999.5898,12999.5898,13039.5596,12997.2803,13011.2998,3185440000,^NYA
2018-08-08,12987.9102,12987.9102,13007.6504,12966.8203,12995.9199,2978070000,^NYA
2018-08-09,12956.6602,12956.6602,13001.6699,12949.9102,12983.25,3066180000,^NYA
2018-08-10,12843.4902,12843.4902,12878.0303,12818.0098,12868.0996,3265590000,^NYA
2018-08-13,12763.6602,12763.6602,12853.1699,12746.0098,12836.6504,3173630000,^NYA
2018-08-14,12835.3096,12835.3096,12849.4902,12791.9502,12791.9502,2986500000,^NYA
2018-08-15,12723.0898,12723.0898,12752.5,12648.3203,12752.5,3656680000,^NYA
2018-08-16,12841.2803,12841.2803,12875.4102,12784.7598,12784.7598,3232000000,^NYA
2018-08-17,12908.2598,12908.2598,12928.1797,12834.1104,12839.7197,3037640000,^NYA
2018-08-20,12965.0996,12965.0996,12973.5596,12929.4297,12930.1504,2757150000,^NYA
2018-08-21,12996.7598,12996.7598,13032.25,12993.9502,12998.04,3174010000,^NYA
2018-08-22,12990.5098,12990.5098,13013.0596,12983.0195,13007.5703,2701250000,^NYA
2018-08-23,12933.46,12933.46,12988.21,12922.8398,12978.5898,2724450000,^NYA
2018-08-24,12999.4404,12999.4404,13011.6904,12964.2998,12968.8203,2603010000,^NYA
2018-08-27,13102.0303,13102.0303,13110.7002,13043.4297,13043.4297,2865070000,^NYA
2018-08-28,13084.7998,13084.7998,13130.4902,13075.1396,13125.3398,2687770000,^NYA
2018-08-29,13132.1602,13132.1602,13148.4199,13074.8203,13098.8496,2805520000,^NYA
2018-08-30,13039.9297,13039.9297,13094.7803,13019.4404,13094.7803,2810450000,^NYA
2018-08-31,13016.8896,13016.8896,13037.0898,12965.4805,13007.3701,2887220000,^NYA
2018-09-04,12969.8604,12969.8604,12984.2002,12928.29,12976.0498,3087420000,^NYA
2018-09-05,12968.5498,12968.5498,12977.0996,12908.0098,12944.0498,3248780000,^NYA
2018-09-06,12938.9102,12938.9102,12993.1602,12900.8203,12960.21,3144240000,^NYA
2018-09-07,12911.1201,12911.1201,12939.9199,12875.6299,12898.3896,2976580000,^NYA
2018-09-10,12928.6699,12928.6699,12994.8398,12928.1201,12952.0898,2751100000,^NYA
2018-09-11,12952.2998,12952.2998,12968.9004,12873.3799,12896.7695,2904500000,^NYA
2018-09-12,12990.0996,12990.0996,13017.4697,12952.3096,12952.3096,3341280000,^NYA
2018-09-13,13034.6104,13034.6104,13055.3398,13000.7197,13022.6299,3274090000,^NYA
2018-09-14,13050.5195,13050.5195,13064.8799,13014.4902,13042.3799,3179410000,^NYA
2018-09-17,13031.9102,13031.9102,13073.96,13020.5801,13059.2305,2967980000,^NYA
2018-09-18,13091.9805,13091.9805,13112.3799,13038.6602,13044.9297,3091190000,^NYA
2018-09-19,13121.9697,13121.9697,13155.1699,13103.5996,13105.1299,3302460000,^NYA
2018-09-20,13225.1104,13225.1104,13238.7402,13173.71,13183.6602,3406520000,^NYA
2018-09-21,13236.4404,13236.4404,13261.7695,13228.7402,13243.4199,5652470000,^NYA
2018-09-24,13162.0498,13162.0498,13237.8096,13148.6699,13235.21,3392030000,^NYA
2018-09-25,13160.5996,13160.5996,13215.2598,13154.5596,13203.9004,3330880000,^NYA
2018-09-26,13101.96,13101.96,13203.9805,13093.0898,13164.8203,3417540000,^NYA
2018-09-27,13105.7197,13105.7197,13164.6797,13097.0898,13111.9902,3101360000,^NYA
2018-09-28,13082.5195,13082.5195,13121.3496,13065.9297,13071.4004,3461680000,^NYA
2018-10-01,13125.3496,13125.3496,13169.7998,13099.9404,13146.2998,3375890000,^NYA
2018-10-02,13106.0098,13106.0098,13129.0195,13069.1504,13108.7402,3432620000,^NYA
2018-10-03,13118.5498,13118.5498,13175.6104,13101.1396,13146.6797,3625510000,^NYA
2018-10-04,13042.2998,13042.2998,13099.3701,12975.8701,13089.2305,3510370000,^NYA
2018-10-05,12991.9502,12991.9502,13069.1299,12935.6504,13043.4697,3340820000,^NYA
2018-10-08,13000.1396,13000.1396,13014.9199,12913.3604,12955.6904,3381820000,^NYA
2018-10-09,12960.4502,12960.4502,13008.5195,12926.1602,12970.1797,3531690000,^NYA
2018-10-10,12622.1299,12622.1299,12952.71,12620.2803,12952.1201,4554260000,^NYA
2018-10-11,12349.5303,12349.5303,12625.9199,12299.0498,12574.5898,4914090000,^NYA
2018-10-12,12439.4199,12439.4199,12501.5596,12304.8398,12485.2402,4024010000,^NYA
2018-10-15,12425.6797,12425.6797,12519.1201,12408.7002,12437.7402,3327160000,^NYA
2018-10-16,12645.9502,12645.9502,12653.8896,12425.6797,12425.6797,3460260000,^NYA
2018-10-17,12613.0498,12613.0498,12646.46,12507.9297,12612.1797,3347090000,^NYA
2018-10-18,12445.4805,12445.4805,12601.79,12397.25,12570.6602,3639300000,^NYA
2018-10-19,12457.2695,12457.2695,12558.6104,12434.9199,12469.7002,3593940000,^NYA
2018-10-22,12374.7598,12374.7598,12489.7998,12354.04,12474.1504,3331270000,^NYA
2018-10-23,12287.4404,12287.4404,12343.46,12108.4404,12234.9902,4373710000,^NYA
2018-10-24,11969.7402,11969.7402,12290.2402,11957.1299,12274.3799,4738670000,^NYA
2018-10-25,12118.8496,12118.8496,12187.8496,11993.2002,12023.5,4663930000,^NYA
2018-10-26,11976.9502,11976.9502,12082.5098,11847.79,12006.7598,4804330000,^NYA
2018-10-29,11942.5098,11942.5098,12178.8799,11820.3301,12084.4902,4701260000,^NYA
2018-10-30,12129.9404,12129.9404,12139.2002,11952.71,11961.5996,5125600000,^NYA
2018-10-31,12208.0596,12208.0596,12306.04,12198.6504,12198.6504,5133380000,^NYA
2018-11-01,12356.5,12356.5,12363.3203,12208.0596,12208.0596,4730250000,^NYA
2018-11-02,12321.7998,12321.7998,12449.9404,12230.3203,12410.7305,4261230000,^NYA
2018-11-05,12424.3096,12424.3096,12450.1299,12368.1904,12381.6904,3650910000,^NYA
2018-11-06,12480.0596,12480.0596,12482.7598,12413.3496,12413.3496,3543800000,^NYA
2018-11-07,12679.0996,12679.0996,12682.0596,12536.1201,12582.5703,3929080000,^NYA
2018-11-08,12622.04,12622.04,12675.5703,12580.2998,12644.5801,3673550000,^NYA
2018-11-09,12537.5303,12537.5303,12569.25,12474.8799,12566.3301,4029030000,^NYA
2018-11-12,12343.5098,12343.5098,12523.0098,12330.7998,12517.7305,3701570000,^NYA
2018-11-13,12328.2998,12328.2998,12446.2402,12301.2695,12365.2598,4112820000,^NYA
2018-11-14,12275.4902,12275.4902,12435.6504,12202.4199,12398.9297,4449060000,^NYA
2018-11-15,12361.5195,12361.5195,12379.1299,12147.6699,12194.6904,4204960000,^NYA
2018-11-16,12400.2803,12400.2803,12433.7197,12308.6104,12329.4297,3996970000,^NYA
2018-11-19,12280.9102,12280.9102,12407.8203,12234.2402,12388.1104,3806940000,^NYA
2018-11-20,12048.6602,12048.6602,12161.3203,12016.0801,12150.2002,4370820000,^NYA
2018-11-21,12123.3398,12123.3398,12202.6299,12108.7197,12108.7197,3237400000,^NYA
2018-11-23,12036.2402,12036.2402,12087.1699,12016.7598,12034.6797,1651680000,^NYA
2018-11-26,12181.5996,12181.5996,12199.5801,12111.2002,12111.2002,3523520000,^NYA
2018-11-27,12188.0703,12188.0703,12190.4102,12111.71,12137.8799,3494380000,^NYA
2018-11-28,12417.6299,12417.6299,12418.4805,12174.4502,12225.7305,3984540000,^NYA
2018-11-29,12389.3701,12389.3701,12453.6201,12336.4199,12384.9805,3599200000,^NYA
2018-11-30,12457.5498,12457.5498,12464.4102,12358.8604,12373.0,4668310000,^NYA
2018-12-03,12577.54,12577.54,12624.75,12500.3604,12609.7002,4221580000,^NYA
2018-12-04,12221.9805,12221.9805,12566.1699,12212.5195,12555.0195,4515710000,^NYA
2018-12-06,12144.4102,12144.4102,12144.5,11852.8301,12032.4902,5180430000,^NYA
2018-12-07,11941.9297,11941.9297,12228.9102,11897.7695,12156.8301,4242240000,^NYA
2018-12-10,11889.29,11889.29,11939.04,11696.5801,11922.7197,4162880000,^NYA
2018-12-11,11860.6504,11860.6504,12044.0,11805.7197,11982.7803,3963440000,^NYA
2018-12-12,11943.29,11943.29,12074.9102,11941.8203,12008.5898,4029300000,^NYA
2018-12-13,11936.1602,11936.1602,12011.4004,11892.7803,11985.7803,3978340000,^NYA
2018-12-14,11755.3799,11755.3799,11882.3604,11730.8398,11845.3604,4064370000,^NYA
2018-12-17,11532.1201,11532.1201,11752.7402,11480.0801,11712.8096,4661420000,^NYA
2018-12-18,11502.1602,11502.1602,11648.0498,11449.75,11601.0098,4519190000,^NYA
2018-12-19,11371.8398,11371.8398,11677.5,11313.0303,11540.1797,5152830000,^NYA
2018-12-20,11222.79,11222.79,11394.7197,11127.3096,11342.9404,5619780000,^NYA
2018-12-21,11036.8398,11036.8398,11364.1396,11013.4199,11198.8896,7657890000,^NYA
2018-12-24,10769.8301,10769.8301,10995.9004,10769.8096,10976.2305,2613670000,^NYA
2018-12-26,11204.0898,11204.0898,11204.46,10724.1904,10801.4697,4249740000,^NYA
2018-12-27,11285.3096,11285.3096,11285.3203,10934.1104,11081.8701,4139010000,^NYA
2018-12-28,11290.9502,11290.9502,11416.5195,11252.2305,11343.8604,3728440000,^NYA
2018-12-31,11374.3896,11374.3896,11378.1904,11270.6299,11338.2402,3461920000,^NYA
2019-01-02,11383.5303,11383.5303,11407.7998,11204.2803,11238.7695,3733160000,^NYA
2019-01-03,11190.4404,11190.4404,11343.79,11169.46,11343.79,3858830000,^NYA
2019-01-04,11533.3398,11533.3398,11559.0195,11323.7305,11323.7305,4234140000,^NYA
2019-01-07,11605.96,11605.96,11678.9697,11504.7695,11536.0498,4133120000,^NYA
2019-01-08,11716.2305,11716.2305,11727.75,11621.1504,11702.5,4120060000,^NYA
2019-01-09,11778.4199,11778.4199,11811.6797,11712.3701,11758.0303,4088740000,^NYA
2019-01-10,11839.3096,11839.3096,11843.5996,11701.8096,11731.5498,3721300000,^NYA
2019-01-11,11848.0098,11848.0098,11851.5498,11762.4902,11806.75,3447460000,^NYA
2019-01-14,11799.1104,11799.1104,11827.6396,11745.5703,11767.5303,3689370000,^NYA
2019-01-15,11868.6797,11868.6797,11877.4199,11798.0303,11798.0303,3601180000,^NYA
2019-01-16,11907.6104,11907.6104,11944.2002,11882.9102,11884.9697,3882180000,^NYA
2019-01-17,11994.54,11994.54,12033.5801,11862.4297,11873.8203,3802410000,^NYA
2019-01-18,12151.7695,12151.7695,12164.7002,12060.3604,12070.9004,4009010000,^NYA
2019-01-22,11999.3701,11999.3701,12075.4004,11940.9102,12075.4004,3923950000,^NYA
2019-01-23,12020.9297,12020.9297,12075.0498,11926.8096,12044.5498,3358770000,^NYA
2019-01-24,12029.4502,12029.4502,12048.1299,11969.04,12006.1904,3449230000,^NYA
2019-01-25,12127.25,12127.25,12164.4805,12105.96,12106.3896,3821000000,^NYA
2019-01-28,12065.1104,12065.1104,12066.5801,11984.8604,12040.6602,3630820000,^NYA
2019-01-29,12090.7803,12090.7803,12115.5303,12056.4199,12080.4199,3518070000,^NYA
2019-01-30,12222.3896,12222.3896,12266.5498,12104.2197,12130.0098,3883270000,^NYA
2019-01-31,12299.0303,12299.0303,12315.1396,12196.1904,12222.9902,4953800000,^NYA
2019-02-01,12329.6904,12329.6904,12350.5498,12287.21,12312.2598,3782490000,^NYA
2019-02-04,12381.8301,12381.8301,12382.0498,12268.5703,12315.4902,3369450000,^NYA
2019-02-05,12428.2598,12428.2598,12431.9502,12378.4004,12409.04,3597620000,^NYA
2019-02-06,12398.6699,12398.6699,12423.4004,12382.1699,12405.4297,3486590000,^NYA
2019-02-07,12295.2197,12295.2197,12347.6104,12215.3096,12345.5498,4114040000,^NYA
2019-02-08,12292.1396,12292.1396,12292.4297,12186.6602,12252.8701,3649510000,^NYA
2019-02-11,12297.9004,12297.9004,12320.1299,12274.9502,12304.7998,3395330000,^NYA
2019-02-12,12438.4404,12438.4404,12456.29,12366.3398,12366.3398,3843020000,^NYA
2019-02-13,12474.8896,12474.8896,12510.8799,12452.4404,12462.9199,3684910000,^NYA
2019-02-14,12440.2197,12440.2197,12492.4502,12383.3301,12422.2402,3845390000,^NYA
2019-02-15,12603.4697,12603.4697,12603.8398,12503.4805,12503.4805,3648680000,^NYA
2019-02-19,12628.3604,12628.3604,12656.8604,12560.3496,12567.6797,3535270000,^NYA
2019-02-20,12673.6602,12673.6602,12695.5498,12624.0596,12627.6104,3904830000,^NYA
2019-02-21,12621.7695,12621.7695,12648.29,12580.0303,12644.0498,3598260000,^NYA
2019-02-22,12694.5195,12694.5195,12700.0596,12644.1504,12654.3896,3429350000,^NYA
2019-02-25,12700.1904,12700.1904,12769.6396,12697.29,12746.4102,3860260000,^NYA
2019-02-26,12686.5596,12686.5596,12729.25,12674.3496,12685.3203,3676200000,^NYA
2019-02-27,12689.8701,12689.8701,12706.1299,12637.8496,12680.9199,3771790000,^NYA
2019-02-28,12644.8096,12644.8096,12679.1904,12642.4297,12671.2305,4445780000,^NYA
2019-03-01,12700.6699,12700.6699,12740.4004,12645.5703,12698.2305,3994950000,^NYA
