date,adj_close,close,high,low,open,volume,symbol
2023-08-18,388.1615,392.17,393.84,388.83,389.82,2001800,MA
2023-08-21,389.1809,393.2,394.99,391.02,393.21,1869400,MA
2023-08-22,393.7735,397.84,398.77,393.68,395.0,2422500,MA
2023-08-23,396.9606,401.06,401.92,398.36,399.27,1943200,MA
2023-08-24,393.6052,397.67,404.0,397.5,401.59,1970000,MA
2023-08-25,398.7719,402.89,404.62,399.0,400.65,2154600,MA
2023-08-28,403.2754,407.44,407.8,403.15,404.0,1901300,MA
2023-08-29,407.4424,411.65,412.19,406.59,407.42,2188800,MA
2023-08-30,409.6793,413.91,417.78,413.52,414.78,2516600,MA
2023-08-31,408.4222,412.64,416.29,411.78,414.21,2535100,MA
2023-09-01,411.3222,415.57,416.51,412.49,413.84,1840600,MA
2023-09-05,407.2939,411.5,415.4,409.7,413.35,2045600,MA
2023-09-06,408.9567,413.18,413.38,408.89,410.78,2292100,MA
2023-09-07,410.3819,414.62,416.13,411.73,411.92,2502700,MA
2023-09-08,410.5997,414.84,416.33,413.86,415.0,1868900,MA
2023-09-11,412.4308,416.69,417.59,414.64,416.85,1544700,MA
2023-09-12,412.0151,416.27,417.65,415.25,415.95,1997600,MA
2023-09-13,412.0448,416.3,418.41,414.97,416.17,2142200,MA
2023-09-14,409.1151,413.34,418.6,407.78,418.3,3557700,MA
2023-09-15,410.0751,414.31,418.3,411.14,411.86,4753800,MA
2023-09-18,412.8663,417.13,417.89,413.04,413.88,1808000,MA
2023-09-19,409.3031,413.53,417.1,411.1,416.96,1730900,MA
2023-09-20,406.3239,410.52,415.85,410.08,413.77,1580000,MA
2023-09-21,399.237,403.36,408.77,402.1,408.34,2450700,MA
2023-09-22,398.1087,402.22,406.85,401.56,404.39,1885000,MA
2023-09-25,398.3759,402.49,403.23,399.84,400.6,1846500,MA
2023-09-26,391.3386,395.38,400.85,393.61,400.0,2940400,MA
2023-09-27,391.4376,395.48,397.03,391.48,396.21,1987500,MA
2023-09-28,395.3571,399.44,401.35,395.37,395.83,2216200,MA
2023-09-29,391.8632,395.91,402.18,394.25,402.03,3032300,MA
2023-10-02,391.8039,395.85,396.36,392.45,393.6,2856800,MA
2023-10-03,387.0628,391.06,397.86,388.97,394.5,2527900,MA
2023-10-04,389.7352,393.76,394.47,388.58,392.0,1813400,MA
2023-10-05,390.7363,394.2,394.72,390.0,390.39,2116600,MA
2023-10-06,394.4732,397.97,401.0,390.5,393.23,2484000,MA
2023-10-09,391.2715,394.74,396.5,389.58,394.46,2475100,MA
2023-10-10,396.8521,400.37,402.72,393.85,395.54,2713800,MA
2023-10-11,396.297,399.81,405.13,397.36,403.25,2055600,MA
2023-10-12,396.3862,399.9,405.34,397.32,403.8,1779000,MA
2023-10-13,394.5327,398.03,402.14,395.08,398.81,2235600,MA
2023-10-16,397.6352,401.16,404.43,398.78,400.24,2202100,MA
2023-10-17,398.2398,401.77,403.61,398.45,399.64,2176000,MA
2023-10-18,389.755,393.21,401.37,392.56,399.11,1951400,MA
2023-10-19,384.4619,387.87,394.83,385.5,393.85,3472800,MA
2023-10-20,381.0323,384.41,389.99,384.17,387.87,2652500,MA
2023-10-23,380.2989,383.67,387.86,381.0,382.31,1771800,MA
2023-10-24,383.5104,386.91,389.43,383.87,385.5,2003300,MA
2023-10-25,382.9156,386.31,388.63,382.24,384.0,3504500,MA
2023-10-26,361.3865,364.59,375.55,363.04,371.02,6920100,MA
2023-10-27,360.8809,364.08,368.29,359.77,366.49,3624900,MA
2023-10-30,369.1477,372.42,373.23,364.72,366.52,3386400,MA
2023-10-31,373.0432,376.35,377.68,373.11,373.32,2978800,MA
2023-11-01,374.5002,377.82,380.4,375.04,378.67,2354700,MA
2023-11-02,379.3275,382.69,383.04,378.49,380.3,2816000,MA
2023-11-03,382.6579,386.05,388.44,383.73,385.0,2269100,MA
2023-11-06,382.7669,386.16,388.25,384.21,387.1,2020500,MA
2023-11-07,385.4532,388.87,389.59,384.3,386.0,2324200,MA
2023-11-08,386.2758,389.7,391.37,387.0,387.11,2838400,MA
2023-11-09,384.5511,387.96,391.45,387.27,390.96,2657100,MA
2023-11-10,390.9147,394.38,395.09,386.74,390.04,2807000,MA
2023-11-13,390.885,394.35,395.63,393.02,394.35,1614600,MA
2023-11-14,394.156,397.65,401.68,396.75,397.18,2733900,MA
2023-11-15,393.3432,396.83,399.28,394.76,397.47,2434600,MA
2023-11-16,393.6108,397.1,399.95,395.55,398.01,3060600,MA
2023-11-17,396.7827,400.3,401.12,397.91,399.97,2365500,MA
2023-11-20,400.8467,404.4,405.2,398.26,400.72,2768300,MA
2023-11-21,405.3568,408.95,410.35,405.69,405.72,2567500,MA
2023-11-22,406.7246,410.33,412.85,410.15,412.26,1967900,MA
2023-11-24,408.8755,412.5,412.97,410.53,412.49,1053500,MA
2023-11-27,405.3766,408.97,412.72,408.25,411.0,2665900,MA
2023-11-28,405.4162,409.01,410.64,407.46,409.08,2645000,MA
2023-11-29,406.2191,409.82,412.08,409.42,411.01,2151400,MA
2023-11-30,410.1938,413.83,414.16,408.78,410.1,3203500,MA
2023-12-01,410.7192,414.36,416.6,411.57,412.89,2171400,MA
2023-12-04,404.6431,408.23,414.85,408.03,413.83,3097900,MA
2023-12-05,405.099,408.69,409.05,404.32,407.09,2755600,MA
2023-12-06,406.7742,410.38,413.82,407.16,411.43,2224200,MA
2023-12-07,409.5198,413.15,413.57,409.99,412.07,2363000,MA
2023-12-08,408.5385,412.16,413.67,409.23,412.22,1959300,MA
2023-12-11,412.0573,415.71,416.17,412.38,412.46,2236000,MA
2023-12-12,417.053,420.75,421.0,414.7,417.0,2736500,MA
2023-12-13,420.9485,424.68,426.37,419.15,421.86,3694200,MA
2023-12-14,414.8823,418.56,425.85,415.9,425.01,3989700,MA
2023-12-15,414.8922,418.57,419.26,411.6,412.62,5566600,MA
2023-12-18,420.7007,424.43,425.09,419.53,419.53,2686900,MA
2023-12-19,421.7316,425.47,426.68,422.52,424.05,2256200,MA
2023-12-20,415.7645,419.45,427.61,419.24,425.08,3058300,MA
2023-12-21,419.7194,423.44,423.9,420.61,421.79,2213600,MA
2023-12-22,420.3736,424.1,427.17,422.96,424.75,1759000,MA
2023-12-26,419.9474,423.67,425.72,422.95,425.0,1258200,MA
2023-12-27,420.6313,424.36,425.01,422.96,423.0,1324100,MA
2023-12-28,422.5741,426.32,428.36,423.68,423.77,1505000,MA
2023-12-29,422.7624,426.51,428.35,424.27,426.68,1706100,MA
2024-01-02,418.183,421.89,424.28,419.56,424.09,2463700,MA
2024-01-03,415.0904,418.77,421.34,417.5,421.2,3093700,MA
2024-01-04,416.0816,419.77,423.45,418.28,418.5,2042600,MA
2024-01-05,415.7347,419.42,422.76,416.99,420.49,2415900,MA
2024-01-08,418.9315,421.98,422.08,416.53,419.44,2125400,MA
2024-01-09,419.547,422.6,423.7,418.54,419.1,2439300,MA
2024-01-10,425.176,428.27,429.47,424.15,426.0,2709300,MA
2024-01-11,423.6372,426.72,431.79,425.77,430.0,2320600,MA
2024-01-12,426.0001,429.1,431.11,427.7,429.95,1892400,MA
2024-01-16,425.2554,428.35,429.73,426.52,427.44,2398000,MA
2024-01-17,424.3322,427.42,430.38,425.48,425.48,2690400,MA
2024-01-18,427.6083,430.72,431.22,427.45,428.64,2075700,MA
2024-01-19,433.6245,436.78,437.07,429.34,432.55,2400200,MA
2024-01-22,436.5731,439.75,440.94,437.26,438.98,2715500,MA
2024-01-23,435.5902,438.76,440.6,437.86,440.27,2328600,MA
2024-01-24,435.5307,438.7,440.93,435.76,438.53,2725700,MA
2024-01-25,433.6444,436.8,438.63,434.46,436.0,2977800,MA
2024-01-26,435.3619,438.53,439.89,430.67,432.55,2725400,MA
2024-01-29,437.3971,440.58,440.96,434.67,435.78,2314200,MA
2024-01-30,441.9738,445.19,446.22,440.05,440.9,2663600,MA
2024-01-31,445.9846,449.23,462.0,446.62,450.0,4740500,MA
2024-02-01,457.5901,460.92,461.14,454.05,455.0,3292700,MA
2024-02-02,457.2526,460.58,463.84,458.5,462.21,2050300,MA
2024-02-05,453.4602,456.76,461.37,455.53,459.51,2438800,MA
2024-02-06,457.1732,460.5,460.56,455.36,455.36,2201900,MA
2024-02-07,458.573,461.91,462.24,459.62,461.21,2544300,MA
2024-02-08,454.9494,458.26,460.75,457.45,460.0,2081300,MA
2024-02-09,454.5721,457.88,458.99,456.37,458.06,2155400,MA
2024-02-12,455.3961,458.71,459.4,456.08,459.18,1794500,MA
2024-02-13,457.1335,460.46,461.88,456.04,456.76,2407700,MA
2024-02-14,461.8293,465.19,465.45,459.44,462.0,2202700,MA
2024-02-15,467.8753,471.28,472.11,465.23,465.83,2354100,MA
2024-02-16,464.7481,468.13,474.17,467.07,474.17,2237200,MA
2024-02-20,448.4864,451.75,455.85,450.12,452.8,5044200,MA
2024-02-21,455.7336,459.05,459.6,452.0,453.31,2896500,MA
2024-02-22,468.1533,471.56,472.5,461.58,461.81,2572800,MA
2024-02-23,469.9999,473.42,475.17,471.86,473.73,1764100,MA
2024-02-26,471.082,474.51,475.08,472.0,473.0,2066900,MA
2024-02-27,471.3202,474.75,475.0,469.95,474.55,2011100,MA
2024-02-28,475.3907,478.85,479.14,473.67,474.17,1931900,MA
2024-02-29,471.3302,474.76,478.39,472.05,478.0,3072500,MA
2024-03-01,473.1866,476.63,477.5,473.9,474.91,1748300,MA
2024-03-04,465.1054,468.49,476.63,465.77,475.67,3212400,MA
2024-03-05,464.1425,467.52,469.24,464.62,467.37,2015100,MA
2024-03-06,468.193,471.6,473.62,467.16,467.16,1917100,MA
2024-03-07,464.1623,467.54,473.27,465.89,473.2,2178100,MA
2024-03-08,465.8699,469.26,471.62,467.1,467.1,1596900,MA
2024-03-11,465.7707,469.16,469.37,464.69,469.0,1774500,MA
2024-03-12,469.4538,472.87,474.37,468.71,470.53,1853900,MA
2024-03-13,472.174,475.61,476.16,472.78,474.23,2103900,MA
2024-03-14,476.0161,479.48,482.0,477.18,481.02,2757700,MA
2024-03-15,472.3924,475.83,478.46,473.08,473.34,4179300,MA
2024-03-18,475.4304,478.89,480.82,476.65,478.64,2072300,MA
2024-03-19,480.5034,484.0,484.61,479.51,481.62,2049500,MA
2024-03-20,484.5142,488.04,488.45,483.64,484.32,1691100,MA
2024-03-21,485.1099,488.64,490.0,483.4,488.53,2580300,MA
2024-03-22,478.1902,481.67,488.89,481.46,488.31,2277300,MA
2024-03-25,472.601,476.04,482.32,474.41,481.6,2600300,MA
2024-03-26,473.3554,476.8,480.0,472.31,477.72,2515100,MA
2024-03-27,474.4971,477.95,482.16,474.75,480.5,2309400,MA
2024-03-28,478.091,481.57,482.43,477.28,477.91,2214500,MA
2024-04-01,474.9438,478.4,483.28,477.33,480.66,1648200,MA
2024-04-02,475.9664,479.43,480.41,476.3,476.97,3265100,MA
2024-04-03,473.9709,477.42,483.3,477.21,480.44,2265000,MA
2024-04-04,466.3762,469.77,481.96,469.0,479.97,2552600,MA
2024-04-05,473.7029,477.15,479.31,472.53,474.0,2462400,MA
2024-04-08,476.0491,478.85,479.68,474.28,476.4,1961800,MA
2024-04-09,469.3982,472.16,478.89,467.83,477.97,2218000,MA
2024-04-10,466.4257,469.17,474.39,468.85,470.17,2710500,MA
2024-04-11,465.5707,468.31,470.35,464.19,468.28,2299900,MA
2024-04-12,462.6578,465.38,469.52,462.11,466.0,2486300,MA
2024-04-15,457.1006,459.79,471.0,458.43,470.24,2070500,MA
2024-04-16,457.1304,459.82,463.38,459.0,460.0,1787200,MA
2024-04-17,457.4684,460.16,463.41,458.15,462.77,1735000,MA
2024-04-18,452.0403,454.7,461.91,453.8,460.5,1998900,MA
2024-04-19,452.7263,455.39,459.86,452.59,458.89,2546300,MA
2024-04-22,454.0784,456.75,460.74,455.13,457.5,2157400,MA
2024-04-23,460.1129,462.82,462.98,457.31,458.48,2029100,MA
2024-04-24,459.7947,462.5,468.15,460.35,465.29,4043100,MA
2024-04-25,459.407,462.11,464.0,456.72,460.94,2006500,MA
2024-04-26,459.7152,462.42,464.82,460.94,462.91,1963300,MA
2024-04-29,454.4263,457.1,461.59,455.68,460.95,2120700,MA
2024-04-30,448.5608,451.2,457.72,450.88,456.26,2698800,MA
2024-05-01,439.4842,442.07,448.98,438.38,445.8,4979100,MA
2024-05-02,438.5199,441.1,444.66,438.05,443.0,3866500,MA
2024-05-03,440.9854,443.58,445.26,436.9,444.91,3711500,MA
2024-05-06,446.7415,449.37,450.5,445.56,447.23,2536200,MA
2024-05-07,450.41,453.06,453.3,447.53,451.76,2345300,MA
2024-05-08,452.1099,454.77,455.11,449.92,454.0,2332400,MA
2024-05-09,452.8257,455.49,456.03,453.55,453.55,1970100,MA
2024-05-10,454.307,456.98,458.58,454.98,457.33,1729900,MA
2024-05-13,455.0825,457.76,458.72,455.51,456.93,2069300,MA
2024-05-14,451.5433,454.2,458.98,449.3,457.92,2991000,MA
2024-05-15,455.321,458.0,458.6,452.79,452.79,2437800,MA
2024-05-16,456.186,458.87,464.93,458.82,460.0,2412200,MA
2024-05-17,457.5777,460.27,461.69,458.11,460.45,1985900,MA
2024-05-20,456.9713,459.66,462.22,458.78,459.48,1397200,MA
2024-05-21,456.4146,459.1,460.39,455.63,457.91,2166000,MA
2024-05-22,453.8497,456.52,462.5,455.17,458.9,1713700,MA
2024-05-23,448.5707,451.21,458.05,450.44,456.52,2084600,MA
2024-05-24,448.5409,451.18,454.45,450.32,452.51,2162100,MA
2024-05-28,442.4766,445.08,450.63,442.4,450.0,2670800,MA
2024-05-29,439.8819,442.47,444.56,441.8,442.11,1876900,MA
2024-05-30,439.514,442.1,444.19,440.67,442.21,2189900,MA
2024-05-31,444.455,447.07,447.34,439.26,442.69,3917100,MA
2024-06-03,440.5977,443.19,445.0,437.89,443.48,2123800,MA
2024-06-04,442.1684,444.77,444.88,441.32,443.36,2096600,MA
2024-06-05,444.0474,446.66,447.57,442.31,446.8,2157000,MA
2024-06-06,446.0556,448.68,449.78,444.63,448.49,1887100,MA
2024-06-07,447.1591,449.79,453.0,447.26,449.45,1664700,MA
2024-06-10,446.6222,449.25,450.17,444.37,448.42,1954500,MA
2024-06-11,446.4135,449.04,449.25,445.11,447.84,1777300,MA
2024-06-12,440.4088,443.0,452.5,441.6,451.49,2738900,MA
2024-06-13,442.3971,445.0,445.15,439.32,443.0,2916600,MA
2024-06-14,442.0292,444.63,444.96,441.2,443.34,2161500,MA
2024-06-17,445.4889,448.11,449.34,441.68,442.43,2351900,MA
2024-06-18,447.4772,450.11,451.2,446.7,447.06,2636500,MA
2024-06-20,449.8631,452.51,454.48,448.36,451.06,3006800,MA
2024-06-21,452.1895,454.85,455.3,450.26,452.19,5062400,MA
2024-06-24,454.2871,456.96,463.07,454.93,454.93,2597100,MA
2024-06-25,452.9848,455.65,460.31,453.8,458.48,2529600,MA
2024-06-26,449.7339,452.38,454.68,451.39,452.75,2451400,MA
2024-06-27,440.1602,442.75,448.7,442.0,448.57,3313800,MA
2024-06-28,438.5796,441.16,448.3,438.72,444.64,4105000,MA
2024-07-01,435.0503,437.61,442.47,435.55,440.8,3149700,MA
2024-07-02,442.0491,444.65,444.76,435.0,435.0,2061300,MA
2024-07-03,445.5585,448.18,449.29,444.28,445.32,3192400,MA
2024-07-05,446.8608,449.49,449.95,444.28,447.11,2220700,MA
2024-07-08,443.6298,446.24,450.61,445.0,449.28,1802700,MA
2024-07-09,442.7537,444.7,447.58,442.79,446.65,1608400,MA
2024-07-10,431.7421,433.64,437.41,429.05,434.61,4760900,MA
2024-07-11,434.5099,436.42,437.77,430.11,432.0,4032600,MA
2024-07-12,438.1837,440.11,442.23,437.32,437.4,2645600,MA
2024-07-15,442.0567,444.0,444.4,438.74,440.33,1727700,MA
2024-07-16,441.5888,443.53,447.16,439.7,446.94,2846600,MA
2024-07-17,449.1854,451.16,451.52,442.06,442.4,2925000,MA
2024-07-18,446.7561,448.72,455.43,447.48,448.75,3339900,MA
2024-07-19,441.7481,443.69,451.24,443.57,451.22,2121700,MA
2024-07-22,445.9795,447.94,448.85,443.25,445.41,2111700,MA
2024-07-23,439.7867,441.72,448.74,441.11,448.05,2385500,MA
2024-07-24,430.5573,432.45,435.86,428.86,434.0,3764800,MA
2024-07-25,427.7198,429.6,437.7,429.56,433.94,2384300,MA
2024-07-26,436.2622,438.18,440.78,432.11,432.28,2039600,MA
2024-07-29,439.3685,441.3,442.92,435.42,438.8,2248600,MA
2024-07-30,445.4916,447.45,448.73,443.01,443.77,2266900,MA
2024-07-31,461.6805,463.71,474.0,457.54,462.0,4313600,MA
2024-08-01,460.3861,462.41,467.5,459.19,465.46,2590100,MA
2024-08-02,459.9979,462.02,466.75,458.61,460.22,3808100,MA
2024-08-05,440.0655,442.0,461.3,439.59,455.0,4496700,MA
2024-08-06,446.3379,448.3,455.45,442.11,443.22,2758900,MA
2024-08-07,447.8712,449.84,456.92,449.04,450.53,2059800,MA
2024-08-08,453.5861,455.58,456.27,451.03,452.24,1585400,MA
2024-08-09,454.7808,456.78,458.8,453.46,455.58,1760200,MA
2024-08-12,453.6956,455.69,458.46,453.89,457.77,1760000,MA
2024-08-13,457.3495,459.36,459.64,454.89,458.14,1816100,MA
2024-08-14,458.146,460.16,460.54,456.07,459.26,1654100,MA
2024-08-15,466.6586,468.71,469.0,464.0,465.1,2130500,MA
2024-08-16,466.8279,468.88,470.26,466.04,468.0,1921900,MA
2024-08-19,464.9362,466.98,470.15,465.52,469.0,1690800,MA
2024-08-20,467.0668,469.12,469.67,465.51,468.13,1763300,MA
2024-08-21,465.9517,468.0,469.09,464.52,468.54,2105900,MA
2024-08-22,466.7681,468.82,470.91,466.7,469.49,1538200,MA
2024-08-23,464.3985,466.44,470.34,461.9,470.3,1986300,MA
2024-08-26,466.5889,468.64,470.53,467.0,468.1,1434400,MA
2024-08-27,472.9111,474.99,475.5,468.22,471.08,1635900,MA
2024-08-28,469.735,471.8,476.41,468.87,475.0,1445300,MA
2024-08-29,478.6957,480.8,481.92,474.47,474.47,1893400,MA
2024-08-30,481.2245,483.34,485.74,479.65,481.84,2982100,MA
2024-09-03,480.0099,482.12,486.69,480.04,482.47,2063700,MA
2024-09-04,481.0255,483.14,486.17,481.18,482.09,2156300,MA
2024-09-05,475.2708,477.36,484.16,473.11,483.14,2293500,MA
2024-09-06,474.0362,476.12,480.44,474.71,477.11,2116200,MA
2024-09-09,484.9581,487.09,489.21,479.57,480.5,2343600,MA
2024-09-10,485.8841,488.02,488.33,482.33,487.1,2234100,MA
2024-09-11,486.0434,488.18,489.11,477.84,486.52,2480000,MA
2024-09-12,489.9562,492.11,492.88,483.0,486.95,2299500,MA
2024-09-13,491.2007,493.36,496.85,491.45,493.1,2204700,MA
2024-09-16,495.5317,497.71,498.32,493.39,495.3,1589200,MA
2024-09-17,498.7973,500.99,501.74,497.85,498.6,2202800,MA
2024-09-18,492.5946,494.76,501.8,494.04,501.28,2193800,MA
2024-09-19,490.8523,493.01,501.13,486.25,500.0,3517200,MA
2024-09-20,490.5834,492.74,493.53,487.74,489.65,3470200,MA
2024-09-23,494.9642,497.14,497.69,491.3,493.16,2191300,MA
2024-09-24,485.2768,487.41,493.25,484.42,492.68,4143700,MA
2024-09-25,487.3078,489.45,489.9,483.54,484.76,3483200,MA
2024-09-26,489.1198,491.27,493.63,489.0,491.0,3073700,MA
2024-09-27,491.4795,493.64,496.0,490.39,491.03,2177200,MA
2024-09-30,491.6388,493.8,494.99,490.11,491.78,2862400,MA
2024-10-01,494.2075,496.38,498.03,493.11,497.26,3748100,MA
2024-10-02,493.4011,495.57,495.91,489.68,492.94,1736500,MA
2024-10-03,492.8037,494.97,497.09,493.0,495.55,1382200,MA
2024-10-04,495.5217,497.7,499.05,492.47,495.56,1935600,MA
2024-10-07,489.1497,491.3,498.53,490.75,497.33,1990500,MA
2024-10-08,494.8845,497.06,497.53,491.53,492.5,1750100,MA
2024-10-09,498.4237,499.95,500.75,495.59,498.38,1707500,MA
2024-10-10,496.4995,498.02,500.72,495.84,500.0,1491000,MA
2024-10-11,500.7267,502.26,502.92,496.47,496.51,1919900,MA
2024-10-14,505.1132,506.66,508.79,502.05,504.36,2127000,MA
2024-10-15,505.6815,507.23,509.88,504.0,505.62,2885900,MA
2024-10-16,512.5006,514.07,515.4,506.0,506.35,2956700,MA
2024-10-17,512.1915,513.76,517.04,511.52,516.29,2227400,MA
2024-10-18,514.7637,516.34,518.0,512.58,514.54,2604600,MA
2024-10-21,513.4377,515.01,518.82,513.94,516.99,2217500,MA
2024-10-22,511.4538,513.02,514.55,510.5,511.15,1855800,MA
2024-10-23,512.1616,513.73,514.72,511.9,512.66,1759700,MA
2024-10-24,509.0611,510.62,513.34,509.46,511.9,1911900,MA
2024-10-25,505.8111,507.36,514.73,505.62,512.5,1582200,MA
2024-10-28,506.6584,508.21,510.86,506.14,507.4,2186400,MA
2024-10-29,504.7343,506.28,511.39,505.7,507.54,2066300,MA
2024-10-30,512.1218,513.69,516.45,507.0,512.52,3121000,MA
2024-10-31,498.0648,499.59,527.9,499.03,521.25,5523300,MA
2024-11-01,506.5288,508.08,510.55,498.53,500.44,3753700,MA
2024-11-04,504.0365,505.58,510.0,503.03,509.14,2165100,MA
2024-11-05,504.0166,505.56,508.15,503.61,505.58,2132900,MA
2024-11-06,519.539,521.13,523.0,515.94,520.86,3673700,MA
2024-11-07,516.299,517.88,524.03,516.59,523.99,2382300,MA
2024-11-08,523.158,524.76,528.84,519.53,520.34,2215600,MA
2024-11-11,528.5016,530.12,534.03,528.52,528.85,2213400,MA
2024-11-12,527.5544,529.17,530.9,527.3,529.1,2577600,MA
2024-11-13,520.2867,521.88,530.5,516.42,530.01,2681500,MA
2024-11-14,518.8113,520.4,522.36,517.65,520.62,2480400,MA
2024-11-15,520.2967,521.89,523.39,518.0,518.53,2408100,MA
2024-11-18,520.0375,521.63,523.49,517.0,518.59,2493400,MA
2024-11-19,517.8741,519.46,522.65,516.76,518.78,2716000,MA
2024-11-20,510.9752,512.54,522.5,511.0,521.53,2409400,MA
2024-11-21,513.5274,515.1,520.12,511.58,513.23,3077300,MA
2024-11-22,519.2698,520.86,521.71,516.18,516.93,3130400,MA
2024-11-25,524.9922,526.6,528.25,521.02,521.64,4503900,MA
2024-11-26,526.8666,528.48,530.65,525.06,527.9,2326800,MA
2024-11-27,530.7547,532.38,533.62,526.58,529.05,2086300,MA
2024-11-29,531.313,532.94,535.77,530.03,533.01,1760600,MA
2024-12-02,529.7378,531.36,534.82,526.23,532.93,2355100,MA
2024-12-03,524.5736,526.18,534.82,525.96,534.67,2319400,MA
2024-12-04,519.549,521.14,526.28,518.17,523.64,2630000,MA
2024-12-05,523.168,524.77,527.47,522.17,524.6,2538600,MA
2024-12-06,526.9563,528.57,531.0,522.5,522.93,2122700,MA
2024-12-09,521.2239,522.82,531.59,521.88,529.02,2942000,MA
2024-12-10,527.395,529.01,529.66,520.22,522.51,2003200,MA
2024-12-11,532.8184,534.45,535.89,527.27,529.19,2181100,MA
2024-12-12,530.7845,532.41,536.75,531.97,536.29,1860400,MA
2024-12-13,527.385,529.0,534.68,528.91,534.17,1608200,MA
2024-12-16,528.691,530.31,535.0,529.0,532.0,2923000,MA
2024-12-17,529.3889,531.01,531.78,524.87,529.4,4055800,MA
2024-12-18,518.3726,519.96,537.13,519.71,530.32,3190300,MA
2024-12-19,521.6825,523.28,529.22,522.2,524.16,3050500,MA
2024-12-20,526.418,528.03,532.08,519.42,522.87,7317100,MA
2024-12-23,527.3452,528.96,529.4,521.13,525.83,2270300,MA
2024-12-24,534.0745,535.71,535.74,527.83,529.27,955000,MA
2024-12-26,534.5132,536.15,537.7,532.92,533.63,1109600,MA
2024-12-27,530.5752,532.2,537.56,530.8,533.61,1541800,MA
2024-12-30,523.9456,525.55,528.57,521.33,527.0,2101600,MA
2024-12-31,524.9624,526.57,529.19,525.56,527.67,1942600,MA
2025-01-02,520.8052,522.4,530.56,517.66,529.19,2818800,MA
2025-01-03,519.7683,521.36,524.46,517.68,522.53,1627500,MA
2025-01-06,510.3671,511.93,521.36,511.01,520.97,2920800,MA
2025-01-07,509.8387,511.4,516.33,511.08,513.68,2211800,MA
2025-01-08,514.8235,516.4,517.45,511.53,512.04,2456700,MA
2025-01-10,503.8708,504.67,513.76,503.36,512.12,2815500,MA
2025-01-13,504.1104,504.91,506.15,499.92,501.0,2885500,MA
2025-01-14,508.2139,509.02,509.39,504.21,507.07,2704800,MA
2025-01-15,521.5228,522.35,523.77,513.73,515.57,3024800,MA
2025-01-16,522.3116,523.14,527.12,520.72,523.62,3275600,MA
2025-01-17,523.8691,524.7,528.13,521.01,524.58,2374800,MA
2025-01-21,527.2238,528.06,529.98,526.91,527.66,2706900,MA
2025-01-22,526.3452,527.18,530.3,525.67,528.0,2037600,MA
2025-01-23,533.374,534.22,534.35,528.68,529.05,2196500,MA
2025-01-24,532.6451,533.49,536.06,532.15,532.99,2472900,MA
2025-01-27,546.7728,547.64,547.99,531.66,533.58,3074600,MA
2025-01-28,546.4932,547.36,551.55,542.66,546.54,2727800,MA
2025-01-29,547.9309,548.8,550.61,546.5,547.0,2549000,MA
2025-01-30,565.1137,566.01,576.94,554.53,555.0,6005200,MA
2025-01-31,554.5504,555.43,565.54,554.64,563.82,4505100,MA
2025-02-03,563.0569,563.95,565.0,551.07,552.64,3195500,MA
2025-02-04,558.2246,559.11,572.0,557.58,570.88,2638900,MA
2025-02-05,565.3932,566.29,566.87,559.8,561.35,2404700,MA
2025-02-06,566.2618,567.16,569.75,564.54,566.13,1738400,MA
2025-02-07,561.8588,562.75,570.05,561.78,568.06,2008300,MA
2025-02-10,564.5945,565.49,567.27,561.0,565.25,2357700,MA
2025-02-11,563.8058,564.7,566.43,559.22,564.99,1847800,MA
2025-02-12,563.7059,564.6,564.75,559.44,562.01,1722200,MA
2025-02-13,565.4132,566.31,567.39,561.47,565.6,1709500,MA
2025-02-14,563.8657,564.76,569.24,564.13,566.01,1927400,MA
2025-02-18,567.7095,568.61,568.63,561.52,564.9,2064100,MA
2025-02-19,567.5997,568.5,570.7,566.65,567.49,2459100,MA
2025-02-20,562.3881,563.28,568.5,559.04,568.15,2181900,MA
2025-02-21,556.6271,557.51,564.8,556.58,561.43,2256100,MA
2025-02-24,558.1148,559.0,561.46,556.79,558.43,1752500,MA
2025-02-25,563.1368,564.03,566.04,552.69,562.44,3609500,MA
2025-02-26,560.3812,561.27,566.68,559.6,562.59,2028000,MA
2025-02-27,563.9256,564.82,574.7,564.0,565.57,2436500,MA
2025-02-28,575.3973,576.31,576.43,564.0,567.3,3205400,MA
2025-03-03,574.0096,574.92,582.23,570.0,577.33,3092600,MA
2025-03-04,554.191,555.07,573.2,552.01,570.46,3318100,MA
2025-03-05,557.4159,558.3,560.99,551.32,552.58,2795400,MA
2025-03-06,548.9493,549.82,555.68,544.69,548.5,3133200,MA
2025-03-07,545.9042,546.77,550.38,536.28,547.07,3161300,MA
2025-03-10,536.2694,537.12,548.56,532.02,538.15,3893400,MA
2025-03-11,524.9673,525.8,538.05,522.25,537.2,4582600,MA
2025-03-12,523.8092,524.64,532.71,519.26,530.51,2810800,MA
2025-03-13,519.0068,519.83,528.53,517.71,524.5,2375800,MA
2025-03-14,526.8044,527.64,528.41,520.95,522.6,2369500,MA
2025-03-17,531.1475,531.99,533.48,521.48,523.25,2544800,MA
2025-03-18,529.3504,530.19,532.59,525.51,532.34,2363300,MA
2025-03-19,535.2411,536.09,537.62,529.58,531.57,2804300,MA
2025-03-20,535.5306,536.38,540.49,532.55,533.6,2598600,MA
2025-03-21,534.8417,535.69,538.05,530.76,535.44,5973400,MA
2025-03-24,542.809,543.67,545.46,538.24,539.35,2758700,MA
